t,c1_x,c1_y,c2_x,c2_y,c3_x,c3_y
32440,10239.642578125,10166.666666666657,10281.249999999984,10000.0,10000.0,10000.0
32441,10239.642578125,10177.083333333323,10291.66666666665,10000.0,10000.0,10000.0
32442,10239.642578125,10187.499999999989,10302.083333333316,10000.0,10000.0,10000.0
32443,10239.642578125,10197.916666666655,10312.499999999982,10000.0,10000.0,10000.0
32444,10239.642578125,10208.333333333321,10322.916666666648,10000.0,10000.0,10000.0
32445,10239.642578125,10218.749999999987,10333.333333333314,10000.0,10000.0,10000.0
32446,10239.642578125,10229.166666666653,10343.74999999998,10000.0,10000.0,10000.0
32447,10239.642578125,10239.58333333332,10354.166666666646,10000.0,10000.0,10000.0
32448,10239.642578125,10249.999999999985,10364.583333333312,10000.0,10000.0,10000.0
32449,10239.642578125,10260.416666666652,10374.999999999978,10000.0,10000.0,10000.0
32450,10239.642578125,10270.833333333318,10385.416666666644,10000.0,10000.0,10000.0
32451,10239.642578125,10281.249999999984,10395.83333333331,10000.0,10000.0,10000.0
32452,10239.642578125,10291.66666666665,10406.249999999976,10000.0,10000.0,10000.0
32453,10239.642578125,10302.083333333316,10416.666666666642,10000.0,10000.0,10000.0
32454,10239.642578125,10312.499999999982,10427.083333333308,10000.0,10000.0,10000.0
32455,10239.642578125,10322.916666666648,10437.499999999975,10000.0,10000.0,10000.0
32456,10239.642578125,10333.333333333314,10447.91666666664,10000.0,10000.0,10000.0
32457,10239.642578125,10343.74999999998,10458.333333333307,10000.0,10000.0,10000.0
32458,10239.642578125,10354.166666666646,10468.749999999973,10000.0,10000.0,10000.0
32459,10239.642578125,10364.583333333312,10479.166666666639,10000.0,10000.0,10000.0
32460,10239.642578125,10374.999999999978,10489.583333333305,10000.0,10000.0,10000.0
32461,10239.642578125,10385.416666666644,10499.99999999997,10000.0,10000.0,10000.0
32462,10239.642578125,10395.83333333331,10510.416666666637,10000.0,10000.0,10000.0
32463,10239.642578125,10406.249999999976,10520.833333333303,10000.0,10000.0,10000.0
32464,10239.642578125,10416.666666666642,10531.249999999969,10000.0,10000.0,10000.0
32465,10239.642578125,10427.083333333308,10541.666666666635,10000.0,10000.0,10000.0
32466,10239.642578125,10437.499999999975,10552.083333333301,10000.0,10000.0,10000.0
32467,10239.642578125,10447.91666666664,10562.499999999967,10000.0,10000.0,10000.0
32468,10239.642578125,10458.333333333307,10572.916666666633,10000.0,10000.0,10000.0
32469,10239.642578125,10468.749999999973,10583.3333333333,10000.0,10000.0,10000.0
32470,10239.642578125,10479.166666666639,10593.749999999965,10000.0,10000.0,10000.0
32471,10239.642578125,10489.583333333305,10604.166666666631,10000.0,10000.0,10000.0
32472,10239.642578125,10499.99999999997,10614.583333333298,10000.0,10000.0,10000.0
32473,10239.642578125,10510.416666666637,10624.999999999964,10000.0,10000.0,10000.0
32474,10239.642578125,10520.833333333303,10635.41666666663,10000.0,10000.0,10000.0
32475,10239.642578125,10531.249999999969,10645.833333333296,10000.0,10000.0,10000.0
32476,10239.642578125,10541.666666666635,10656.249999999962,10000.0,10000.0,10000.0
32477,10239.642578125,10552.083333333301,10666.666666666628,10000.0,10000.0,10000.0
32478,10239.642578125,10562.499999999967,10677.083333333294,10000.0,10000.0,10000.0
32479,10239.642578125,10572.916666666633,10687.49999999996,10000.0,10000.0,10000.0
32480,10239.642578125,10583.3333333333,10697.916666666626,10000.0,10000.0,10000.0
32481,10239.642578125,10593.749999999965,10708.333333333292,10000.0,10000.0,10000.0
32482,10239.642578125,10604.166666666631,10718.749999999958,10000.0,10000.0,10000.0
32483,10239.642578125,10614.583333333298,10729.166666666624,10000.0,10000.0,10000.0
32484,10239.642578125,10624.999999999964,10739.58333333329,10000.0,10000.0,10000.0
32485,10239.642578125,10635.41666666663,10749.999999999956,10000.0,10000.0,10000.0
32486,10239.642578125,10645.833333333296,10760.416666666622,10000.0,10000.0,10000.0
32487,10239.642578125,10656.249999999962,10770.833333333288,10000.0,10000.0,10000.0
32488,10239.642578125,10666.666666666628,10781.249999999955,10000.0,10000.0,10000.0
32489,10239.642578125,10677.083333333294,10791.66666666662,10000.0,10000.0,10000.0
32490,10239.642578125,10687.49999999996,10802.083333333287,10000.0,10000.0,10000.0
32491,10239.642578125,10697.916666666626,10812.499999999953,10000.0,10000.0,10000.0
32492,10239.642578125,10708.333333333292,10822.916666666619,10000.0,10000.0,10000.0
32493,10239.642578125,10718.749999999958,10833.333333333285,10000.0,10000.0,10000.0
32494,10239.642578125,10729.166666666624,10843.74999999995,10000.0,10000.0,10000.0
32495,10239.642578125,10739.58333333329,10854.166666666617,10000.0,10000.0,10000.0
32496,10239.642578125,10749.999999999956,10864.583333333283,10000.0,10000.0,10000.0
32497,10239.642578125,10760.416666666622,10874.999999999949,10000.0,10000.0,10000.0
32498,10239.642578125,10770.833333333288,10885.416666666615,10000.0,10000.0,10000.0
32499,10239.642578125,10781.249999999955,10895.833333333281,10000.0,10000.0,10000.0
32500,10239.642578125,10791.66666666662,10906.249999999947,10000.0,10000.0,10000.0
32501,10239.642578125,10802.083333333287,10916.666666666613,10000.0,10000.0,10000.0
32502,10239.642578125,10812.499999999953,10927.08333333328,10000.0,10000.0,10000.0
32503,10239.642578125,10822.916666666619,10937.499999999945,10000.0,10000.0,10000.0
32504,10239.642578125,10833.333333333285,10947.916666666611,10000.0,10000.0,10000.0
32505,10239.642578125,10843.74999999995,10958.333333333278,10000.0,10000.0,10000.0
32506,10239.642578125,10854.166666666617,10968.749999999944,10000.0,10000.0,10000.0
32507,10239.642578125,10864.583333333283,10979.16666666661,10000.0,10000.0,10000.0
32508,10239.642578125,10874.999999999949,10989.583333333276,10000.0,10000.0,10000.0
32509,10239.642578125,10885.416666666615,10999.999999999942,10000.0,10000.0,10000.0
32510,10239.642578125,10895.833333333281,11010.416666666608,10000.0,10000.0,10000.0
32511,10239.642578125,10906.249999999947,11020.833333333274,10000.0,10000.0,10000.0
32512,10239.642578125,10916.666666666613,11031.24999999994,10000.0,10000.0,10000.0
32513,10239.642578125,10927.08333333328,11041.666666666606,10000.0,10000.0,10000.0
32514,10239.642578125,10937.499999999945,11052.083333333272,10000.0,10000.0,10000.0
32515,10239.642578125,10947.916666666611,11062.499999999938,10000.0,10000.0,10000.0
32516,10239.642578125,10958.333333333278,11072.916666666604,10000.0,10000.0,10000.0
32517,10239.642578125,10968.749999999944,11083.33333333327,10000.0,10000.0,10000.0
32518,10239.642578125,10979.16666666661,11093.749999999936,10000.0,10000.0,10000.0
32519,10239.642578125,10989.583333333276,11104.166666666602,10000.0,10000.0,10000.0
32520,10239.642578125,10999.999999999942,11114.583333333268,10000.0,10000.0,10000.0
32521,10239.642578125,11010.416666666608,11124.999999999935,10000.0,10000.0,10000.0
32522,10239.642578125,11020.833333333274,11135.4166666666,10000.0,10000.0,10000.0
32523,10239.642578125,11031.24999999994,11145.833333333267,10000.0,10000.0,10000.0
32524,10239.642578125,11041.666666666606,11156.249999999933,10000.0,10000.0,10000.0
32525,10239.642578125,11052.083333333272,11166.666666666599,10000.0,10000.0,10000.0
32526,10239.642578125,11062.499999999938,11177.083333333265,10000.0,10000.0,10000.0
32527,10239.642578125,11072.916666666604,11187.49999999993,10000.0,10000.0,10000.0
32528,10239.642578125,11083.33333333327,11197.916666666597,10000.0,10000.0,10000.0
32529,10239.642578125,11093.749999999936,11208.333333333263,10000.0,10000.0,10000.0
32530,10239.642578125,11104.166666666602,11218.749999999929,10000.0,10000.0,10000.0
32531,10239.642578125,11114.583333333268,11229.166666666595,10000.0,10000.0,10000.0
32532,10239.642578125,11124.999999999935,11239.583333333261,10000.0,10000.0,10000.0
32533,10239.642578125,11135.4166666666,11249.999999999927,10000.0,10000.0,10000.0
32534,10239.642578125,11145.833333333267,11260.416666666593,10000.0,10000.0,10000.0
32535,10239.642578125,11156.249999999933,11270.83333333326,10000.0,10000.0,10000.0
32536,10239.642578125,11166.666666666599,11281.249999999925,10000.0,10000.0,10000.0
32537,10239.642578125,11177.083333333265,11291.666666666591,10000.0,10000.0,10000.0
32538,10239.642578125,11187.49999999993,11302.083333333258,10000.0,10000.0,10000.0
32539,10239.642578125,11197.916666666597,11312.499999999924,10000.0,10000.0,10000.0
32540,10239.642578125,11208.333333333263,11322.91666666659,10000.0,10000.0,10000.0
32541,10239.642578125,11218.749999999929,11333.333333333256,10000.0,10000.0,10000.0
32542,10239.642578125,11229.166666666595,11343.749999999922,10000.0,10000.0,10000.0
32543,10239.642578125,11239.583333333261,11354.166666666588,10000.0,10000.0,10000.0
32544,10239.642578125,11249.999999999927,11364.583333333254,10000.0,10000.0,10000.0
32545,10239.642578125,11260.416666666593,11374.99999999992,10000.0,10000.0,10000.0
32546,10239.642578125,11270.83333333326,11385.416666666586,10000.0,10000.0,10000.0
32547,10239.642578125,11281.249999999925,11395.833333333252,10000.0,10000.0,10000.0
32548,10239.642578125,11291.666666666591,11406.249999999918,10000.0,10000.0,10000.0
32549,10239.642578125,11302.083333333258,11416.666666666584,10000.0,10000.0,10000.0
32550,10239.642578125,11312.499999999924,11427.08333333325,10000.0,10000.0,10000.0
32551,10239.642578125,11322.91666666659,11437.499999999916,10000.0,10000.0,10000.0
32552,10239.642578125,11333.333333333256,11447.916666666582,10000.0,10000.0,10000.0
32553,10239.642578125,11343.749999999922,11458.333333333248,10000.0,10000.0,10000.0
32554,10239.642578125,11354.166666666588,11468.749999999915,10000.0,10000.0,10000.0
32555,10239.642578125,11364.583333333254,11479.16666666658,10000.0,10000.0,10000.0
32556,10239.642578125,11374.99999999992,11489.583333333247,10000.0,10000.0,10000.0
32557,10239.642578125,11385.416666666586,11499.999999999913,10000.0,10000.0,10000.0
32558,10239.642578125,11395.833333333252,11510.416666666579,10000.0,10000.0,10000.0
32559,10239.642578125,11406.249999999918,11520.833333333245,10000.0,10000.0,10000.0
32560,10239.642578125,11416.666666666584,11531.24999999991,10000.0,10000.0,10000.0
32561,10239.642578125,11427.08333333325,11541.666666666577,10000.0,10000.0,10000.0
32562,10239.642578125,11437.499999999916,11552.083333333243,10000.0,10000.0,10000.0
32563,10239.642578125,11447.916666666582,11562.499999999909,10000.0,10000.0,10000.0
32564,10239.642578125,11458.333333333248,11572.916666666575,10000.0,10000.0,10000.0
32565,10239.642578125,11468.749999999915,11583.333333333241,10000.0,10000.0,10000.0
32566,10239.642578125,11479.16666666658,11593.749999999907,10000.0,10000.0,10000.0
32567,10239.642578125,11489.583333333247,11604.166666666573,10000.0,10000.0,10000.0
32568,10239.642578125,11499.999999999913,11614.58333333324,10000.0,10000.0,10000.0
32569,10239.642578125,11510.416666666579,11624.999999999905,10000.0,10000.0,10000.0
32570,10239.642578125,11520.833333333245,11635.416666666571,10000.0,10000.0,10000.0
32571,10239.642578125,11531.24999999991,11645.833333333238,10000.0,10000.0,10000.0
32572,10239.642578125,11541.666666666577,11656.249999999904,10000.0,10000.0,10000.0
32573,10239.642578125,11552.083333333243,11666.66666666657,10000.0,10000.0,10000.0
32574,10239.642578125,11562.499999999909,11677.083333333236,10000.0,10000.0,10000.0
32575,10239.642578125,11572.916666666575,11687.499999999902,10000.0,10000.0,10000.0
32576,10239.642578125,11583.333333333241,11697.916666666568,10000.0,10000.0,10000.0
32577,10239.642578125,11593.749999999907,11708.333333333234,10000.0,10000.0,10000.0
32578,10239.642578125,11604.166666666573,11718.7499999999,10000.0,10000.0,10000.0
32579,10239.642578125,11614.58333333324,11729.166666666566,10000.0,10000.0,10000.0
32580,10239.642578125,11624.999999999905,11739.583333333232,10000.0,10000.0,10000.0
32581,10239.642578125,11635.416666666571,11749.999999999898,10000.0,10000.0,10000.0
32582,10239.642578125,11645.833333333238,11760.416666666564,10000.0,10000.0,10000.0
32583,10239.642578125,11656.249999999904,11770.83333333323,10000.0,10000.0,10000.0
32584,10239.642578125,11666.66666666657,11781.249999999896,10000.0,10000.0,10000.0
32585,10239.642578125,11677.083333333236,11791.666666666562,10000.0,10000.0,10000.0
32586,10239.642578125,11687.499999999902,11802.083333333228,10000.0,10000.0,10000.0
32587,10239.642578125,11697.916666666568,11812.499999999894,10000.0,10000.0,10000.0
32588,10239.642578125,11708.333333333234,11822.91666666656,10000.0,10000.0,10000.0
32589,10239.642578125,11718.7499999999,11833.333333333227,10000.0,10000.0,10000.0
32590,10239.642578125,11729.166666666566,11843.749999999893,10000.0,10000.0,10000.0
32591,10239.642578125,11739.583333333232,11854.166666666559,10000.0,10000.0,10000.0
32592,10239.642578125,11749.999999999898,11864.583333333225,10000.0,10000.0,10000.0
32593,10239.642578125,11760.416666666564,11874.99999999989,10000.0,10000.0,10000.0
32594,10239.642578125,11770.83333333323,11885.416666666557,10000.0,10000.0,10000.0
32595,10239.642578125,11781.249999999896,11895.833333333223,10000.0,10000.0,10000.0
32596,10239.642578125,11791.666666666562,11906.249999999889,10000.0,10000.0,10000.0
32597,10239.642578125,11802.083333333228,11916.666666666555,10000.0,10000.0,10000.0
32598,10239.642578125,11812.499999999894,11927.083333333221,10000.0,10000.0,10000.0
32599,10239.642578125,11822.91666666656,11937.499999999887,10000.0,10000.0,10000.0
32600,10239.642578125,11833.333333333227,11947.916666666553,10000.0,10000.0,10000.0
32601,10239.642578125,11843.749999999893,11958.33333333322,10000.0,10000.0,10000.0
32602,10239.642578125,11854.166666666559,11968.749999999885,10000.0,10000.0,10000.0
32603,10239.642578125,11864.583333333225,11979.166666666551,10000.0,10010.416666666666,10000.0
32604,10239.642578125,11874.99999999989,11989.583333333218,10000.0,10020.833333333332,10000.0
32605,10239.642578125,11885.416666666557,11999.999999999884,10000.0,10031.249999999998,10000.0
32606,10239.642578125,11895.833333333223,12010.41666666655,10000.0,10041.666666666664,10000.0
32607,10239.642578125,11906.249999999889,12020.833333333216,10000.0,10052.08333333333,10000.0
32608,10239.642578125,11916.666666666555,12031.249999999882,10000.0,10062.499999999996,10000.0
32609,10239.642578125,11927.083333333221,12041.666666666548,10000.0,10072.916666666662,10000.0
32610,10239.642578125,11937.499999999887,12052.083333333214,10000.0,10083.333333333328,10000.0
32611,10239.642578125,11947.916666666553,12062.49999999988,10000.0,10093.749999999995,10000.0
32612,10239.642578125,11958.33333333322,12072.916666666546,10000.0,10104.16666666666,10000.0
32613,10239.642578125,11968.749999999885,12083.333333333212,10000.0,10114.583333333327,10000.0
32614,10239.642578125,11979.166666666551,12093.749999999878,10000.0,10124.999999999993,10000.0
32615,10239.642578125,11989.583333333218,12104.166666666544,10000.0,10135.416666666659,10000.0
32616,10239.642578125,11999.999999999884,12114.58333333321,10000.0,10145.833333333325,10000.0
32617,10239.642578125,12010.41666666655,12124.999999999876,10000.0,10156.24999999999,10000.0
32618,10239.642578125,12020.833333333216,12135.416666666542,10000.0,10166.666666666657,10000.0
32619,10239.642578125,12031.249999999882,12145.833333333208,10000.0,10177.083333333323,10000.0
32620,10239.642578125,12041.666666666548,12156.249999999874,10000.0,10187.499999999989,10000.0
32621,10239.642578125,12052.083333333214,12166.66666666654,10000.0,10197.916666666655,10000.0
32622,10239.642578125,12062.49999999988,12177.083333333207,10000.0,10208.333333333321,10000.0
32623,10239.642578125,12072.916666666546,12187.499999999873,10000.0,10218.749999999987,10000.0
32624,10239.642578125,12083.333333333212,12197.916666666539,10000.0,10229.166666666653,10000.0
32625,10239.642578125,12093.749999999878,12208.333333333205,10000.0,10239.58333333332,10000.0
32626,10239.642578125,12104.166666666544,12218.74999999987,10000.0,10249.999999999985,10000.0
32627,10239.642578125,12114.58333333321,12229.166666666537,10000.0,10260.416666666652,10000.0
32628,10239.642578125,12124.999999999876,12239.583333333203,10000.0,10270.833333333318,10000.0
32629,10239.642578125,12135.416666666542,12249.999999999869,10000.0,10281.249999999984,10000.0
32630,10239.642578125,12145.833333333208,12260.416666666535,10000.0,10291.66666666665,10000.0
32631,10239.642578125,12156.249999999874,12270.833333333201,10000.0,10302.083333333316,10000.0
32632,10239.642578125,12166.66666666654,12281.249999999867,10000.0,10312.499999999982,10000.0
32633,10239.642578125,12177.083333333207,12291.666666666533,10000.0,10322.916666666648,10000.0
32634,10239.642578125,12187.499999999873,12302.0833333332,10000.0,10333.333333333314,10000.0
32635,10239.642578125,12197.916666666539,12312.499999999865,10000.0,10343.74999999998,10000.0
32636,10239.642578125,12208.333333333205,12322.916666666531,10000.0,10354.166666666646,10000.0
32637,10239.642578125,12218.74999999987,12333.333333333198,10000.0,10364.583333333312,10000.0
32638,10239.642578125,12229.166666666537,12343.749999999864,10000.0,10374.999999999978,10000.0
32639,10239.642578125,12239.583333333203,12354.16666666653,10000.0,10385.416666666644,10000.0
32640,10239.642578125,12249.999999999869,12364.583333333196,10000.0,10395.83333333331,10000.0
32641,10239.642578125,12260.416666666535,12374.999999999862,10000.0,10406.249999999976,10000.0
32642,10239.642578125,12270.833333333201,12385.416666666528,10000.0,10416.666666666642,10000.0
32643,10239.642578125,12281.249999999867,12395.833333333194,10000.0,10427.083333333308,10000.0
32644,10239.642578125,12291.666666666533,12406.24999999986,10000.0,10437.499999999975,10000.0
32645,10239.642578125,12302.0833333332,12416.666666666526,10000.0,10447.91666666664,10000.0
32646,10239.642578125,12312.499999999865,12427.083333333192,10000.0,10458.333333333307,10000.0
32647,10239.642578125,12322.916666666531,12437.499999999858,10000.0,10468.749999999973,10000.0
32648,10239.642578125,12333.333333333198,12447.916666666524,10000.0,10479.166666666639,10000.0
32649,10239.642578125,12343.749999999864,12458.33333333319,10000.0,10489.583333333305,10000.0
32650,10239.642578125,12354.16666666653,12468.749999999856,10000.0,10499.99999999997,10000.0
32651,10239.642578125,12364.583333333196,12479.166666666522,10000.0,10510.416666666637,10000.0
32652,10239.642578125,12374.999999999862,12489.583333333188,10000.0,10520.833333333303,10000.0
32653,10239.642578125,12385.416666666528,12499.999999999854,10000.0,10531.249999999969,10000.0
32654,10239.642578125,12395.833333333194,12510.41666666652,10000.0,10541.666666666635,10000.0
32655,10239.642578125,12406.24999999986,12520.833333333187,10000.0,10552.083333333301,10000.0
32656,10239.642578125,12416.666666666526,12531.249999999853,10000.0,10562.499999999967,10000.0
32657,10239.642578125,12427.083333333192,12541.666666666519,10000.0,10572.916666666633,10000.0
32658,10239.642578125,12437.499999999858,12552.083333333185,10000.0,10583.3333333333,10000.0
32659,10239.642578125,12447.916666666524,12562.49999999985,10000.0,10593.749999999965,10000.0
32660,10239.642578125,12458.33333333319,12572.916666666517,10000.0,10604.166666666631,10000.0
32661,10239.642578125,12468.749999999856,12583.333333333183,10000.0,10614.583333333298,10000.0
32662,10239.642578125,12479.166666666522,12593.749999999849,10000.0,10624.999999999964,10000.0
32663,10239.642578125,12489.583333333188,12604.166666666515,10000.0,10635.41666666663,10000.0
32664,10239.642578125,12499.999999999854,12614.583333333181,10000.0,10645.833333333296,10000.0
32665,10239.642578125,12510.41666666652,12624.999999999847,10000.0,10656.249999999962,10000.0
32666,10239.642578125,12520.833333333187,12635.416666666513,10000.0,10666.666666666628,10000.0
32667,10239.642578125,12531.249999999853,12645.83333333318,10000.0,10677.083333333294,10000.0
32668,10239.642578125,12541.666666666519,12656.249999999845,10000.0,10687.49999999996,10000.0
32669,10239.642578125,12552.083333333185,12666.666666666511,10000.0,10697.916666666626,10000.0
32670,10239.642578125,12562.49999999985,12677.083333333178,10000.0,10708.333333333292,10000.0
32671,10239.642578125,12572.916666666517,12687.499999999844,10000.0,10718.749999999958,10000.0
32672,10239.642578125,12583.333333333183,12697.91666666651,10000.0,10729.166666666624,10000.0
32673,10239.642578125,12593.749999999849,12708.333333333176,10000.0,10739.58333333329,10000.0
32674,10239.642578125,12604.166666666515,12718.749999999842,10000.0,10749.999999999956,10000.0
32675,10239.642578125,12614.583333333181,12729.166666666508,10000.0,10750.400390625,10000.0
32676,10239.642578125,12624.999999999847,12739.583333333174,10000.0,10750.400390625,9989.583333333334
32677,10239.642578125,12635.416666666513,12749.99999999984,10000.0,10750.400390625,9979.166666666668
32678,10239.642578125,12645.83333333318,12760.416666666506,10000.0,10750.400390625,9968.750000000002
32679,10239.642578125,12656.249999999845,12770.833333333172,10000.0,10750.400390625,9958.333333333336
32680,10239.642578125,12666.666666666511,12781.249999999838,10000.0,10750.400390625,9947.91666666667
32681,10239.642578125,12677.083333333178,12791.666666666504,10000.0,10750.400390625,9937.500000000004
32682,10239.642578125,12687.499999999844,12802.08333333317,10000.0,10750.400390625,9927.083333333338
32683,10239.642578125,12697.91666666651,12812.499999999836,10000.0,10750.400390625,9916.666666666672
32684,10239.642578125,12708.333333333176,12822.916666666502,10000.0,10750.400390625,9906.250000000005
32685,10239.642578125,12718.749999999842,12833.333333333168,10000.0,10750.400390625,9895.83333333334
32686,10239.642578125,12729.166666666508,12843.749999999834,10000.0,10750.400390625,9885.416666666673
32687,10239.642578125,12739.583333333174,12854.1666666665,10000.0,10750.400390625,9875.000000000007
32688,10239.642578125,12749.99999999984,12864.583333333167,10000.0,10750.400390625,9864.583333333341
32689,10239.642578125,12760.416666666506,12874.999999999833,10000.0,10750.400390625,9854.166666666675
32690,10239.642578125,12770.833333333172,12885.416666666499,10000.0,10750.400390625,9843.75000000001
32691,10239.642578125,12781.249999999838,12895.833333333165,10000.0,10750.400390625,9833.333333333343
32692,10239.642578125,12791.666666666504,12906.24999999983,10000.0,10750.400390625,9822.916666666677
32693,10239.642578125,12802.08333333317,12916.666666666497,10000.0,10750.400390625,9812.500000000011
32694,10239.642578125,12812.499999999836,12927.083333333163,10000.0,10750.400390625,9802.083333333345
32695,10239.642578125,12822.916666666502,12937.499999999829,10000.0,10750.400390625,9791.666666666679
32696,10239.642578125,12833.333333333168,12947.916666666495,10000.0,10750.400390625,9781.250000000013
32697,10239.642578125,12843.749999999834,12958.333333333161,10000.0,10750.400390625,9770.833333333347
32698,10239.642578125,12854.1666666665,12968.749999999827,10000.0,10750.400390625,9760.41666666668
32699,10239.642578125,12864.583333333167,12979.166666666493,10000.0,10750.400390625,9750.000000000015
32700,10239.642578125,12874.999999999833,12989.58333333316,10000.0,10750.400390625,9739.583333333348
32701,10239.642578125,12885.416666666499,12999.999999999825,10000.0,10750.400390625,9729.166666666682
32702,10239.642578125,12895.833333333165,13010.416666666491,10000.0,10750.400390625,9718.750000000016
32703,10239.642578125,12906.24999999983,13020.833333333157,10000.0,10750.400390625,9708.33333333335
32704,10239.642578125,12916.666666666497,13031.249999999824,10000.0,10750.400390625,9697.916666666684
32705,10239.642578125,12927.083333333163,13041.66666666649,10000.0,10750.400390625,9687.500000000018
32706,10239.642578125,12937.499999999829,13052.083333333156,10000.0,10750.400390625,9677.083333333352
32707,10239.642578125,12947.916666666495,13062.499999999822,10000.0,10750.400390625,9666.666666666686
32708,10239.642578125,12958.333333333161,13072.916666666488,10000.0,10750.400390625,9656.25000000002
32709,10239.642578125,12968.749999999827,13083.333333333154,10000.0,10750.400390625,9645.833333333354
32710,10239.642578125,12979.166666666493,13093.74999999982,10000.0,10750.400390625,9635.416666666688
32711,10239.642578125,12989.58333333316,13104.166666666486,10000.0,10750.400390625,9625.000000000022
32712,10239.642578125,12999.999999999825,13114.583333333152,10000.0,10750.400390625,9614.583333333356
32713,10239.642578125,13010.416666666491,13124.999999999818,10000.0,10750.400390625,9604.16666666669
32714,10239.642578125,13020.833333333157,13135.416666666484,10000.0,10750.400390625,9593.750000000024
32715,10239.642578125,13031.249999999824,13145.83333333315,10000.0,10750.400390625,9583.333333333358
32716,10239.642578125,13041.66666666649,13156.249999999816,10000.0,10750.400390625,9572.916666666692
32717,10239.642578125,13052.083333333156,13166.666666666482,10000.0,10750.400390625,9562.500000000025
32718,10239.642578125,13062.499999999822,13177.083333333148,10000.0,10750.400390625,9552.08333333336
32719,10239.642578125,13072.916666666488,13187.499999999814,10000.0,10750.400390625,9541.666666666693
32720,10239.642578125,13083.333333333154,13197.91666666648,10000.0,10750.400390625,9531.250000000027
32721,10239.642578125,13093.74999999982,13208.333333333147,10000.0,10750.400390625,9520.833333333361
32722,10239.642578125,13104.166666666486,13218.749999999813,10000.0,10750.400390625,9510.416666666695
32723,10239.642578125,13114.583333333152,13229.166666666479,10000.0,10750.400390625,9500.00000000003
32724,10239.642578125,13124.999999999818,13239.583333333145,10000.0,10750.400390625,9489.583333333363
32725,10239.642578125,13135.416666666484,13249.99999999981,10000.0,10750.400390625,9479.166666666697
32726,10239.642578125,13145.83333333315,13260.416666666477,10000.0,10750.400390625,9468.750000000031
32727,10239.642578125,13156.249999999816,13270.833333333143,10000.0,10750.400390625,9458.333333333365
32728,10239.642578125,13166.666666666482,13281.249999999809,10000.0,10750.400390625,9447.916666666699
32729,10239.642578125,13177.083333333148,13291.666666666475,10000.0,10750.400390625,9437.500000000033
