t,c1_x,c1_y,c2_x,c2_y,c3_x,c3_y
32442,9889.1220703125,10180.555555555577,10000.0,10000.0,10000.0,10000.0
32443,9889.1220703125,10187.500000000022,10000.0,10000.0,10000.0,10000.0
32444,9889.1220703125,10194.444444444467,10000.0,10000.0,10000.0,10000.0
32445,9889.1220703125,10201.388888888912,10000.0,10000.0,10000.0,10000.0
32446,9889.1220703125,10208.333333333358,10000.0,10000.0,10000.0,10000.0
32447,9889.1220703125,10215.277777777803,10000.0,10000.0,10000.0,10000.0
32448,9889.1220703125,10222.222222222248,10000.0,10000.0,10000.0,10000.0
32449,9889.1220703125,10229.166666666693,10000.0,10000.0,10000.0,10000.0
32450,9889.1220703125,10236.111111111139,10000.0,10000.0,10000.0,10000.0
32451,9889.1220703125,10243.055555555584,10000.0,10000.0,10000.0,10000.0
32452,9889.1220703125,10250.00000000003,10000.0,10000.0,10000.0,10000.0
32453,9889.1220703125,10256.944444444474,10000.0,10000.0,10000.0,10000.0
32454,9889.1220703125,10263.88888888892,10000.0,10000.0,10000.0,10000.0
32455,9889.1220703125,10270.833333333365,10000.0,10000.0,10000.0,10000.0
32456,9889.1220703125,10277.77777777781,10000.0,10000.0,10000.0,10000.0
32457,9889.1220703125,10284.722222222255,10000.0,10000.0,10000.0,10000.0
32458,9889.1220703125,10291.6666666667,10000.0,10000.0,10000.0,10000.0
32459,9889.1220703125,10298.611111111146,10000.0,10000.0,10000.0,10000.0
32460,9889.1220703125,10305.555555555591,10000.0,10000.0,10000.0,10000.0
32461,9889.1220703125,10312.500000000036,10000.0,10000.0,10000.0,10000.0
32462,9889.1220703125,10319.444444444482,10000.0,10000.0,10000.0,10000.0
32463,9889.1220703125,10326.388888888927,10000.0,10000.0,10000.0,10000.0
32464,9889.1220703125,10333.333333333372,10000.0,10000.0,10000.0,10000.0
32465,9889.1220703125,10340.277777777817,10000.0,10000.0,10000.0,10000.0
32466,9889.1220703125,10347.222222222263,10000.0,10000.0,10000.0,10000.0
32467,9889.1220703125,10354.166666666708,10000.0,10000.0,10000.0,10000.0
32468,9889.1220703125,10361.111111111153,10000.0,10000.0,10000.0,10000.0
32469,9889.1220703125,10368.055555555598,10000.0,10000.0,10000.0,10000.0
32470,9889.1220703125,10375.000000000044,10000.0,10000.0,10000.0,10000.0
32471,9889.1220703125,10381.944444444489,10000.0,10000.0,10000.0,10000.0
32472,9889.1220703125,10388.888888888934,10000.0,10000.0,10000.0,10000.0
32473,9889.1220703125,10395.83333333338,10000.0,10000.0,10000.0,10000.0
32474,9889.1220703125,10402.777777777825,10000.0,10000.0,10000.0,10000.0
32475,9889.1220703125,10409.72222222227,10000.0,10000.0,10000.0,10000.0
32476,9889.1220703125,10416.666666666715,10000.0,10000.0,10000.0,10000.0
32477,9889.1220703125,10423.61111111116,10000.0,10000.0,10000.0,10000.0
32478,9889.1220703125,10430.555555555606,10000.0,10000.0,10000.0,10000.0
32479,9889.1220703125,10437.500000000051,10000.0,10000.0,10000.0,10000.0
32480,9889.1220703125,10444.444444444496,10000.0,10000.0,10000.0,10000.0
32481,9889.1220703125,10451.388888888941,10000.0,10000.0,10000.0,10000.0
32482,9889.1220703125,10458.333333333387,10000.0,10000.0,10000.0,10000.0
32483,9889.1220703125,10465.277777777832,10000.0,10000.0,10000.0,10000.0
32484,9889.1220703125,10472.222222222277,10000.0,10000.0,10000.0,10000.0
32485,9889.1220703125,10479.166666666722,10000.0,10000.0,10000.0,10000.0
32486,9889.1220703125,10486.111111111168,10000.0,10000.0,10000.0,10000.0
32487,9889.1220703125,10493.055555555613,10000.0,10000.0,10000.0,10000.0
32488,9889.1220703125,10500.000000000058,10000.0,10000.0,10000.0,10000.0
32489,9889.1220703125,10506.944444444503,10000.0,10000.0,10000.0,10000.0
32490,9889.1220703125,10513.888888888949,10000.0,10000.0,10000.0,10000.0
32491,9889.1220703125,10520.833333333394,10000.0,10000.0,10000.0,10000.0
32492,9889.1220703125,10527.77777777784,10000.0,10000.0,10000.0,10000.0
32493,9889.1220703125,10534.722222222284,10000.0,10000.0,10000.0,10000.0
32494,9889.1220703125,10541.66666666673,10000.0,10000.0,10000.0,10000.0
32495,9889.1220703125,10548.611111111175,9993.055555555555,10000.0,10000.0,10000.0
32496,9889.1220703125,10555.55555555562,9986.11111111111,10000.0,10000.0,10000.0
32497,9889.1220703125,10562.500000000065,9979.166666666664,10000.0,10000.0,10000.0
32498,9889.1220703125,10569.44444444451,9972.222222222219,10000.0,10000.0,10000.0
32499,9889.1220703125,10576.388888888956,9965.277777777774,10000.0,10000.0,10000.0
32500,9889.1220703125,10583.333333333401,9958.333333333328,10000.0,10000.0,10000.0
32501,9889.1220703125,10590.277777777846,9951.388888888883,10000.0,10000.0,10000.0
32502,9889.1220703125,10597.222222222292,9944.444444444438,10000.0,10000.0,10000.0
32503,9889.1220703125,10604.166666666737,9937.499999999993,10000.0,10000.0,10000.0
32504,9889.1220703125,10611.111111111182,9930.555555555547,10000.0,10000.0,10000.0
32505,9889.1220703125,10618.055555555628,9923.611111111102,10000.0,10000.0,10000.0
32506,9889.1220703125,10625.000000000073,9916.666666666657,10000.0,10000.0,10000.0
32507,9889.1220703125,10631.944444444518,9909.722222222212,10000.0,10000.0,10000.0
32508,9889.1220703125,10638.888888888963,9902.777777777766,10000.0,10000.0,10000.0
32509,9889.1220703125,10645.833333333409,9895.833333333321,10000.0,10000.0,10000.0
32510,9889.1220703125,10652.777777777854,9888.888888888876,10000.0,10000.0,10000.0
32511,9889.1220703125,10659.722222222299,9881.94444444443,10000.0,10000.0,10000.0
32512,9889.1220703125,10666.666666666744,9874.999999999985,10000.0,10000.0,10000.0
32513,9889.1220703125,10673.61111111119,9868.05555555554,10000.0,10000.0,10000.0
32514,9889.1220703125,10680.555555555635,9861.111111111095,10000.0,10000.0,10000.0
32515,9889.1220703125,10687.50000000008,9854.16666666665,10000.0,10000.0,10000.0
32516,9889.1220703125,10694.444444444525,9847.222222222204,10000.0,10000.0,10000.0
32517,9889.1220703125,10701.38888888897,9840.27777777776,10000.0,10000.0,10000.0
32518,9889.1220703125,10708.333333333416,9833.333333333314,10000.0,10000.0,10000.0
32519,9889.1220703125,10715.277777777861,9826.388888888869,10000.0,10000.0,10000.0
32520,9889.1220703125,10722.222222222306,9819.444444444423,10000.0,10000.0,10000.0
32521,9889.1220703125,10729.166666666752,9812.499999999978,10000.0,10000.0,10000.0
32522,9889.1220703125,10736.111111111197,9805.555555555533,10000.0,10000.0,10000.0
32523,9889.1220703125,10743.055555555642,9798.611111111088,10000.0,10000.0,10000.0
32524,9889.1220703125,10750.000000000087,9791.666666666642,10000.0,10000.0,10000.0
32525,9889.1220703125,10756.944444444533,9784.722222222197,10000.0,10000.0,10000.0
32526,9889.1220703125,10763.888888888978,9777.777777777752,10000.0,10000.0,10000.0
32527,9889.1220703125,10770.833333333423,9770.833333333307,10000.0,10000.0,10000.0
32528,9889.1220703125,10777.777777777868,9763.888888888861,10000.0,10000.0,10000.0
32529,9889.1220703125,10784.722222222314,9756.944444444416,10000.0,10000.0,10000.0
32530,9889.1220703125,10791.666666666759,9749.99999999997,10000.0,10000.0,10000.0
32531,9889.1220703125,10798.611111111204,9743.055555555526,10000.0,10000.0,10000.0
32532,9889.1220703125,10805.55555555565,9736.11111111108,10000.0,10000.0,10000.0
32533,9889.1220703125,10812.500000000095,9729.166666666635,10000.0,10000.0,10000.0
32534,9889.1220703125,10819.44444444454,9722.22222222219,10000.0,10000.0,10000.0
32535,9889.1220703125,10826.388888888985,9715.277777777745,10000.0,10000.0,10000.0
32536,9889.1220703125,10833.33333333343,9708.3333333333,10000.0,10000.0,10000.0
32537,9889.1220703125,10840.277777777876,9701.388888888854,10000.0,10000.0,10000.0
32538,9889.1220703125,10847.22222222232,9694.444444444409,10000.0,10000.0,10000.0
32539,9889.1220703125,10854.166666666766,9687.499999999964,10000.0,10000.0,10000.0
32540,9889.1220703125,10861.111111111211,9680.555555555518,10000.0,10000.0,10000.0
32541,9889.1220703125,10868.055555555657,9673.611111111073,10000.0,10000.0,10000.0
32542,9889.1220703125,10875.000000000102,9666.666666666628,10000.0,10000.0,10000.0
32543,9889.1220703125,10881.944444444547,9659.722222222183,10000.0,10000.0,10000.0
32544,9889.1220703125,10888.888888888992,9652.777777777737,10000.0,10000.0,10000.0
32545,9889.1220703125,10895.833333333438,9645.833333333292,10000.0,10000.0,10000.0
32546,9889.1220703125,10902.777777777883,9638.888888888847,10000.0,10000.0,10000.0
32547,9889.1220703125,10909.722222222328,9631.944444444402,10000.0,10000.0,10000.0
32548,9889.1220703125,10916.666666666773,9624.999999999956,10000.0,10000.0,10000.0
32549,9889.1220703125,10923.611111111219,9618.055555555511,10000.0,10000.0,10000.0
32550,9889.1220703125,10930.555555555664,9611.111111111066,10000.0,10000.0,10000.0
32551,9889.1220703125,10937.50000000011,9604.16666666662,10000.0,10000.0,10000.0
32552,9889.1220703125,10944.444444444554,9597.222222222175,10000.0,10000.0,10000.0
32553,9889.1220703125,10951.388888889,9590.27777777773,10000.0,10000.0,10000.0
32554,9889.1220703125,10958.333333333445,9583.333333333285,10000.0,10000.0,10000.0
32555,9889.1220703125,10965.27777777789,9576.38888888884,10000.0,10000.0,10000.0
32556,9889.1220703125,10972.222222222335,9569.444444444394,10000.0,10000.0,10000.0
32557,9889.1220703125,10979.16666666678,9562.499999999949,10000.0,10000.0,10000.0
32558,9889.1220703125,10986.111111111226,9555.555555555504,10000.0,10000.0,10000.0
32559,9889.1220703125,10993.055555555671,9548.611111111059,10000.0,10000.0,10000.0
32560,9889.1220703125,11000.000000000116,9541.666666666613,10000.0,10000.0,10000.0
32561,9889.1220703125,11006.944444444562,9534.722222222168,10000.0,10000.0,10000.0
32562,9889.1220703125,11013.888888889007,9527.777777777723,10000.0,10000.0,10000.0
32563,9889.1220703125,11020.833333333452,9520.833333333278,10000.0,10000.0,10000.0
32564,9889.1220703125,11027.777777777897,9513.888888888832,10000.0,10000.0,10000.0
32565,9889.1220703125,11034.722222222343,9506.944444444387,10000.0,10000.0,10000.0
32566,9889.1220703125,11041.666666666788,9499.999999999942,10000.0,10000.0,10000.0
32567,9889.1220703125,11048.611111111233,9493.055555555497,10000.0,10000.0,10000.0
32568,9889.1220703125,11055.555555555678,9486.111111111051,10000.0,10000.0,10000.0
32569,9889.1220703125,11062.500000000124,9479.166666666606,10000.0,10000.0,10000.0
32570,9889.1220703125,11069.444444444569,9472.22222222216,10000.0,10000.0,10000.0
32571,9889.1220703125,11076.388888889014,9465.277777777716,10000.0,10000.0,10000.0
32572,9889.1220703125,11083.33333333346,9458.33333333327,10000.0,10000.0,10000.0
32573,9889.1220703125,11090.277777777905,9451.388888888825,10000.0,10000.0,10000.0
32574,9889.1220703125,11097.22222222235,9444.44444444438,10000.0,10000.0,10000.0
32575,9889.1220703125,11104.166666666795,9437.499999999935,10000.0,10000.0,10000.0
32576,9889.1220703125,11111.11111111124,9430.55555555549,10000.0,10000.0,10000.0
32577,9889.1220703125,11118.055555555686,9423.611111111044,10000.0,10000.0,10000.0
32578,9889.1220703125,11125.000000000131,9416.666666666599,10000.0,10000.0,10000.0
32579,9889.1220703125,11131.944444444576,9409.722222222154,10000.0,10000.0,10000.0
32580,9889.1220703125,11138.888888889021,9402.777777777708,10000.0,10000.0,10000.0
32581,9889.1220703125,11145.833333333467,9395.833333333263,10000.0,10000.0,10000.0
32582,9889.1220703125,11152.777777777912,9388.888888888818,10000.0,10000.0,10000.0
32583,9889.1220703125,11159.722222222357,9381.944444444372,10000.0,10000.0,10000.0
32584,9889.1220703125,11166.666666666802,9374.999999999927,10000.0,10000.0,10000.0
32585,9889.1220703125,11173.611111111248,9368.055555555482,10000.0,10000.0,10000.0
32586,9889.1220703125,11180.555555555693,9361.111111111037,10000.0,10000.0,10000.0
32587,9889.1220703125,11187.500000000138,9354.166666666591,10000.0,10000.0,10000.0
32588,9889.1220703125,11194.444444444583,9347.222222222146,10000.0,10000.0,10000.0
32589,9889.1220703125,11201.388888889029,9340.277777777701,10000.0,10000.0,10000.0
32590,9889.1220703125,11208.333333333474,9333.333333333256,10000.0,10000.0,10000.0
32591,9889.1220703125,11215.27777777792,9326.38888888881,10000.0,10000.0,10000.0
32592,9889.1220703125,11222.222222222365,9319.444444444365,10000.0,10000.0,10000.0
32593,9889.1220703125,11229.16666666681,9312.49999999992,10000.0,10000.0,10000.0
32594,9889.1220703125,11236.111111111255,9305.555555555475,10000.0,10000.0,10000.0
32595,9889.1220703125,11243.0555555557,9298.61111111103,10000.0,10000.0,10000.0
32596,9889.1220703125,11250.000000000146,9291.666666666584,10000.0,10000.0,10000.0
32597,9889.1220703125,11256.94444444459,9284.722222222139,10000.0,10000.0,10000.0
32598,9889.1220703125,11263.888888889036,9277.777777777694,10000.0,10000.0,10000.0
32599,9889.1220703125,11270.833333333481,9270.833333333248,10000.0,10000.0,10000.0
32600,9889.1220703125,11277.777777777927,9263.888888888803,10000.0,10000.0,10000.0
32601,9889.1220703125,11284.722222222372,9256.944444444358,10000.0,10000.0,10000.0
32602,9889.1220703125,11291.666666666817,9249.999999999913,10000.0,10000.0,10000.0
32603,9889.1220703125,11298.611111111262,9243.055555555467,10000.0,10000.0,10000.0
32604,9889.1220703125,11305.555555555708,9236.111111111022,10000.0,10000.0,10000.0
32605,9889.1220703125,11312.500000000153,9229.166666666577,10000.0,10000.0,10000.0
32606,9889.1220703125,11319.444444444598,9222.222222222132,10000.0,10000.0,10000.0
32607,9889.1220703125,11326.388888889043,9215.277777777686,10000.0,10000.0,10000.0
32608,9889.1220703125,11333.333333333489,9208.333333333241,10000.0,10000.0,10000.0
32609,9889.1220703125,11340.277777777934,9201.388888888796,10000.0,10000.0,10000.0
32610,9889.1220703125,11347.222222222379,9194.44444444435,10000.0,10000.0,10000.0
32611,9889.1220703125,11354.166666666824,9187.499999999905,10000.0,10000.0,10000.0
32612,9889.1220703125,11361.11111111127,9180.55555555546,10000.0,10000.0,10000.0
32613,9889.1220703125,11368.055555555715,9173.611111111015,10000.0,10000.0,10000.0
32614,9889.1220703125,11375.00000000016,9166.66666666657,10000.0,10000.0,10000.0
32615,9889.1220703125,11381.944444444605,9159.722222222124,10000.0,10000.0,10000.0
32616,9889.1220703125,11388.88888888905,9152.77777777768,10000.0,10000.0,10000.0
32617,9889.1220703125,11395.833333333496,9145.833333333234,10000.0,10000.0,10000.0
32618,9889.1220703125,11402.777777777941,9138.888888888789,10000.0,10000.0,10000.0
32619,9889.1220703125,11409.722222222386,9131.944444444343,10000.0,10000.0,10000.0
32620,9889.1220703125,11416.666666666832,9124.999999999898,10000.0,10000.0,10000.0
32621,9889.1220703125,11423.611111111277,9118.055555555453,10000.0,10000.0,10000.0
32622,9889.1220703125,11430.555555555722,9111.111111111008,10000.0,10000.0,10000.0
32623,9889.1220703125,11437.500000000167,9104.166666666562,10000.0,10000.0,10000.0
32624,9889.1220703125,11444.444444444613,9097.222222222117,10000.0,10000.0,10000.0
32625,9889.1220703125,11451.388888889058,9090.277777777672,10000.0,10000.0,10000.0
32626,9889.1220703125,11458.333333333503,9083.333333333227,10000.0,10000.0,10000.0
32627,9889.1220703125,11465.277777777948,9076.388888888781,10000.0,10000.0,10000.0
32628,9889.1220703125,11472.222222222394,9069.444444444336,10000.0,10000.0,10000.0
32629,9889.1220703125,11479.166666666839,9062.49999999989,10000.0,10000.0,10000.0
32630,9889.1220703125,11486.111111111284,9055.555555555446,10000.0,10000.0,10000.0
32631,9889.1220703125,11493.05555555573,9048.611111111,10000.0,10000.0,10000.0
32632,9889.1220703125,11500.000000000175,9041.666666666555,10000.0,10000.0,10000.0
32633,9889.1220703125,11506.94444444462,9034.72222222211,10000.0,10000.0,10000.0
32634,9889.1220703125,11513.888888889065,9027.777777777665,10000.0,10000.0,10000.0
32635,9889.1220703125,11520.83333333351,9020.83333333322,10000.0,10000.0,10000.0
32636,9889.1220703125,11527.777777777956,9013.888888888774,10000.0,10000.0,10000.0
32637,9889.1220703125,11534.7222222224,9006.944444444329,10000.0,10000.0,10000.0
32638,9889.1220703125,11541.666666666846,8999.999999999884,10000.0,10000.0,10000.0
32639,9889.1220703125,11548.611111111291,8993.055555555438,10000.0,10000.0,10000.0
32640,9889.1220703125,11555.555555555737,8986.111111110993,10000.0,10000.0,10000.0
32641,9889.1220703125,11562.500000000182,8979.166666666548,10000.0,10000.0,10000.0
32642,9889.1220703125,11569.444444444627,8972.222222222103,10000.0,10000.0,10000.0
32643,9889.1220703125,11576.388888889072,8965.277777777657,10000.0,10000.0,10000.0
32644,9889.1220703125,11583.333333333518,8958.333333333212,10000.0,10000.0,10000.0
32645,9889.1220703125,11590.277777777963,8951.388888888767,10000.0,10000.0,10000.0
32646,9889.1220703125,11597.222222222408,8944.444444444322,10000.0,10000.0,10000.0
32647,9889.1220703125,11604.166666666853,8937.499999999876,10000.0,10000.0,10000.0
32648,9889.1220703125,11611.111111111299,8930.555555555431,10000.0,10000.0,10000.0
32649,9889.1220703125,11618.055555555744,8923.611111110986,10000.0,10000.0,10000.0
32650,9889.1220703125,11625.00000000019,8916.66666666654,10000.0,10000.0,10000.0
32651,9889.1220703125,11631.944444444634,8909.722222222095,10000.0,10000.0,10000.0
32652,9889.1220703125,11638.88888888908,8902.77777777765,10000.0,10000.0,10000.0
32653,9889.1220703125,11645.833333333525,8895.833333333205,10000.0,10000.0,10000.0
32654,9889.1220703125,11652.77777777797,8888.88888888876,10000.0,10000.0,10000.0
32655,9889.1220703125,11659.722222222415,8881.944444444314,10000.0,10000.0,10000.0
32656,9889.1220703125,11666.66666666686,8874.999999999869,10000.0,10000.0,10000.0
32657,9889.1220703125,11673.611111111306,8868.055555555424,10000.0,10000.0,10000.0
32658,9889.1220703125,11680.555555555751,8861.111111110979,10000.0,10000.0,10000.0
32659,9889.1220703125,11687.500000000196,8854.166666666533,10000.0,10000.0,10000.0
32660,9889.1220703125,11694.444444444642,8847.222222222088,10000.0,10000.0,10000.0
32661,9889.1220703125,11701.388888889087,8840.277777777643,10000.0,10000.0,10000.0
32662,9889.1220703125,11708.333333333532,8833.333333333198,10000.0,10000.0,10000.0
32663,9889.1220703125,11715.277777777977,8826.388888888752,10000.0,10000.0,10000.0
32664,9889.1220703125,11722.222222222423,8819.444444444307,10000.0,10000.0,10000.0
32665,9889.1220703125,11729.166666666868,8812.499999999862,10000.0,10000.0,10000.0
32666,9889.1220703125,11736.111111111313,8805.555555555417,10000.0,10000.0,10000.0
32667,9889.1220703125,11743.055555555758,8798.611111110971,10000.0,10000.0,10000.0
32668,9889.1220703125,11750.000000000204,8791.666666666526,10000.0,10000.0,10000.0
32669,9889.1220703125,11756.944444444649,8784.72222222208,10000.0,10000.0,10000.0
32670,9889.1220703125,11763.888888889094,8777.777777777635,10000.0,10000.0,10000.0
32671,9889.1220703125,11770.83333333354,8770.83333333319,10000.0,10000.0,10000.0
32672,9889.1220703125,11777.777777777985,8763.888888888745,10000.0,10000.0,10000.0
32673,9889.1220703125,11784.72222222243,8756.9444444443,10000.0,10000.0,10000.0
32674,9889.1220703125,11791.666666666875,8749.999999999854,10000.0,10000.0,10000.0
32675,9889.1220703125,11798.61111111132,8743.05555555541,10000.0,10000.0,10000.0
32676,9889.1220703125,11805.555555555766,8736.111111110964,10000.0,10000.0,10000.0
32677,9889.1220703125,11812.500000000211,8729.166666666519,10000.0,10000.0,10000.0
32678,9889.1220703125,11819.444444444656,8722.222222222073,10000.0,10000.0,10000.0
32679,9889.1220703125,11826.388888889102,8715.277777777628,10000.0,10000.0,10000.0
32680,9889.1220703125,11833.333333333547,8708.333333333183,10000.0,10000.0,10000.0
32681,9889.1220703125,11840.277777777992,8701.388888888738,10000.0,10000.0,10000.0
32682,9889.1220703125,11847.222222222437,8694.444444444292,10000.0,10000.0,10000.0
32683,9889.1220703125,11854.166666666883,8687.499999999847,10000.0,10000.0,10000.0
32684,9889.1220703125,11861.111111111328,8680.555555555402,10000.0,10000.0,10000.0
32685,9889.1220703125,11868.055555555773,8673.611111110957,10000.0,10000.0,10000.0
32686,9889.1220703125,11875.000000000218,8666.666666666511,10000.0,10000.0,10000.0
32687,9889.1220703125,11881.944444444664,8659.722222222066,10000.0,10000.0,10000.0
32688,9889.1220703125,11888.888888889109,8652.777777777621,10000.0,10000.0,10000.0
32689,9889.1220703125,11895.833333333554,8645.833333333176,10000.0,10000.0,10000.0
32690,9889.1220703125,11902.777777778,8638.88888888873,10000.0,10000.0,10000.0
32691,9889.1220703125,11909.722222222445,8631.944444444285,10000.0,10000.0,10000.0
32692,9889.1220703125,11916.66666666689,8624.99999999984,10000.0,10000.0,10000.0
32693,9889.1220703125,11923.611111111335,8618.055555555395,10000.0,10000.0,10000.0
32694,9889.1220703125,11930.55555555578,8611.11111111095,10000.0,10000.0,10000.0
32695,9889.1220703125,11937.500000000226,8604.166666666504,10000.0,10000.0,10000.0
32696,9889.1220703125,11944.44444444467,8597.222222222059,10000.0,10000.0,10000.0
32697,9889.1220703125,11951.388888889116,8590.277777777614,10000.0,10000.0,10000.0
32698,9889.1220703125,11958.333333333561,8583.333333333168,10000.0,10000.0,10000.0
32699,9889.1220703125,11965.277777778007,8576.388888888723,10000.0,10000.0,10000.0
32700,9889.1220703125,11972.222222222452,8569.444444444278,10000.0,10000.0,10000.0
32701,9889.1220703125,11979.166666666897,8562.499999999833,10000.0,10000.0,10000.0
32702,9889.1220703125,11986.111111111342,8555.555555555387,10000.0,10000.0,10000.0
32703,9889.1220703125,11993.055555555788,8548.611111110942,10000.0,10000.0,10000.0
32704,9889.1220703125,12000.000000000233,8541.666666666497,10000.0,10000.0,10000.0
32705,9889.1220703125,12006.944444444678,8534.722222222052,10000.0,10000.0,10000.0
32706,9889.1220703125,12013.888888889123,8527.777777777606,10000.0,10000.0,10000.0
32707,9889.1220703125,12020.833333333569,8520.833333333161,10000.0,10000.0,10000.0
32708,9889.1220703125,12027.777777778014,8513.888888888716,10000.0,10000.0,10000.0
32709,9889.1220703125,12034.72222222246,8506.94444444427,10000.0,10000.0,10000.0
32710,9889.1220703125,12041.666666666904,8499.999999999825,10000.0,10000.0,10000.0
32711,9889.1220703125,12048.61111111135,8493.05555555538,10000.0,10000.0,10000.0
32712,9889.1220703125,12055.555555555795,8486.111111110935,10000.0,10000.0,10000.0
32713,9889.1220703125,12062.50000000024,8479.16666666649,10000.0,10000.0,10000.0
32714,9889.1220703125,12069.444444444685,8472.222222222044,10000.0,10000.0,10000.0
32715,9889.1220703125,12076.38888888913,8465.2777777776,10000.0,10000.0,10000.0
32716,9889.1220703125,12083.333333333576,8458.333333333154,10000.0,10000.0,10000.0
32717,9889.1220703125,12090.277777778021,8451.388888888709,10000.0,10000.0,10000.0
32718,9889.1220703125,12097.222222222466,8444.444444444263,10000.0,10000.0,10000.0
32719,9889.1220703125,12104.166666666912,8437.499999999818,10000.0,10000.0,10000.0
32720,9889.1220703125,12111.111111111357,8430.555555555373,10000.0,10000.0,10000.0
32721,9889.1220703125,12118.055555555802,8423.611111110928,10000.0,10000.0,10000.0
32722,9889.1220703125,12125.000000000247,8416.666666666482,10000.0,10000.0,10000.0
32723,9889.1220703125,12131.944444444693,8409.722222222037,10000.0,10000.0,10000.0
32724,9889.1220703125,12138.888888889138,8402.777777777592,10000.0,10000.0,10000.0
32725,9889.1220703125,12145.833333333583,8395.833333333147,10000.0,10000.0,10000.0
32726,9889.1220703125,12152.777777778028,8388.888888888701,10000.0,10000.0,10000.0
32727,9889.1220703125,12159.722222222474,8381.944444444256,10000.0,10000.0,10000.0
32728,9889.1220703125,12166.666666666919,8374.99999999981,10000.0,10000.0,10000.0
32729,9889.1220703125,12173.611111111364,8368.055555555366,10000.0,10000.0,10000.0
32730,9889.1220703125,12180.55555555581,8361.11111111092,10000.0,10000.0,10000.0
32731,9889.1220703125,12187.500000000255,8354.166666666475,10000.0,10000.0,10000.0
32732,9889.1220703125,12194.4444444447,8347.22222222203,10000.0,10000.0,10000.0
32733,9889.1220703125,12201.388888889145,8340.277777777585,10000.0,10000.0,10000.0
32734,9889.1220703125,12208.33333333359,8333.33333333314,10000.0,10000.0,10000.0
32735,9889.1220703125,12215.277777778036,8326.388888888694,10000.0,10000.0,10000.0
32736,9889.1220703125,12222.222222222481,8319.444444444249,10000.0,10000.0,10000.0
32737,9889.1220703125,12229.166666666926,8312.499999999804,10000.0,10000.0,10000.0
32738,9889.1220703125,12236.111111111371,8305.555555555358,10000.0,10000.0,10000.0
