t,c1_x,c1_y,c2_x,c2_y,c3_x,c3_y
32443,9826.599609375,10125.000000000015,10000.0,10000.0,10000.0,10000.0
32444,9826.599609375,10131.94444444446,10000.0,10000.0,10000.0,10000.0
32445,9826.599609375,10138.888888888905,10000.0,10000.0,10000.0,10000.0
32446,9826.599609375,10145.83333333335,10000.0,10000.0,10000.0,10000.0
32447,9826.599609375,10152.777777777796,10000.0,10000.0,10000.0,10000.0
32448,9826.599609375,10159.72222222224,10000.0,10000.0,10000.0,10000.0
32449,9826.599609375,10166.666666666686,10000.0,10000.0,10000.0,10000.0
32450,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32451,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32452,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32453,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32454,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32455,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32456,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32457,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32458,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32459,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32460,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32461,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32462,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32463,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32464,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32465,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32466,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32467,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32468,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32469,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32470,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32471,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32472,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32473,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32474,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32475,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32476,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32477,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32478,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32479,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32480,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32481,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32482,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32483,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32484,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32485,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32486,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32487,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32488,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32489,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32490,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32491,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32492,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32493,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32494,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32495,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32496,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32497,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32498,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32499,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32500,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32501,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32502,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32503,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32504,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32505,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32506,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32507,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32508,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32509,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32510,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32511,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32512,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32513,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32514,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32515,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32516,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32517,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32518,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32519,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32520,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32521,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32522,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32523,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32524,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32525,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32526,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32527,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32528,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32529,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32530,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32531,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32532,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32533,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32534,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32535,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32536,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32537,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32538,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32539,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32540,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32541,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32542,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32543,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32544,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32545,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32546,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32547,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32548,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32549,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32550,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32551,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32552,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32553,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32554,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32555,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32556,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32557,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32558,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32559,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32560,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32561,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32562,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32563,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32564,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32565,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32566,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32567,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32568,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32569,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32570,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32571,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32572,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32573,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32574,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32575,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32576,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32577,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32578,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32579,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32580,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32581,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32582,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32583,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32584,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32585,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32586,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32587,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32588,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32589,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32590,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32591,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32592,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32593,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32594,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32595,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32596,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32597,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32598,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32599,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32600,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32601,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32602,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32603,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32604,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32605,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32606,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32607,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32608,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32609,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32610,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32611,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32612,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32613,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32614,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32615,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32616,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32617,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32618,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32619,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32620,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32621,9826.599609375,10169.2353515625,9993.055555555555,10000.0,10000.0,10000.0
32622,9826.599609375,10169.2353515625,9986.11111111111,10000.0,10000.0,10000.0
32623,9826.599609375,10169.2353515625,9979.166666666664,10000.0,10000.0,10000.0
32624,9826.599609375,10169.2353515625,9972.222222222219,10000.0,10000.0,10000.0
32625,9826.599609375,10169.2353515625,9965.277777777774,10000.0,10000.0,10000.0
32626,9826.599609375,10169.2353515625,9958.333333333328,10000.0,10000.0,10000.0
32627,9826.599609375,10169.2353515625,9951.388888888883,10000.0,10000.0,10000.0
32628,9826.599609375,10169.2353515625,9944.444444444438,10000.0,10000.0,10000.0
32629,9826.599609375,10169.2353515625,9937.499999999993,10000.0,10000.0,10000.0
32630,9833.5439453125,10169.2353515625,9930.555555555547,10000.0,10000.0,10000.0
32631,9840.48828125,10169.2353515625,9923.611111111102,10000.0,10000.0,10000.0
32632,9847.4326171875,10169.2353515625,9916.666666666657,10000.0,10000.0,10000.0
32633,9854.376953125,10169.2353515625,9909.722222222212,10000.0,10000.0,10000.0
32634,9861.3212890625,10169.2353515625,9902.777777777766,10000.0,10000.0,10000.0
32635,9868.265625,10169.2353515625,9895.833333333321,10000.0,10000.0,10000.0
32636,9875.2099609375,10169.2353515625,9888.888888888876,10000.0,10000.0,10000.0
32637,9882.154296875,10169.2353515625,9881.94444444443,10000.0,10000.0,10000.0
32638,9889.0986328125,10169.2353515625,9874.999999999985,10000.0,10000.0,10000.0
32639,9896.04296875,10169.2353515625,9868.05555555554,10000.0,10000.0,10000.0
32640,9902.9873046875,10169.2353515625,9861.111111111095,10000.0,10000.0,10000.0
32641,9909.931640625,10169.2353515625,9854.16666666665,10000.0,10000.0,10000.0
32642,9916.8759765625,10169.2353515625,9847.222222222204,10000.0,10000.0,10000.0
32643,9923.8203125,10169.2353515625,9840.27777777776,10000.0,10000.0,10000.0
32644,9930.7646484375,10169.2353515625,9833.333333333314,10000.0,10000.0,10000.0
32645,9937.708984375,10169.2353515625,9826.388888888869,10000.0,10000.0,10000.0
32646,9944.6533203125,10169.2353515625,9819.444444444423,10000.0,10000.0,10000.0
32647,9951.59765625,10169.2353515625,9812.499999999978,10000.0,10000.0,10000.0
32648,9958.5419921875,10169.2353515625,9805.555555555533,10000.0,10000.0,10000.0
32649,9965.486328125,10169.2353515625,9798.611111111088,10000.0,10000.0,10000.0
32650,9972.4306640625,10169.2353515625,9791.666666666642,10000.0,10000.0,10000.0
32651,9979.375,10169.2353515625,9784.722222222197,10000.0,10000.0,10000.0
32652,9986.3193359375,10169.2353515625,9777.777777777752,10000.0,10000.0,10000.0
32653,9993.263671875,10169.2353515625,9770.833333333307,10000.0,10000.0,10000.0
32654,10000.2080078125,10169.2353515625,9763.888888888861,10000.0,10000.0,10000.0
32655,10007.15234375,10169.2353515625,9756.944444444416,10000.0,10000.0,10000.0
32656,10014.0966796875,10169.2353515625,9749.99999999997,10000.0,10000.0,10000.0
32657,10021.041015625,10169.2353515625,9743.055555555526,10000.0,10000.0,10000.0
32658,10027.9853515625,10169.2353515625,9736.11111111108,10000.0,10000.0,10000.0
32659,10034.9296875,10169.2353515625,9729.166666666635,10000.0,10000.0,10000.0
32660,10041.8740234375,10169.2353515625,9722.22222222219,10000.0,10000.0,10000.0
32661,10048.818359375,10169.2353515625,9715.277777777745,10000.0,10000.0,10000.0
32662,10055.7626953125,10169.2353515625,9708.3333333333,10000.0,10000.0,10000.0
32663,10062.70703125,10169.2353515625,9701.388888888854,10000.0,10000.0,10000.0
32664,10069.6513671875,10169.2353515625,9694.444444444409,10000.0,10000.0,10000.0
32665,10076.595703125,10169.2353515625,9687.499999999964,10000.0,10000.0,10000.0
32666,10083.5400390625,10169.2353515625,9680.555555555518,10000.0,10000.0,10000.0
32667,10090.484375,10169.2353515625,9673.611111111073,10000.0,10000.0,10000.0
32668,10097.4287109375,10169.2353515625,9666.666666666628,10000.0,10000.0,10000.0
32669,10104.373046875,10169.2353515625,9659.722222222183,10000.0,10000.0,10000.0
32670,10111.3173828125,10169.2353515625,9652.777777777737,10000.0,10000.0,10000.0
32671,10118.26171875,10169.2353515625,9645.833333333292,10000.0,10000.0,10000.0
32672,10125.2060546875,10169.2353515625,9638.888888888847,10000.0,10000.0,10000.0
32673,10132.150390625,10169.2353515625,9631.944444444402,10000.0,10000.0,10000.0
32674,10139.0947265625,10169.2353515625,9624.999999999956,10000.0,10000.0,10000.0
32675,10146.0390625,10169.2353515625,9618.055555555511,10000.0,10000.0,10000.0
32676,10152.9833984375,10169.2353515625,9611.111111111066,10000.0,10000.0,10000.0
32677,10159.927734375,10169.2353515625,9604.16666666662,10000.0,10000.0,10000.0
32678,10166.8720703125,10169.2353515625,9597.222222222175,10000.0,10000.0,10000.0
32679,10173.81640625,10169.2353515625,9590.27777777773,10000.0,10000.0,10000.0
32680,10180.7607421875,10169.2353515625,9583.333333333285,10000.0,10000.0,10000.0
32681,10187.705078125,10169.2353515625,9576.38888888884,10000.0,10000.0,10000.0
32682,10194.6494140625,10169.2353515625,9569.444444444394,10000.0,10000.0,10000.0
32683,10201.59375,10169.2353515625,9562.499999999949,10000.0,10000.0,10000.0
32684,10208.5380859375,10169.2353515625,9555.555555555504,10000.0,10000.0,10000.0
32685,10215.482421875,10169.2353515625,9548.611111111059,10000.0,10000.0,10000.0
32686,10222.4267578125,10169.2353515625,9541.666666666613,10000.0,10000.0,10000.0
32687,10229.37109375,10169.2353515625,9534.722222222168,10000.0,10000.0,10000.0
32688,10236.3154296875,10169.2353515625,9527.777777777723,10000.0,10000.0,10000.0
32689,10243.259765625,10169.2353515625,9520.833333333278,10000.0,10000.0,10000.0
32690,10250.2041015625,10169.2353515625,9513.888888888832,10000.0,10000.0,10000.0
32691,10257.1484375,10169.2353515625,9506.944444444387,10000.0,10000.0,10000.0
32692,10264.0927734375,10169.2353515625,9499.999999999942,10000.0,10000.0,10000.0
32693,10271.037109375,10169.2353515625,9493.055555555497,10000.0,10000.0,10000.0
32694,10277.9814453125,10169.2353515625,9486.111111111051,10000.0,10000.0,10000.0
32695,10284.92578125,10169.2353515625,9479.166666666606,10000.0,10000.0,10000.0
32696,10291.8701171875,10169.2353515625,9472.22222222216,10000.0,10000.0,10000.0
32697,10298.814453125,10169.2353515625,9465.277777777716,10000.0,10000.0,10000.0
32698,10305.7587890625,10169.2353515625,9458.33333333327,10000.0,10000.0,10000.0
32699,10312.703125,10169.2353515625,9451.388888888825,10000.0,10000.0,10000.0
32700,10319.6474609375,10169.2353515625,9444.44444444438,10000.0,10000.0,10000.0
32701,10326.591796875,10169.2353515625,9437.499999999935,10000.0,10000.0,10000.0
32702,10333.5361328125,10169.2353515625,9430.55555555549,10000.0,10000.0,10000.0
32703,10340.48046875,10169.2353515625,9423.611111111044,10000.0,10000.0,10000.0
32704,10347.4248046875,10169.2353515625,9416.666666666599,10000.0,10000.0,10000.0
32705,10354.369140625,10169.2353515625,9409.722222222154,10000.0,10000.0,10000.0
32706,10361.3134765625,10169.2353515625,9402.777777777708,10000.0,10000.0,10000.0
32707,10368.2578125,10169.2353515625,9395.833333333263,10000.0,10000.0,10000.0
32708,10375.2021484375,10169.2353515625,9388.888888888818,10000.0,10000.0,10000.0
32709,10382.146484375,10169.2353515625,9381.944444444372,10000.0,10000.0,10000.0
32710,10389.0908203125,10169.2353515625,9374.999999999927,10000.0,10000.0,10000.0
32711,10396.03515625,10169.2353515625,9368.055555555482,10000.0,10000.0,10000.0
32712,10402.9794921875,10169.2353515625,9361.111111111037,10000.0,10000.0,10000.0
32713,10409.923828125,10169.2353515625,9354.166666666591,10000.0,10000.0,10000.0
32714,10416.8681640625,10169.2353515625,9347.222222222146,10000.0,10000.0,10000.0
32715,10423.8125,10169.2353515625,9340.277777777701,10000.0,10000.0,10000.0
32716,10430.7568359375,10169.2353515625,9333.333333333256,10000.0,10000.0,10000.0
32717,10437.701171875,10169.2353515625,9326.38888888881,10000.0,10000.0,10000.0
32718,10444.6455078125,10169.2353515625,9319.444444444365,10000.0,10000.0,10000.0
32719,10451.58984375,10169.2353515625,9312.49999999992,10000.0,10000.0,10000.0
32720,10458.5341796875,10169.2353515625,9305.555555555475,10000.0,10000.0,10000.0
32721,10465.478515625,10169.2353515625,9298.61111111103,10000.0,10000.0,10000.0
32722,10472.4228515625,10169.2353515625,9291.666666666584,10000.0,10000.0,10000.0
32723,10479.3671875,10169.2353515625,9284.722222222139,10000.0,10000.0,10000.0
32724,10486.3115234375,10169.2353515625,9277.777777777694,10000.0,10000.0,10000.0
32725,10493.255859375,10169.2353515625,9270.833333333248,10000.0,10000.0,10000.0
32726,10500.2001953125,10169.2353515625,9263.888888888803,10000.0,10000.0,10000.0
32727,10507.14453125,10169.2353515625,9256.944444444358,10000.0,10000.0,10000.0
32728,10514.0888671875,10169.2353515625,9249.999999999913,10000.0,10000.0,10000.0
32729,10521.033203125,10169.2353515625,9243.055555555467,10000.0,10000.0,10000.0
32730,10527.9775390625,10169.2353515625,9236.111111111022,10000.0,10000.0,10000.0
32731,10534.921875,10169.2353515625,9229.166666666577,10000.0,10000.0,10000.0
32732,10541.8662109375,10169.2353515625,9222.222222222132,10000.0,10000.0,10000.0
32733,10548.810546875,10169.2353515625,9215.277777777686,10000.0,10000.0,10000.0
32734,10555.7548828125,10169.2353515625,9208.333333333241,10000.0,10000.0,10000.0
32735,10562.69921875,10169.2353515625,9201.388888888796,10000.0,10000.0,10000.0
32736,10569.6435546875,10169.2353515625,9194.44444444435,10000.0,10000.0,10000.0
32737,10576.587890625,10169.2353515625,9187.499999999905,10000.0,10000.0,10000.0
32738,10583.5322265625,10169.2353515625,9180.55555555546,10000.0,10000.0,10000.0
32739,10590.4765625,10169.2353515625,9173.611111111015,10000.0,10000.0,10000.0
32740,10597.4208984375,10169.2353515625,9166.66666666657,10000.0,10000.0,10000.0
32741,10604.365234375,10169.2353515625,9159.722222222124,10000.0,10000.0,10000.0
32742,10611.3095703125,10169.2353515625,9152.77777777768,10000.0,10000.0,10000.0
32743,10618.25390625,10169.2353515625,9145.833333333234,10000.0,10000.0,10000.0
32744,10625.1982421875,10169.2353515625,9138.888888888789,10000.0,10000.0,10000.0
32745,10632.142578125,10169.2353515625,9131.944444444343,10000.0,10000.0,10000.0
32746,10639.0869140625,10169.2353515625,9124.999999999898,10000.0,10000.0,10000.0
32747,10646.03125,10169.2353515625,9118.055555555453,10000.0,10000.0,10000.0
32748,10652.9755859375,10169.2353515625,9111.111111111008,10000.0,10000.0,10000.0
32749,10659.919921875,10169.2353515625,9104.166666666562,10000.0,10000.0,10000.0
32750,10666.8642578125,10169.2353515625,9097.222222222117,10000.0,10000.0,10000.0
32751,10673.80859375,10169.2353515625,9090.277777777672,10000.0,10000.0,10000.0
32752,10680.7529296875,10169.2353515625,9083.333333333227,10000.0,10000.0,10000.0
32753,10687.697265625,10169.2353515625,9076.388888888781,10000.0,10000.0,10000.0
32754,10694.6416015625,10169.2353515625,9069.444444444336,10000.0,10000.0,10000.0
32755,10701.5859375,10169.2353515625,9062.49999999989,10000.0,10000.0,10000.0
