tiempos_c1,tiempos_c2,tiempos_c3,t_sale_el_rappi,indicador
1000000000000,1000000000000,1000000000000,59921,True
1000000000000,51171,1000000000000,1000000000000,False
1000000000000,1000000000000,1000000000000,54351,False
1000000000000,1000000000000,1000000000000,54806,False
1000000000000,52660,1000000000000,1000000000000,False
1000000000000,1000000000000,1000000000000,59632,True
1000000000000,54907,1000000000000,1000000000000,False
1000000000000,1000000000000,1000000000000,59665,True
1000000000000,50924,1000000000000,1000000000000,False
1000000000000,1000000000000,1000000000000,54489,False
1000000000000,1000000000000,1000000000000,59534,True
48419,1000000000000,1000000000000,1000000000000,True
1000000000000,1000000000000,1000000000000,59686,True
45535,1000000000000,1000000000000,1000000000000,True
1000000000000,1000000000000,1000000000000,55854,False
1000000000000,50609,1000000000000,1000000000000,False
1000000000000,1000000000000,1000000000000,55220,False
1000000000000,55784,1000000000000,1000000000000,False
1000000000000,1000000000000,1000000000000,55079,False
1000000000000,1000000000000,1000000000000,59928,True
1000000000000,1000000000000,1000000000000,59582,True
1000000000000,1000000000000,1000000000000,55934,False
1000000000000,56364,1000000000000,1000000000000,False
54276,1000000000000,1000000000000,1000000000000,True
1000000000000,1000000000000,52283,1000000000000,False
1000000000000,1000000000000,1000000000000,57083,False
47559,1000000000000,1000000000000,1000000000000,True
1000000000000,1000000000000,1000000000000,58687,True
1000000000000,1000000000000,51998,1000000000000,False
1000000000000,51440,1000000000000,1000000000000,False
1000000000000,1000000000000,1000000000000,57797,False
1000000000000,57045,1000000000000,1000000000000,False
1000000000000,1000000000000,1000000000000,57963,False
1000000000000,1000000000000,1000000000000,58149,False
1000000000000,1000000000000,1000000000000,58842,False
1000000000000,1000000000000,58632,1000000000000,False
1000000000000,1000000000000,1000000000000,58656,False
1000000000000,1000000000000,1000000000000,59464,False
1000000000000,1000000000000,59877,1000000000000,False
1000000000000,57778,1000000000000,1000000000000,False
1000000000000,56721,1000000000000,1000000000000,False
56451,1000000000000,1000000000000,1000000000000,True
1000000000000,1000000000000,1000000000000,59069,False
1000000000000,1000000000000,1000000000000,60216,False
1000000000000,1000000000000,1000000000000,59499,False
1000000000000,1000000000000,1000000000000,59107,True
1000000000000,1000000000000,1000000000000,59666,False
1000000000000,58098,1000000000000,1000000000000,False
1000000000000,1000000000000,1000000000000,59607,True
51306,1000000000000,1000000000000,1000000000000,True
1000000000000,1000000000000,1000000000000,59605,False
59867,1000000000000,1000000000000,1000000000000,True
1000000000000,1000000000000,58854,1000000000000,False
1000000000000,58972,1000000000000,1000000000000,False
53037,1000000000000,1000000000000,1000000000000,True
1000000000000,1000000000000,1000000000000,59633,False
1000000000000,55405,1000000000000,1000000000000,False
54893,1000000000000,1000000000000,1000000000000,True
1000000000000,1000000000000,1000000000000,59108,False
1000000000000,1000000000000,1000000000000,59841,False
1000000000000,1000000000000,57976,1000000000000,False
59306,1000000000000,1000000000000,1000000000000,True
1000000000000,1000000000000,1000000000000,59871,False
1000000000000,1000000000000,1000000000000,60238,False
1000000000000,1000000000000,1000000000000,60127,False
1000000000000,1000000000000,56993,1000000000000,False
1000000000000,1000000000000,57364,1000000000000,False
1000000000000,1000000000000,1000000000000,59503,False
1000000000000,1000000000000,1000000000000,59722,False
55378,1000000000000,1000000000000,1000000000000,True
59082,1000000000000,1000000000000,1000000000000,True
1000000000000,1000000000000,1000000000000,60201,True
