t,c1_x,c1_y,c2_x,c2_y,c3_x,c3_y
32444,9694.444444444409,10000.0,10000.0,10000.0,10000.0,10000.0
32445,9687.499999999964,10000.0,10000.0,10000.0,10000.0,10000.0
32446,9680.555555555518,10000.0,10000.0,10000.0,10000.0,10000.0
32447,9673.611111111073,10000.0,10000.0,10000.0,10000.0,10000.0
32448,9666.666666666628,10000.0,10000.0,10000.0,10000.0,10000.0
32449,9659.722222222183,10000.0,10000.0,10000.0,10000.0,10000.0
32450,9652.777777777737,10000.0,10000.0,10000.0,10000.0,10000.0
32451,9645.833333333292,10000.0,10000.0,10000.0,10000.0,10000.0
32452,9638.888888888847,10000.0,10000.0,10000.0,10000.0,10000.0
32453,9631.944444444402,10000.0,10000.0,10000.0,10000.0,10000.0
32454,9624.999999999956,10000.0,10000.0,10000.0,10000.0,10000.0
32455,9618.055555555511,10000.0,10000.0,10000.0,10000.0,10000.0
32456,9611.111111111066,10000.0,10000.0,10000.0,10000.0,10000.0
32457,9604.16666666662,10000.0,10000.0,10000.0,10000.0,10000.0
32458,9597.222222222175,10000.0,10000.0,10000.0,10000.0,10000.0
32459,9590.27777777773,10000.0,10000.0,10000.0,10000.0,10000.0
32460,9583.333333333285,10000.0,10000.0,10000.0,10000.0,10000.0
32461,9576.38888888884,10000.0,10000.0,10000.0,10000.0,10000.0
32462,9569.444444444394,10000.0,10000.0,10000.0,10000.0,10000.0
32463,9562.499999999949,10000.0,10000.0,10000.0,10000.0,10000.0
32464,9555.555555555504,10000.0,10000.0,10000.0,10000.0,10000.0
32465,9548.611111111059,10000.0,10000.0,10000.0,10000.0,10000.0
32466,9541.666666666613,10000.0,10000.0,10000.0,10000.0,10000.0
32467,9534.722222222168,10000.0,10000.0,10000.0,10000.0,10000.0
32468,9527.777777777723,10000.0,10000.0,10000.0,10000.0,10000.0
32469,9520.833333333278,10000.0,10000.0,10000.0,10000.0,10000.0
32470,9513.888888888832,10000.0,10000.0,10000.0,10000.0,10000.0
32471,9507.3388671875,10000.0,10000.0,10000.0,10000.0,10000.0
32472,9507.3388671875,10006.944444444445,10000.0,10000.0,10000.0,10000.0
32473,9507.3388671875,10013.88888888889,10000.0,10000.0,10000.0,10000.0
32474,9507.3388671875,10020.833333333336,10000.0,10000.0,10000.0,10000.0
32475,9507.3388671875,10027.777777777781,10000.0,10000.0,10000.0,10000.0
32476,9507.3388671875,10034.722222222226,10000.0,10000.0,10000.0,10000.0
32477,9507.3388671875,10041.666666666672,10000.0,10000.0,10000.0,10000.0
32478,9507.3388671875,10048.611111111117,10000.0,10000.0,10000.0,10000.0
32479,9507.3388671875,10055.555555555562,10000.0,10000.0,10000.0,10000.0
32480,9507.3388671875,10062.500000000007,10000.0,10000.0,10000.0,10000.0
32481,9507.3388671875,10069.444444444453,10000.0,10000.0,10000.0,10000.0
32482,9507.3388671875,10076.388888888898,10000.0,10000.0,10000.0,10000.0
32483,9507.3388671875,10083.333333333343,10000.0,10000.0,10000.0,10000.0
32484,9507.3388671875,10090.277777777788,10000.0,10000.0,10000.0,10000.0
32485,9507.3388671875,10097.222222222234,10000.0,10000.0,10000.0,10000.0
32486,9507.3388671875,10104.166666666679,10000.0,10000.0,10000.0,10000.0
32487,9507.3388671875,10111.111111111124,10000.0,10000.0,10000.0,10000.0
32488,9507.3388671875,10118.05555555557,10000.0,10000.0,10000.0,10000.0
32489,9507.3388671875,10125.000000000015,10000.0,10000.0,10000.0,10000.0
32490,9507.3388671875,10131.94444444446,10000.0,10000.0,10000.0,10000.0
32491,9507.3388671875,10138.888888888905,10000.0,10000.0,10000.0,10000.0
32492,9507.3388671875,10145.83333333335,10000.0,10000.0,10000.0,10000.0
32493,9507.3388671875,10152.777777777796,10000.0,10000.0,10000.0,10000.0
32494,9507.3388671875,10159.72222222224,10000.0,10000.0,10000.0,10000.0
32495,9507.3388671875,10166.666666666686,10000.0,10000.0,10000.0,10000.0
32496,9507.3388671875,10173.611111111131,10000.0,10000.0,10000.0,10000.0
32497,9507.3388671875,10180.555555555577,10000.0,10000.0,10000.0,10000.0
32498,9507.3388671875,10187.500000000022,10000.0,10000.0,10000.0,10000.0
32499,9507.3388671875,10194.444444444467,10000.0,10000.0,10000.0,10000.0
32500,9507.3388671875,10201.388888888912,10000.0,10000.0,10000.0,10000.0
32501,9507.3388671875,10208.333333333358,10000.0,10000.0,10000.0,10000.0
32502,9507.3388671875,10215.277777777803,10000.0,10000.0,10000.0,10000.0
32503,9507.3388671875,10222.222222222248,10000.0,10000.0,10000.0,10000.0
32504,9507.3388671875,10229.166666666693,10000.0,10000.0,10000.0,10000.0
32505,9507.3388671875,10236.111111111139,10000.0,10000.0,10000.0,10000.0
32506,9507.3388671875,10243.055555555584,10000.0,10000.0,10000.0,10000.0
32507,9507.3388671875,10250.00000000003,10000.0,10000.0,10000.0,10000.0
32508,9507.3388671875,10256.944444444474,10000.0,10000.0,10000.0,10000.0
32509,9507.3388671875,10263.88888888892,10000.0,10000.0,10000.0,10000.0
32510,9507.3388671875,10270.833333333365,10000.0,10000.0,10000.0,10000.0
32511,9507.3388671875,10277.77777777781,10000.0,10000.0,10000.0,10000.0
32512,9507.3388671875,10284.722222222255,10000.0,10000.0,10000.0,10000.0
32513,9507.3388671875,10291.6666666667,10000.0,10000.0,10000.0,10000.0
32514,9507.3388671875,10298.611111111146,10000.0,10000.0,10000.0,10000.0
32515,9507.3388671875,10305.555555555591,10000.0,10000.0,10000.0,10000.0
32516,9507.3388671875,10312.500000000036,10000.0,10000.0,10000.0,10000.0
32517,9507.3388671875,10319.444444444482,10000.0,10000.0,10000.0,10000.0
32518,9507.3388671875,10326.388888888927,10000.0,10000.0,10000.0,10000.0
32519,9507.3388671875,10333.333333333372,10000.0,10000.0,10000.0,10000.0
32520,9507.3388671875,10340.277777777817,10000.0,10000.0,10000.0,10000.0
32521,9507.3388671875,10347.222222222263,10000.0,10000.0,10000.0,10000.0
32522,9507.3388671875,10354.166666666708,10000.0,10000.0,10000.0,10000.0
32523,9507.3388671875,10361.111111111153,10000.0,10000.0,10000.0,10000.0
32524,9507.3388671875,10368.055555555598,10000.0,10000.0,10000.0,10000.0
32525,9507.3388671875,10375.000000000044,10000.0,10000.0,10000.0,10000.0
32526,9507.3388671875,10381.944444444489,10000.0,10000.0,10000.0,10000.0
32527,9507.3388671875,10388.888888888934,10000.0,10000.0,10000.0,10000.0
32528,9507.3388671875,10395.83333333338,10000.0,10000.0,10000.0,10000.0
32529,9507.3388671875,10402.777777777825,10000.0,10000.0,10000.0,10000.0
32530,9507.3388671875,10409.72222222227,10000.0,10000.0,10000.0,10000.0
32531,9507.3388671875,10416.666666666715,10000.0,10000.0,10000.0,10000.0
32532,9507.3388671875,10423.61111111116,10000.0,10000.0,10000.0,10000.0
32533,9507.3388671875,10430.555555555606,10000.0,10000.0,10000.0,10000.0
32534,9507.3388671875,10437.500000000051,10000.0,10000.0,10000.0,10000.0
32535,9507.3388671875,10444.444444444496,10000.0,10000.0,10000.0,10000.0
32536,9507.3388671875,10451.388888888941,10000.0,10000.0,10000.0,10000.0
32537,9507.3388671875,10458.333333333387,10000.0,10000.0,10000.0,10000.0
32538,9507.3388671875,10465.277777777832,10000.0,10000.0,10000.0,10000.0
32539,9507.3388671875,10472.222222222277,10000.0,10000.0,10000.0,10000.0
32540,9507.3388671875,10479.166666666722,10000.0,10000.0,10000.0,10000.0
32541,9507.3388671875,10486.111111111168,10000.0,10000.0,10000.0,10000.0
32542,9507.3388671875,10493.055555555613,10000.0,10000.0,10000.0,10000.0
32543,9507.3388671875,10500.000000000058,10000.0,10000.0,10000.0,10000.0
32544,9507.3388671875,10506.944444444503,10000.0,10000.0,10000.0,10000.0
32545,9507.3388671875,10513.888888888949,10000.0,10000.0,10000.0,10000.0
32546,9507.3388671875,10520.833333333394,10000.0,10000.0,10000.0,10000.0
32547,9507.3388671875,10527.77777777784,10000.0,10000.0,10000.0,10000.0
32548,9507.3388671875,10534.722222222284,10006.944444444445,10000.0,10000.0,10000.0
32549,9507.3388671875,10541.66666666673,10013.88888888889,10000.0,10000.0,10000.0
32550,9507.3388671875,10548.611111111175,10020.833333333336,10000.0,10000.0,10000.0
32551,9507.3388671875,10555.55555555562,10027.777777777781,10000.0,10000.0,10000.0
32552,9507.3388671875,10562.500000000065,10034.722222222226,10000.0,10000.0,10000.0
32553,9507.3388671875,10569.44444444451,10041.666666666672,10000.0,10000.0,10000.0
32554,9507.3388671875,10576.388888888956,10048.611111111117,10000.0,10000.0,10000.0
32555,9507.3388671875,10583.333333333401,10055.555555555562,10000.0,10000.0,10000.0
32556,9507.3388671875,10590.277777777846,10062.500000000007,10000.0,10000.0,10000.0
32557,9507.3388671875,10597.222222222292,10069.444444444453,10000.0,10000.0,10000.0
32558,9507.3388671875,10604.166666666737,10076.388888888898,10000.0,10000.0,10000.0
32559,9507.3388671875,10611.111111111182,10083.333333333343,10000.0,10000.0,10000.0
32560,9507.3388671875,10618.055555555628,10090.277777777788,10000.0,10000.0,10000.0
32561,9507.3388671875,10625.000000000073,10097.222222222234,10000.0,10000.0,10000.0
32562,9507.3388671875,10631.944444444518,10104.166666666679,10000.0,10000.0,10000.0
32563,9507.3388671875,10638.888888888963,10111.111111111124,10000.0,10000.0,10000.0
32564,9507.3388671875,10645.833333333409,10118.05555555557,10000.0,10000.0,10000.0
32565,9507.3388671875,10652.777777777854,10125.000000000015,10000.0,10000.0,10000.0
32566,9507.3388671875,10659.722222222299,10131.94444444446,10000.0,10000.0,10000.0
32567,9507.3388671875,10666.666666666744,10138.888888888905,10000.0,10000.0,10000.0
32568,9507.3388671875,10673.61111111119,10145.83333333335,10000.0,10000.0,10000.0
32569,9507.3388671875,10680.555555555635,10152.777777777796,10000.0,10000.0,10000.0
32570,9507.3388671875,10687.50000000008,10159.72222222224,10000.0,10000.0,10000.0
32571,9507.3388671875,10694.444444444525,10166.666666666686,10000.0,10000.0,10000.0
32572,9507.3388671875,10701.38888888897,10173.611111111131,10000.0,10000.0,10000.0
32573,9507.3388671875,10708.333333333416,10180.555555555577,10000.0,10000.0,10000.0
32574,9507.3388671875,10715.277777777861,10187.500000000022,10000.0,10000.0,10000.0
32575,9507.3388671875,10722.222222222306,10194.444444444467,10000.0,10000.0,10000.0
32576,9507.3388671875,10729.166666666752,10201.388888888912,10000.0,10000.0,10000.0
32577,9507.3388671875,10736.111111111197,10208.333333333358,10000.0,10000.0,10000.0
32578,9507.3388671875,10743.055555555642,10215.277777777803,10000.0,10000.0,10000.0
32579,9507.3388671875,10750.000000000087,10222.222222222248,10000.0,10000.0,10000.0
32580,9507.3388671875,10756.944444444533,10229.166666666693,10000.0,10000.0,10000.0
32581,9507.3388671875,10763.888888888978,10236.111111111139,10000.0,10000.0,10000.0
32582,9507.3388671875,10770.833333333423,10243.055555555584,10000.0,10000.0,10000.0
32583,9507.3388671875,10777.777777777868,10250.00000000003,10000.0,10000.0,10000.0
32584,9507.3388671875,10784.722222222314,10256.944444444474,10000.0,10000.0,10000.0
32585,9507.3388671875,10791.666666666759,10263.88888888892,10000.0,10000.0,10000.0
32586,9507.3388671875,10798.611111111204,10270.833333333365,10000.0,10000.0,10000.0
32587,9507.3388671875,10805.55555555565,10277.77777777781,10000.0,10000.0,10000.0
32588,9507.3388671875,10812.500000000095,10284.722222222255,10000.0,10000.0,10000.0
32589,9507.3388671875,10819.44444444454,10291.6666666667,10000.0,10000.0,10000.0
32590,9507.3388671875,10826.388888888985,10298.611111111146,10000.0,10000.0,10000.0
32591,9507.3388671875,10833.33333333343,10305.555555555591,10000.0,10000.0,10000.0
32592,9507.3388671875,10840.277777777876,10312.500000000036,10000.0,10000.0,10000.0
32593,9507.3388671875,10847.22222222232,10319.444444444482,10000.0,10000.0,10000.0
32594,9507.3388671875,10854.166666666766,10326.388888888927,10000.0,10000.0,10000.0
32595,9507.3388671875,10861.111111111211,10333.333333333372,10000.0,10000.0,10000.0
32596,9507.3388671875,10868.055555555657,10340.277777777817,10000.0,10000.0,10000.0
32597,9507.3388671875,10875.000000000102,10347.222222222263,10000.0,10000.0,10000.0
32598,9507.3388671875,10881.944444444547,10354.166666666708,10000.0,10000.0,10000.0
32599,9507.3388671875,10888.888888888992,10361.111111111153,10000.0,10000.0,10000.0
32600,9507.3388671875,10895.833333333438,10368.055555555598,10000.0,10000.0,10000.0
32601,9507.3388671875,10902.777777777883,10375.000000000044,10000.0,10000.0,10000.0
32602,9507.3388671875,10909.722222222328,10381.944444444489,10000.0,10000.0,10000.0
32603,9507.3388671875,10916.666666666773,10388.888888888934,10000.0,10000.0,10000.0
32604,9507.3388671875,10923.611111111219,10395.83333333338,10000.0,10000.0,10000.0
32605,9507.3388671875,10930.555555555664,10402.777777777825,10000.0,10000.0,10000.0
32606,9507.3388671875,10937.50000000011,10409.72222222227,10000.0,10000.0,10000.0
32607,9507.3388671875,10944.444444444554,10416.666666666715,10000.0,10000.0,10000.0
32608,9507.3388671875,10951.388888889,10423.61111111116,10000.0,10000.0,10000.0
32609,9507.3388671875,10958.333333333445,10430.555555555606,10000.0,10000.0,10000.0
32610,9507.3388671875,10965.27777777789,10437.500000000051,10000.0,10000.0,10000.0
32611,9507.3388671875,10972.222222222335,10444.444444444496,10000.0,10000.0,10000.0
32612,9507.3388671875,10979.16666666678,10451.388888888941,10000.0,10000.0,10000.0
32613,9507.3388671875,10986.111111111226,10458.333333333387,10000.0,10000.0,10000.0
32614,9507.3388671875,10993.055555555671,10465.277777777832,10000.0,10000.0,10000.0
32615,9507.3388671875,11000.000000000116,10472.222222222277,10000.0,10000.0,10000.0
32616,9507.3388671875,11006.944444444562,10479.166666666722,10000.0,10000.0,10000.0
32617,9507.3388671875,11013.888888889007,10486.111111111168,10000.0,10000.0,10000.0
32618,9507.3388671875,11020.833333333452,10493.055555555613,10000.0,10000.0,10000.0
32619,9507.3388671875,11027.777777777897,10500.000000000058,10000.0,10000.0,10000.0
32620,9507.3388671875,11034.722222222343,10506.944444444503,10000.0,10000.0,10000.0
32621,9507.3388671875,11041.666666666788,10513.888888888949,10000.0,10000.0,10000.0
32622,9507.3388671875,11048.611111111233,10520.833333333394,10000.0,10000.0,10000.0
32623,9507.3388671875,11055.555555555678,10527.77777777784,10000.0,10000.0,10000.0
32624,9507.3388671875,11062.500000000124,10534.722222222284,10000.0,10000.0,10000.0
32625,9507.3388671875,11069.444444444569,10541.66666666673,10000.0,10000.0,10000.0
32626,9507.3388671875,11076.388888889014,10548.611111111175,10000.0,10000.0,10000.0
32627,9507.3388671875,11083.33333333346,10555.55555555562,10000.0,10000.0,10000.0
32628,9507.3388671875,11090.277777777905,10562.500000000065,10000.0,10000.0,10000.0
32629,9507.3388671875,11097.22222222235,10569.44444444451,10000.0,10000.0,10000.0
32630,9507.3388671875,11104.166666666795,10576.388888888956,10000.0,10000.0,10000.0
32631,9507.3388671875,11111.11111111124,10583.333333333401,10000.0,10000.0,10000.0
32632,9507.3388671875,11118.055555555686,10590.277777777846,10000.0,10000.0,10000.0
32633,9507.3388671875,11125.000000000131,10597.222222222292,10000.0,10000.0,10000.0
32634,9507.3388671875,11131.944444444576,10604.166666666737,10000.0,10000.0,10000.0
32635,9507.3388671875,11138.888888889021,10611.111111111182,10000.0,10000.0,10000.0
32636,9507.3388671875,11145.833333333467,10618.055555555628,10000.0,10000.0,10000.0
32637,9507.3388671875,11152.777777777912,10625.000000000073,10000.0,10000.0,10000.0
32638,9507.3388671875,11159.722222222357,10631.944444444518,10000.0,10000.0,10000.0
32639,9507.3388671875,11166.666666666802,10638.888888888963,10000.0,10000.0,10000.0
32640,9507.3388671875,11173.611111111248,10645.833333333409,10000.0,10000.0,10000.0
32641,9507.3388671875,11180.555555555693,10652.777777777854,10000.0,10000.0,10000.0
32642,9507.3388671875,11187.500000000138,10659.722222222299,10000.0,10000.0,10000.0
32643,9507.3388671875,11194.444444444583,10666.666666666744,10000.0,10000.0,10000.0
32644,9507.3388671875,11201.388888889029,10673.61111111119,10000.0,10000.0,10000.0
32645,9507.3388671875,11208.333333333474,10680.555555555635,10000.0,10000.0,10000.0
32646,9507.3388671875,11215.27777777792,10687.50000000008,10000.0,10000.0,10000.0
32647,9507.3388671875,11222.222222222365,10694.444444444525,10000.0,10000.0,10000.0
32648,9507.3388671875,11229.16666666681,10701.38888888897,10000.0,10000.0,10000.0
32649,9507.3388671875,11236.111111111255,10708.333333333416,10000.0,10000.0,10000.0
32650,9507.3388671875,11243.0555555557,10715.277777777861,10000.0,10000.0,10000.0
32651,9507.3388671875,11250.000000000146,10722.222222222306,10000.0,10000.0,10000.0
32652,9507.3388671875,11256.94444444459,10729.166666666752,10000.0,10000.0,10000.0
32653,9507.3388671875,11263.888888889036,10736.111111111197,10000.0,10000.0,10000.0
32654,9507.3388671875,11270.833333333481,10743.055555555642,10000.0,10000.0,10000.0
32655,9507.3388671875,11277.777777777927,10750.000000000087,10000.0,10000.0,10000.0
32656,9507.3388671875,11284.722222222372,10756.944444444533,10000.0,10000.0,10000.0
32657,9507.3388671875,11291.666666666817,10763.888888888978,10000.0,10000.0,10000.0
32658,9507.3388671875,11298.611111111262,10770.833333333423,10000.0,10000.0,10000.0
32659,9507.3388671875,11305.555555555708,10777.777777777868,10000.0,10000.0,10000.0
32660,9507.3388671875,11312.500000000153,10784.722222222314,10000.0,10000.0,10000.0
32661,9507.3388671875,11319.444444444598,10791.666666666759,10000.0,10000.0,10000.0
32662,9507.3388671875,11326.388888889043,10798.611111111204,10000.0,10000.0,10000.0
32663,9507.3388671875,11333.333333333489,10805.55555555565,10000.0,10000.0,10000.0
32664,9507.3388671875,11340.277777777934,10812.500000000095,10000.0,10000.0,10000.0
32665,9507.3388671875,11347.222222222379,10819.44444444454,10000.0,10000.0,10000.0
32666,9507.3388671875,11354.166666666824,10826.388888888985,10000.0,10000.0,10000.0
32667,9507.3388671875,11361.11111111127,10833.33333333343,10000.0,10000.0,10000.0
32668,9507.3388671875,11368.055555555715,10840.277777777876,10000.0,10000.0,10000.0
32669,9507.3388671875,11375.00000000016,10847.22222222232,10000.0,10000.0,10000.0
32670,9507.3388671875,11381.944444444605,10854.166666666766,10000.0,10000.0,10000.0
32671,9507.3388671875,11388.88888888905,10861.111111111211,10000.0,10000.0,10000.0
32672,9507.3388671875,11395.833333333496,10868.055555555657,10000.0,10000.0,10000.0
32673,9507.3388671875,11402.777777777941,10875.000000000102,10000.0,10000.0,10000.0
32674,9507.3388671875,11409.722222222386,10881.944444444547,10000.0,10000.0,10000.0
32675,9507.3388671875,11416.666666666832,10888.888888888992,10000.0,10000.0,10000.0
32676,9507.3388671875,11423.611111111277,10895.833333333438,10000.0,10000.0,10000.0
32677,9507.3388671875,11430.555555555722,10902.777777777883,10000.0,10000.0,10000.0
32678,9507.3388671875,11437.500000000167,10909.722222222328,10000.0,10000.0,10000.0
32679,9507.3388671875,11444.444444444613,10916.666666666773,10000.0,10000.0,10000.0
32680,9507.3388671875,11451.388888889058,10923.611111111219,10000.0,10000.0,10000.0
32681,9507.3388671875,11458.333333333503,10930.555555555664,10000.0,10000.0,10000.0
32682,9507.3388671875,11465.277777777948,10937.50000000011,10000.0,10000.0,10000.0
32683,9507.3388671875,11472.222222222394,10944.444444444554,10000.0,10000.0,10000.0
32684,9507.3388671875,11479.166666666839,10951.388888889,10000.0,10000.0,10000.0
32685,9507.3388671875,11486.111111111284,10958.333333333445,10000.0,10000.0,10000.0
32686,9507.3388671875,11493.05555555573,10965.27777777789,10000.0,10000.0,10000.0
32687,9507.3388671875,11500.000000000175,10972.222222222335,10000.0,10000.0,10000.0
32688,9507.3388671875,11506.94444444462,10979.16666666678,10000.0,10000.0,10000.0
32689,9507.3388671875,11513.888888889065,10986.111111111226,10000.0,10000.0,10000.0
32690,9507.3388671875,11520.83333333351,10993.055555555671,10000.0,10000.0,10000.0
32691,9507.3388671875,11527.777777777956,11000.000000000116,10000.0,10000.0,10000.0
32692,9507.3388671875,11534.7222222224,11006.944444444562,10000.0,10000.0,10000.0
32693,9507.3388671875,11541.666666666846,11013.888888889007,10000.0,10000.0,10000.0
32694,9507.3388671875,11548.611111111291,11020.833333333452,10000.0,10000.0,10000.0
32695,9507.3388671875,11555.555555555737,11027.777777777897,10000.0,10000.0,10000.0
32696,9507.3388671875,11562.500000000182,11034.722222222343,10000.0,10000.0,10000.0
32697,9507.3388671875,11569.444444444627,11041.666666666788,10000.0,10000.0,10000.0
32698,9507.3388671875,11576.388888889072,11048.611111111233,10000.0,10000.0,10000.0
32699,9507.3388671875,11583.333333333518,11055.555555555678,10000.0,10000.0,10000.0
32700,9507.3388671875,11590.277777777963,11062.500000000124,10000.0,10000.0,10000.0
32701,9507.3388671875,11597.222222222408,11069.444444444569,10000.0,10000.0,10000.0
32702,9507.3388671875,11604.166666666853,11076.388888889014,10000.0,10000.0,10000.0
32703,9507.3388671875,11611.111111111299,11083.33333333346,10000.0,10000.0,10000.0
32704,9507.3388671875,11618.055555555744,11090.277777777905,10000.0,10000.0,10000.0
32705,9507.3388671875,11625.00000000019,11097.22222222235,10000.0,10000.0,10000.0
32706,9507.3388671875,11631.944444444634,11104.166666666795,10000.0,10000.0,10000.0
32707,9507.3388671875,11638.88888888908,11111.11111111124,10000.0,10000.0,10000.0
32708,9507.3388671875,11645.833333333525,11118.055555555686,10000.0,10000.0,10000.0
32709,9507.3388671875,11652.77777777797,11125.000000000131,10000.0,10000.0,10000.0
32710,9507.3388671875,11659.722222222415,11131.944444444576,10000.0,10000.0,10000.0
32711,9507.3388671875,11666.66666666686,11138.888888889021,10000.0,10000.0,10000.0
32712,9507.3388671875,11673.611111111306,11145.833333333467,10000.0,10000.0,10000.0
32713,9507.3388671875,11680.555555555751,11152.777777777912,10000.0,10000.0,10000.0
32714,9507.3388671875,11687.500000000196,11159.722222222357,10000.0,10000.0,10000.0
32715,9507.3388671875,11694.444444444642,11166.666666666802,10000.0,10000.0,10000.0
32716,9507.3388671875,11701.388888889087,11173.611111111248,10000.0,10000.0,10000.0
32717,9507.3388671875,11708.333333333532,11180.555555555693,10000.0,10000.0,10000.0
32718,9507.3388671875,11715.277777777977,11187.500000000138,10000.0,10000.0,10000.0
32719,9507.3388671875,11722.222222222423,11194.444444444583,10000.0,10000.0,10000.0
32720,9507.3388671875,11729.166666666868,11201.388888889029,10000.0,10000.0,10000.0
32721,9507.3388671875,11736.111111111313,11208.333333333474,10000.0,10000.0,10000.0
32722,9507.3388671875,11743.055555555758,11215.27777777792,10000.0,10000.0,10000.0
32723,9507.3388671875,11750.000000000204,11222.222222222365,10000.0,10000.0,10000.0
32724,9507.3388671875,11756.944444444649,11229.16666666681,10000.0,10000.0,10000.0
32725,9507.3388671875,11763.888888889094,11236.111111111255,10000.0,10000.0,10000.0
32726,9507.3388671875,11770.83333333354,11243.0555555557,10000.0,10000.0,10000.0
32727,9507.3388671875,11777.777777777985,11250.000000000146,10000.0,10000.0,10000.0
32728,9507.3388671875,11784.72222222243,11256.94444444459,10000.0,10000.0,10000.0
32729,9507.3388671875,11791.666666666875,11263.888888889036,10000.0,10000.0,10000.0
32730,9507.3388671875,11798.61111111132,11270.833333333481,10000.0,10000.0,10000.0
32731,9507.3388671875,11805.555555555766,11277.777777777927,10000.0,10000.0,10000.0
32732,9507.3388671875,11812.500000000211,11284.722222222372,10000.0,10000.0,10000.0
32733,9507.3388671875,11819.444444444656,11291.666666666817,10000.0,10000.0,10000.0
32734,9507.3388671875,11826.388888889102,11298.611111111262,10000.0,10000.0,10000.0
32735,9507.3388671875,11833.333333333547,11305.555555555708,10000.0,10000.0,10000.0
32736,9507.3388671875,11840.277777777992,11312.500000000153,10000.0,10000.0,10000.0
32737,9507.3388671875,11847.222222222437,11319.444444444598,10000.0,10000.0,10000.0
32738,9507.3388671875,11854.166666666883,11326.388888889043,10000.0,10000.0,10000.0
32739,9507.3388671875,11861.111111111328,11333.333333333489,10000.0,10000.0,10000.0
32740,9507.3388671875,11868.055555555773,11340.277777777934,10000.0,10000.0,10000.0
32741,9507.3388671875,11875.000000000218,11347.222222222379,10000.0,10000.0,10000.0
32742,9507.3388671875,11881.944444444664,11354.166666666824,10000.0,10000.0,10000.0
32743,9507.3388671875,11888.888888889109,11361.11111111127,10000.0,10000.0,10000.0
32744,9507.3388671875,11895.833333333554,11368.055555555715,10000.0,10000.0,10000.0
32745,9507.3388671875,11902.777777778,11375.00000000016,10000.0,10000.0,10000.0
32746,9507.3388671875,11909.722222222445,11381.944444444605,10000.0,10000.0,10000.0
