t,c1_x,c1_y,c2_x,c2_y,c3_x,c3_y
32543,8510.416666666753,10000.0,10000.0,10000.0,10000.0,10000.0
32544,8500.000000000087,10000.0,10000.0,10000.0,10000.0,10000.0
32545,8489.583333333421,10000.0,10000.0,10000.0,10000.0,10000.0
32546,8479.166666666755,10000.0,10000.0,10000.0,10000.0,10000.0
32547,8468.75000000009,10000.0,10000.0,10000.0,10000.0,10000.0
32548,8458.333333333423,10000.0,10000.0,10000.0,10000.0,10000.0
32549,8447.916666666757,10000.0,10000.0,10000.0,10000.0,10000.0
32550,8437.500000000091,10000.0,10000.0,10000.0,10000.0,10000.0
32551,8427.083333333425,10000.0,10000.0,10000.0,10000.0,10000.0
32552,8416.666666666759,10000.0,10000.0,10000.0,10000.0,10000.0
32553,8406.250000000093,10000.0,10000.0,10000.0,10000.0,10000.0
32554,8395.833333333427,10000.0,10000.0,10000.0,10000.0,10000.0
32555,8385.41666666676,10000.0,10000.0,10000.0,10000.0,10000.0
32556,8375.000000000095,10000.0,10000.0,10000.0,10000.0,10000.0
32557,8364.583333333429,10000.0,10000.0,10000.0,10000.0,10000.0
32558,8354.166666666762,10000.0,10000.0,10000.0,10000.0,10000.0
32559,8343.750000000096,10000.0,10000.0,10000.0,10000.0,10000.0
32560,8333.33333333343,10000.0,10000.0,10000.0,10000.0,10000.0
32561,8322.916666666764,10000.0,10000.0,10000.0,10000.0,10000.0
32562,8312.500000000098,10000.0,10000.0,10000.0,10000.0,10000.0
32563,8302.083333333432,10000.0,10000.0,10000.0,10000.0,10000.0
32564,8291.666666666766,10000.0,10000.0,10000.0,10000.0,10000.0
32565,8281.2500000001,10000.0,10000.0,10000.0,10000.0,10000.0
32566,8270.833333333434,10000.0,10000.0,10000.0,10000.0,10000.0
32567,8260.416666666768,10000.0,10000.0,10000.0,10000.0,10000.0
32568,8250.000000000102,10000.0,10000.0,10000.0,10000.0,10000.0
32569,8239.583333333436,10000.0,10000.0,10000.0,10000.0,10000.0
32570,8229.16666666677,10000.0,10000.0,10000.0,10000.0,10000.0
32571,8218.750000000104,10000.0,10000.0,10000.0,10000.0,10000.0
32572,8208.333333333438,10000.0,10000.0,10000.0,10000.0,10000.0
32573,8197.916666666772,10000.0,10000.0,10000.0,10000.0,10000.0
32574,8187.500000000105,10000.0,10000.0,10000.0,10000.0,10000.0
32575,8177.083333333438,10000.0,10000.0,10000.0,10000.0,10000.0
32576,8166.666666666771,10000.0,10000.0,10000.0,10000.0,10000.0
32577,8156.250000000104,10000.0,10000.0,10000.0,10000.0,10000.0
32578,8145.833333333437,10000.0,10000.0,10000.0,10000.0,10000.0
32579,8135.41666666677,10000.0,10000.0,10000.0,10000.0,10000.0
32580,8125.000000000103,10000.0,10000.0,10000.0,10000.0,10000.0
32581,8114.583333333436,10000.0,10000.0,10000.0,10000.0,10000.0
32582,8104.166666666769,10000.0,10000.0,10000.0,10000.0,10000.0
32583,8093.750000000102,10000.0,10000.0,10000.0,10000.0,10000.0
32584,8083.333333333435,10000.0,10000.0,10000.0,10000.0,10000.0
32585,8072.916666666768,10000.0,10000.0,10000.0,10000.0,10000.0
32586,8062.500000000101,10000.0,10000.0,10000.0,10000.0,10000.0
32587,8052.083333333434,10000.0,10000.0,10000.0,10000.0,10000.0
32588,8041.666666666767,10000.0,10000.0,10000.0,10000.0,10000.0
32589,8031.2500000001,10000.0,10000.0,10000.0,10000.0,10000.0
32590,8020.833333333433,10000.0,10000.0,10000.0,10000.0,10000.0
32591,8010.416666666766,10000.0,10000.0,10000.0,10000.0,10000.0
32592,8000.000000000099,10000.0,9989.583333333334,10000.0,10000.0,10000.0
32593,7989.583333333432,10000.0,9979.166666666668,10000.0,10000.0,10000.0
32594,7979.166666666765,10000.0,9968.750000000002,10000.0,10000.0,10000.0
32595,7968.750000000098,10000.0,9958.333333333336,10000.0,10000.0,10000.0
32596,7958.333333333431,10000.0,9947.91666666667,10000.0,10000.0,10000.0
32597,7947.916666666764,10000.0,9937.500000000004,10000.0,10000.0,10000.0
32598,7937.500000000097,10000.0,9927.083333333338,10000.0,10000.0,10000.0
32599,7927.08333333343,10000.0,9916.666666666672,10000.0,10000.0,10000.0
32600,7916.666666666763,10000.0,9906.250000000005,10000.0,10000.0,10000.0
32601,7906.250000000096,10000.0,9895.83333333334,10000.0,10000.0,10000.0
32602,7895.833333333429,10000.0,9885.416666666673,10000.0,10000.0,10000.0
32603,7885.4166666667625,10000.0,9875.000000000007,10000.0,10000.0,10000.0
32604,7875.0000000000955,10000.0,9864.583333333341,10000.0,10000.0,10000.0
32605,7864.5833333334285,10000.0,9854.166666666675,10000.0,10000.0,10000.0
32606,7854.166666666762,10000.0,9843.75000000001,10000.0,10000.0,10000.0
32607,7843.750000000095,10000.0,9833.333333333343,10000.0,10000.0,10000.0
32608,7833.333333333428,10000.0,9822.916666666677,10000.0,10000.0,10000.0
32609,7822.916666666761,10000.0,9812.500000000011,10000.0,10000.0,10000.0
32610,7812.500000000094,10000.0,9802.083333333345,10000.0,10000.0,10000.0
32611,7802.083333333427,10000.0,9791.666666666679,10000.0,10000.0,10000.0
32612,7791.66666666676,10000.0,9781.250000000013,10000.0,10000.0,10000.0
32613,7783.30419921875,10000.0,9770.833333333347,10000.0,10000.0,10000.0
32614,7783.30419921875,10010.416666666666,9760.41666666668,10000.0,10000.0,10000.0
32615,7783.30419921875,10020.833333333332,9750.000000000015,10000.0,10000.0,10000.0
32616,7783.30419921875,10031.249999999998,9739.583333333348,10000.0,10000.0,10000.0
32617,7783.30419921875,10041.666666666664,9729.166666666682,10000.0,10000.0,10000.0
32618,7783.30419921875,10052.08333333333,9718.750000000016,10000.0,10000.0,10000.0
32619,7783.30419921875,10062.499999999996,9708.33333333335,10000.0,10000.0,10000.0
32620,7783.30419921875,10072.916666666662,9697.916666666684,10000.0,10000.0,10000.0
32621,7783.30419921875,10083.333333333328,9687.500000000018,10000.0,10000.0,10000.0
32622,7783.30419921875,10093.749999999995,9677.083333333352,10000.0,10000.0,10000.0
32623,7783.30419921875,10104.16666666666,9666.666666666686,10000.0,10000.0,10000.0
32624,7783.30419921875,10114.583333333327,9656.25000000002,10000.0,10000.0,10000.0
32625,7783.30419921875,10124.999999999993,9645.833333333354,10000.0,10000.0,10000.0
32626,7783.30419921875,10135.416666666659,9635.416666666688,10000.0,10000.0,10000.0
32627,7783.30419921875,10145.833333333325,9625.000000000022,10000.0,10000.0,10000.0
32628,7783.30419921875,10156.24999999999,9614.583333333356,10000.0,10000.0,10000.0
32629,7783.30419921875,10166.666666666657,9604.16666666669,10000.0,10000.0,10000.0
32630,7783.30419921875,10177.083333333323,9593.750000000024,10000.0,10000.0,10000.0
32631,7783.30419921875,10187.499999999989,9583.333333333358,10000.0,10000.0,10000.0
32632,7783.30419921875,10197.916666666655,9572.916666666692,10000.0,10000.0,10000.0
32633,7783.30419921875,10208.333333333321,9562.500000000025,10000.0,10000.0,10000.0
32634,7783.30419921875,10218.749999999987,9552.08333333336,10000.0,10000.0,10000.0
32635,7783.30419921875,10229.166666666653,9541.666666666693,10000.0,10000.0,10000.0
32636,7783.30419921875,10239.58333333332,9531.250000000027,10000.0,10000.0,10000.0
32637,7783.30419921875,10249.999999999985,9520.833333333361,10000.0,10000.0,10000.0
32638,7783.30419921875,10260.416666666652,9510.416666666695,10000.0,10000.0,10000.0
32639,7783.30419921875,10270.833333333318,9500.00000000003,10000.0,10000.0,10000.0
32640,7783.30419921875,10281.249999999984,9489.583333333363,10000.0,10000.0,10000.0
32641,7783.30419921875,10291.66666666665,9479.166666666697,10000.0,10000.0,10000.0
32642,7783.30419921875,10302.083333333316,9468.750000000031,10000.0,10000.0,10000.0
32643,7783.30419921875,10312.499999999982,9458.333333333365,10000.0,10000.0,10000.0
32644,7783.30419921875,10322.916666666648,9447.916666666699,10000.0,10000.0,10000.0
32645,7783.30419921875,10333.333333333314,9437.500000000033,10000.0,10000.0,10000.0
32646,7783.30419921875,10343.74999999998,9427.083333333367,10000.0,10000.0,10000.0
32647,7783.30419921875,10354.166666666646,9416.6666666667,10000.0,10000.0,10000.0
32648,7783.30419921875,10364.583333333312,9406.250000000035,10000.0,10000.0,10000.0
32649,7783.30419921875,10374.999999999978,9395.833333333369,10000.0,10000.0,10000.0
32650,7783.30419921875,10385.416666666644,9385.416666666702,10000.0,10000.0,10000.0
32651,7783.30419921875,10395.83333333331,9375.000000000036,10000.0,10000.0,10000.0
32652,7783.30419921875,10406.249999999976,9364.58333333337,10000.0,10000.0,10000.0
32653,7783.30419921875,10416.666666666642,9354.166666666704,10000.0,10000.0,10000.0
32654,7783.30419921875,10427.083333333308,9343.750000000038,10000.0,10000.0,10000.0
32655,7783.30419921875,10437.499999999975,9333.333333333372,10000.0,10000.0,10000.0
32656,7783.30419921875,10447.91666666664,9322.916666666706,10000.0,10000.0,10000.0
32657,7783.30419921875,10458.333333333307,9312.50000000004,10000.0,10000.0,10000.0
32658,7783.30419921875,10468.749999999973,9302.083333333374,10000.0,10000.0,10000.0
32659,7783.30419921875,10479.166666666639,9291.666666666708,10000.0,10000.0,10000.0
32660,7783.30419921875,10489.583333333305,9281.250000000042,10000.0,10000.0,10000.0
32661,7783.30419921875,10499.99999999997,9270.833333333376,10000.0,10000.0,10000.0
32662,7783.30419921875,10510.416666666637,9260.41666666671,10000.0,10000.0,10000.0
32663,7783.30419921875,10520.833333333303,9250.000000000044,10000.0,10000.0,10000.0
32664,7783.30419921875,10531.249999999969,9239.583333333378,10000.0,10000.0,10000.0
32665,7783.30419921875,10541.666666666635,9229.166666666712,10000.0,10000.0,10000.0
32666,7783.30419921875,10552.083333333301,9218.750000000045,10000.0,10000.0,10000.0
32667,7783.30419921875,10562.499999999967,9208.33333333338,10000.0,10000.0,10000.0
32668,7783.30419921875,10572.916666666633,9197.916666666713,10000.0,10000.0,10000.0
32669,7783.30419921875,10583.3333333333,9187.500000000047,10000.0,10000.0,10000.0
32670,7783.30419921875,10593.749999999965,9177.083333333381,10000.0,10000.0,10000.0
32671,7783.30419921875,10604.166666666631,9166.666666666715,10000.0,10000.0,10000.0
32672,7783.30419921875,10614.583333333298,9156.25000000005,10000.0,10000.0,10000.0
32673,7783.30419921875,10624.999999999964,9145.833333333383,10000.0,10000.0,10000.0
32674,7783.30419921875,10635.41666666663,9135.416666666717,10000.0,10000.0,10000.0
32675,7783.30419921875,10645.833333333296,9125.000000000051,10000.0,10000.0,10000.0
32676,7783.30419921875,10656.249999999962,9114.583333333385,10000.0,10000.0,10000.0
32677,7783.30419921875,10666.666666666628,9104.166666666719,10000.0,10000.0,10000.0
32678,7783.30419921875,10677.083333333294,9093.750000000053,10000.0,10000.0,10000.0
32679,7783.30419921875,10687.49999999996,9083.333333333387,10000.0,10000.0,10000.0
32680,7783.30419921875,10697.916666666626,9072.91666666672,10000.0,10000.0,10000.0
32681,7783.30419921875,10708.333333333292,9062.500000000055,10000.0,10000.0,10000.0
32682,7783.30419921875,10718.749999999958,9052.083333333389,10000.0,10000.0,10000.0
32683,7783.30419921875,10729.166666666624,9041.666666666722,10000.0,10000.0,10000.0
32684,7783.30419921875,10739.58333333329,9031.250000000056,10000.0,10000.0,10000.0
32685,7783.30419921875,10749.999999999956,9020.83333333339,10000.0,10000.0,10000.0
32686,7783.30419921875,10760.416666666622,9010.416666666724,10000.0,10000.0,10000.0
32687,7783.30419921875,10770.833333333288,9000.000000000058,10000.0,10000.0,10000.0
32688,7783.30419921875,10781.249999999955,8989.583333333392,10000.0,10000.0,10000.0
32689,7783.30419921875,10791.66666666662,8979.166666666726,10000.0,10000.0,10000.0
32690,7783.30419921875,10802.083333333287,8968.75000000006,10000.0,10000.0,10000.0
32691,7783.30419921875,10812.499999999953,8958.333333333394,10000.0,10000.0,10000.0
32692,7783.30419921875,10822.916666666619,8947.916666666728,10000.0,10000.0,10000.0
32693,7783.30419921875,10833.333333333285,8937.500000000062,10000.0,10000.0,10000.0
32694,7783.30419921875,10843.74999999995,8927.083333333396,10000.0,10000.0,10000.0
32695,7783.30419921875,10854.166666666617,8916.66666666673,10000.0,10000.0,10000.0
32696,7783.30419921875,10864.583333333283,8906.250000000064,10000.0,10000.0,10000.0
32697,7783.30419921875,10874.999999999949,8895.833333333398,10000.0,10000.0,10000.0
32698,7783.30419921875,10885.416666666615,8885.416666666732,10000.0,10000.0,10000.0
32699,7783.30419921875,10895.833333333281,8875.000000000065,10000.0,10000.0,10000.0
32700,7783.30419921875,10906.249999999947,8864.5833333334,10000.0,10000.0,10000.0
32701,7783.30419921875,10916.666666666613,8854.166666666733,10000.0,10000.0,10000.0
32702,7783.30419921875,10927.08333333328,8843.750000000067,10000.0,10000.0,10000.0
32703,7783.30419921875,10937.499999999945,8833.333333333401,10000.0,10000.0,10000.0
32704,7783.30419921875,10947.916666666611,8822.916666666735,10000.0,10000.0,10000.0
32705,7783.30419921875,10958.333333333278,8812.50000000007,10000.0,10000.0,10000.0
32706,7783.30419921875,10968.749999999944,8802.083333333403,10000.0,10000.0,10000.0
32707,7783.30419921875,10979.16666666661,8791.666666666737,10000.0,10000.0,10000.0
32708,7783.30419921875,10989.583333333276,8781.250000000071,10000.0,10000.0,10000.0
32709,7783.30419921875,10999.999999999942,8770.833333333405,10000.0,10000.0,10000.0
32710,7783.30419921875,11010.416666666608,8760.416666666739,10000.0,10000.0,10000.0
32711,7783.30419921875,11020.833333333274,8750.000000000073,10000.0,10000.0,10000.0
32712,7783.30419921875,11031.24999999994,8739.583333333407,10000.0,10000.0,10000.0
32713,7783.30419921875,11041.666666666606,8729.16666666674,10000.0,10000.0,10000.0
32714,7783.30419921875,11052.083333333272,8718.750000000075,10000.0,10000.0,10000.0
32715,7783.30419921875,11062.499999999938,8708.333333333409,10000.0,10000.0,10000.0
32716,7783.30419921875,11072.916666666604,8697.916666666742,10000.0,10000.0,10000.0
32717,7783.30419921875,11083.33333333327,8687.500000000076,10000.0,10000.0,10000.0
32718,7783.30419921875,11093.749999999936,8677.08333333341,10000.0,10000.0,10000.0
32719,7783.30419921875,11104.166666666602,8666.666666666744,10000.0,10000.0,10000.0
32720,7783.30419921875,11114.583333333268,8656.250000000078,10000.0,10000.0,10000.0
32721,7783.30419921875,11124.999999999935,8645.833333333412,10000.0,10000.0,10000.0
32722,7783.30419921875,11135.4166666666,8635.416666666746,10000.0,10000.0,10000.0
32723,7783.30419921875,11145.833333333267,8625.00000000008,10000.0,10000.0,10000.0
32724,7783.30419921875,11156.249999999933,8614.583333333414,10000.0,10000.0,10000.0
32725,7783.30419921875,11166.666666666599,8604.166666666748,10000.0,10000.0,10000.0
32726,7783.30419921875,11177.083333333265,8593.750000000082,10000.0,10000.0,10000.0
32727,7783.30419921875,11187.49999999993,8583.333333333416,10000.0,10000.0,10000.0
32728,7783.30419921875,11197.916666666597,8572.91666666675,10000.0,10000.0,10000.0
32729,7783.30419921875,11208.333333333263,8562.500000000084,10000.0,10000.0,10000.0
32730,7783.30419921875,11218.749999999929,8552.083333333418,10000.0,10000.0,10000.0
32731,7783.30419921875,11229.166666666595,8541.666666666752,10000.0,10000.0,10000.0
32732,7783.30419921875,11239.583333333261,8531.250000000085,10000.0,10000.0,10000.0
32733,7783.30419921875,11249.999999999927,8520.83333333342,10000.0,10000.0,10000.0
32734,7783.30419921875,11260.416666666593,8510.416666666753,10000.0,10000.0,10000.0
32735,7783.30419921875,11270.83333333326,8500.000000000087,10000.0,10000.0,10000.0
32736,7783.30419921875,11281.249999999925,8489.583333333421,10000.0,10000.0,10000.0
32737,7783.30419921875,11291.666666666591,8479.166666666755,10000.0,10000.0,10000.0
32738,7783.30419921875,11302.083333333258,8468.75000000009,10000.0,10000.0,10000.0
32739,7783.30419921875,11312.499999999924,8458.333333333423,10000.0,10000.0,10000.0
32740,7783.30419921875,11322.91666666659,8447.916666666757,10000.0,10000.0,10000.0
32741,7783.30419921875,11333.333333333256,8437.500000000091,10000.0,10000.0,10000.0
32742,7783.30419921875,11343.749999999922,8427.083333333425,10000.0,10000.0,10000.0
32743,7783.30419921875,11354.166666666588,8416.666666666759,10000.0,10000.0,10000.0
32744,7783.30419921875,11364.583333333254,8406.250000000093,10000.0,10000.0,10000.0
32745,7783.30419921875,11374.99999999992,8395.833333333427,10000.0,10000.0,10000.0
32746,7783.30419921875,11385.416666666586,8385.41666666676,10000.0,10000.0,10000.0
32747,7783.30419921875,11395.833333333252,8375.000000000095,10000.0,10000.0,10000.0
32748,7783.30419921875,11406.249999999918,8364.583333333429,10000.0,10000.0,10000.0
32749,7783.30419921875,11416.666666666584,8354.166666666762,10000.0,10000.0,10000.0
32750,7783.30419921875,11427.08333333325,8343.750000000096,10000.0,10000.0,10000.0
32751,7783.30419921875,11437.499999999916,8333.33333333343,10000.0,10000.0,10000.0
32752,7783.30419921875,11447.916666666582,8322.916666666764,10000.0,10000.0,10000.0
32753,7783.30419921875,11458.333333333248,8312.500000000098,10000.0,10000.0,10000.0
32754,7783.30419921875,11468.749999999915,8302.083333333432,10000.0,10000.0,10000.0
32755,7783.30419921875,11479.16666666658,8291.666666666766,10000.0,10000.0,10000.0
32756,7783.30419921875,11489.583333333247,8281.2500000001,10000.0,10000.0,10000.0
32757,7783.30419921875,11499.999999999913,8270.833333333434,10000.0,10000.0,10000.0
32758,7783.30419921875,11510.416666666579,8260.416666666768,10000.0,10000.0,10000.0
32759,7783.30419921875,11520.833333333245,8250.000000000102,10000.0,10000.0,10000.0
