t,c1_x,c1_y,c2_x,c2_y,c3_x,c3_y
32430,10208.333333333358,10000.0,10034.722222222226,10000.0,10000.0,10000.0
32431,10215.277777777803,10000.0,10041.666666666672,10000.0,10000.0,10000.0
32432,10222.222222222248,10000.0,10048.611111111117,10000.0,10000.0,10000.0
32433,10229.166666666693,10000.0,10055.555555555562,10000.0,10000.0,10000.0
32434,10236.111111111139,10000.0,10062.500000000007,10000.0,10000.0,10000.0
32435,10243.055555555584,10000.0,10069.444444444453,10000.0,10000.0,10000.0
32436,10250.00000000003,10000.0,10076.388888888898,10000.0,10000.0,10000.0
32437,10256.944444444474,10000.0,10083.333333333343,10000.0,10000.0,10000.0
32438,10263.88888888892,10000.0,10090.277777777788,10000.0,10000.0,10000.0
32439,10270.833333333365,10000.0,10097.222222222234,10000.0,10000.0,10000.0
32440,10277.77777777781,10000.0,10104.166666666679,10000.0,10000.0,10000.0
32441,10284.722222222255,10000.0,10111.111111111124,10000.0,10000.0,10000.0
32442,10291.6666666667,10000.0,10118.05555555557,10000.0,10000.0,10000.0
32443,10298.611111111146,10000.0,10125.000000000015,10000.0,10000.0,10000.0
32444,10305.555555555591,10000.0,10131.94444444446,10000.0,10000.0,10000.0
32445,10312.500000000036,10000.0,10138.888888888905,10000.0,10000.0,10000.0
32446,10319.444444444482,10000.0,10145.83333333335,10000.0,10000.0,10000.0
32447,10326.388888888927,10000.0,10152.777777777796,10000.0,10000.0,10000.0
32448,10333.333333333372,10000.0,10159.72222222224,10000.0,10000.0,10000.0
32449,10340.277777777817,10000.0,10166.666666666686,10000.0,10000.0,10000.0
32450,10347.222222222263,10000.0,10173.611111111131,10000.0,10000.0,10000.0
32451,10354.166666666708,10000.0,10180.555555555577,10000.0,10000.0,10000.0
32452,10361.111111111153,10000.0,10187.500000000022,10000.0,10000.0,10000.0
32453,10368.055555555598,10000.0,10194.444444444467,10000.0,10000.0,10000.0
32454,10375.000000000044,10000.0,10201.388888888912,10000.0,10000.0,10000.0
32455,10381.944444444489,10000.0,10208.333333333358,10000.0,10000.0,10000.0
32456,10388.888888888934,10000.0,10215.277777777803,10000.0,10000.0,10000.0
32457,10395.83333333338,10000.0,10222.222222222248,10000.0,10000.0,10000.0
32458,10402.777777777825,10000.0,10229.166666666693,10000.0,10000.0,10000.0
32459,10409.72222222227,10000.0,10236.111111111139,10000.0,10000.0,10000.0
32460,10416.666666666715,10000.0,10243.055555555584,10000.0,10000.0,10000.0
32461,10423.61111111116,10000.0,10250.00000000003,10000.0,10000.0,10000.0
32462,10430.555555555606,10000.0,10256.944444444474,10000.0,10000.0,10000.0
32463,10437.500000000051,10000.0,10263.88888888892,10000.0,10000.0,10000.0
32464,10444.189453125,10000.0,10270.833333333365,10000.0,10000.0,10000.0
32465,10444.189453125,10006.944444444445,10277.77777777781,10000.0,10000.0,10000.0
32466,10444.189453125,10013.88888888889,10284.722222222255,10000.0,10000.0,10000.0
32467,10444.189453125,10020.833333333336,10291.6666666667,10000.0,10000.0,10000.0
32468,10444.189453125,10027.777777777781,10298.611111111146,10000.0,10000.0,10000.0
32469,10444.189453125,10034.722222222226,10305.555555555591,10000.0,10000.0,10000.0
32470,10444.189453125,10041.666666666672,10312.500000000036,10000.0,10000.0,10000.0
32471,10444.189453125,10048.611111111117,10319.444444444482,10000.0,10000.0,10000.0
32472,10444.189453125,10055.555555555562,10326.388888888927,10000.0,10000.0,10000.0
32473,10444.189453125,10062.500000000007,10333.333333333372,10000.0,10000.0,10000.0
32474,10444.189453125,10069.444444444453,10340.277777777817,10000.0,10000.0,10000.0
32475,10444.189453125,10076.388888888898,10347.222222222263,10000.0,10000.0,10000.0
32476,10444.189453125,10083.333333333343,10354.166666666708,10000.0,10000.0,10000.0
32477,10444.189453125,10090.277777777788,10361.111111111153,10000.0,10000.0,10000.0
32478,10444.189453125,10097.222222222234,10368.055555555598,10000.0,10000.0,10000.0
32479,10444.189453125,10104.166666666679,10375.000000000044,10000.0,10000.0,10000.0
32480,10444.189453125,10111.111111111124,10381.944444444489,10000.0,10000.0,10000.0
32481,10444.189453125,10118.05555555557,10388.888888888934,10000.0,10000.0,10000.0
32482,10444.189453125,10125.000000000015,10395.83333333338,10000.0,10000.0,10000.0
32483,10444.189453125,10131.94444444446,10402.777777777825,10000.0,10000.0,10000.0
32484,10444.189453125,10138.888888888905,10409.72222222227,10000.0,10000.0,10000.0
32485,10444.189453125,10145.83333333335,10416.666666666715,10000.0,10000.0,10000.0
32486,10444.189453125,10152.777777777796,10423.61111111116,10000.0,10000.0,10000.0
32487,10444.189453125,10159.72222222224,10430.555555555606,10000.0,10000.0,10000.0
32488,10444.189453125,10166.666666666686,10437.500000000051,10000.0,10000.0,10000.0
32489,10444.189453125,10173.611111111131,10444.444444444496,10000.0,10000.0,10000.0
32490,10444.189453125,10180.555555555577,10451.388888888941,10000.0,10000.0,10000.0
32491,10444.189453125,10187.500000000022,10458.333333333387,10000.0,10000.0,10000.0
32492,10444.189453125,10194.444444444467,10465.277777777832,10000.0,10000.0,10000.0
32493,10444.189453125,10201.388888888912,10472.222222222277,10000.0,10000.0,10000.0
32494,10444.189453125,10208.333333333358,10479.166666666722,10000.0,10000.0,10000.0
32495,10444.189453125,10215.277777777803,10486.111111111168,10000.0,10000.0,10000.0
32496,10444.189453125,10222.222222222248,10493.055555555613,10000.0,10000.0,10000.0
32497,10444.189453125,10229.166666666693,10500.000000000058,10000.0,10000.0,10000.0
32498,10444.189453125,10236.111111111139,10506.944444444503,10000.0,10000.0,10000.0
32499,10444.189453125,10243.055555555584,10513.888888888949,10000.0,10000.0,10000.0
32500,10444.189453125,10250.00000000003,10520.833333333394,10000.0,10000.0,10000.0
32501,10444.189453125,10256.944444444474,10527.77777777784,10000.0,10000.0,10000.0
32502,10444.189453125,10263.88888888892,10534.722222222284,10000.0,10000.0,10000.0
32503,10444.189453125,10270.833333333365,10541.66666666673,10000.0,10000.0,10000.0
32504,10444.189453125,10277.77777777781,10548.611111111175,10000.0,10000.0,10000.0
32505,10444.189453125,10284.722222222255,10555.55555555562,10000.0,10000.0,10000.0
32506,10444.189453125,10291.6666666667,10562.500000000065,10000.0,10000.0,10000.0
32507,10444.189453125,10298.611111111146,10569.44444444451,10000.0,10000.0,10000.0
32508,10444.189453125,10305.555555555591,10576.388888888956,10000.0,10000.0,10000.0
32509,10444.189453125,10312.500000000036,10583.333333333401,10000.0,10000.0,10000.0
32510,10444.189453125,10319.444444444482,10590.277777777846,10000.0,10000.0,10000.0
32511,10444.189453125,10326.388888888927,10597.222222222292,10000.0,10000.0,10000.0
32512,10444.189453125,10333.333333333372,10604.166666666737,10000.0,10000.0,10000.0
32513,10444.189453125,10340.277777777817,10611.111111111182,10000.0,10000.0,10000.0
32514,10444.189453125,10347.222222222263,10618.055555555628,10000.0,10000.0,10000.0
32515,10444.189453125,10354.166666666708,10625.000000000073,10000.0,10000.0,10000.0
32516,10444.189453125,10361.111111111153,10631.944444444518,10000.0,10000.0,10000.0
32517,10444.189453125,10368.055555555598,10638.888888888963,10000.0,10000.0,10000.0
32518,10444.189453125,10375.000000000044,10645.833333333409,10000.0,10000.0,10000.0
32519,10444.189453125,10381.944444444489,10652.777777777854,10000.0,10000.0,10000.0
32520,10444.189453125,10388.888888888934,10659.722222222299,10000.0,10000.0,10000.0
32521,10444.189453125,10395.83333333338,10666.666666666744,10000.0,10000.0,10000.0
32522,10444.189453125,10402.777777777825,10673.61111111119,10000.0,10000.0,10000.0
32523,10444.189453125,10409.72222222227,10680.555555555635,10000.0,10000.0,10000.0
32524,10444.189453125,10416.666666666715,10687.50000000008,10000.0,10000.0,10000.0
32525,10444.189453125,10423.61111111116,10694.444444444525,10000.0,10000.0,10000.0
32526,10444.189453125,10430.555555555606,10701.38888888897,10000.0,10000.0,10000.0
32527,10444.189453125,10437.500000000051,10708.333333333416,10000.0,10000.0,10000.0
32528,10444.189453125,10444.444444444496,10715.277777777861,10000.0,10000.0,10000.0
32529,10444.189453125,10451.388888888941,10722.222222222306,10000.0,10000.0,10000.0
32530,10444.189453125,10458.333333333387,10729.166666666752,10000.0,10000.0,10000.0
32531,10444.189453125,10465.277777777832,10736.111111111197,10000.0,10000.0,10000.0
32532,10444.189453125,10472.222222222277,10743.055555555642,10000.0,10000.0,10000.0
32533,10444.189453125,10479.166666666722,10750.000000000087,10000.0,10000.0,10000.0
32534,10444.189453125,10486.111111111168,10756.944444444533,10000.0,10000.0,10000.0
32535,10444.189453125,10493.055555555613,10763.888888888978,10000.0,10000.0,10000.0
32536,10444.189453125,10500.000000000058,10770.833333333423,10000.0,10000.0,10000.0
32537,10444.189453125,10506.944444444503,10777.777777777868,10000.0,10000.0,10000.0
32538,10444.189453125,10513.888888888949,10784.722222222314,10000.0,10000.0,10000.0
32539,10444.189453125,10520.833333333394,10791.666666666759,10000.0,10000.0,10000.0
32540,10444.189453125,10527.77777777784,10798.611111111204,10000.0,10000.0,10000.0
32541,10444.189453125,10534.722222222284,10805.55555555565,10000.0,10000.0,10000.0
32542,10444.189453125,10541.66666666673,10812.500000000095,10000.0,10000.0,10000.0
32543,10444.189453125,10548.611111111175,10819.44444444454,10000.0,10000.0,10000.0
32544,10444.189453125,10555.55555555562,10826.388888888985,10000.0,10000.0,10000.0
32545,10444.189453125,10562.500000000065,10833.33333333343,10000.0,10000.0,10000.0
32546,10444.189453125,10569.44444444451,10840.277777777876,10000.0,10000.0,10000.0
32547,10444.189453125,10576.388888888956,10847.22222222232,10000.0,10000.0,10000.0
32548,10444.189453125,10583.333333333401,10854.166666666766,10000.0,10000.0,10000.0
32549,10444.189453125,10590.277777777846,10861.111111111211,10000.0,10000.0,10000.0
32550,10444.189453125,10597.222222222292,10868.055555555657,10000.0,10000.0,10000.0
32551,10444.189453125,10604.166666666737,10875.000000000102,10000.0,10000.0,10000.0
32552,10444.189453125,10611.111111111182,10881.944444444547,10000.0,10000.0,10000.0
32553,10444.189453125,10618.055555555628,10888.888888888992,10000.0,10000.0,10000.0
32554,10444.189453125,10625.000000000073,10895.833333333438,10000.0,10000.0,10000.0
32555,10444.189453125,10631.944444444518,10902.777777777883,10000.0,10000.0,10000.0
32556,10444.189453125,10638.888888888963,10909.722222222328,10000.0,10000.0,10000.0
32557,10444.189453125,10645.833333333409,10916.666666666773,10000.0,10000.0,10000.0
32558,10444.189453125,10652.777777777854,10923.611111111219,10000.0,10000.0,10000.0
32559,10444.189453125,10659.722222222299,10930.555555555664,10000.0,10000.0,10000.0
32560,10444.189453125,10666.666666666744,10937.50000000011,10000.0,10000.0,10000.0
32561,10444.189453125,10673.61111111119,10944.444444444554,10000.0,10000.0,10000.0
32562,10444.189453125,10680.555555555635,10951.388888889,10000.0,10000.0,10000.0
32563,10444.189453125,10687.50000000008,10958.333333333445,10000.0,10000.0,10000.0
32564,10444.189453125,10694.444444444525,10965.27777777789,10000.0,10000.0,10000.0
32565,10444.189453125,10701.38888888897,10972.222222222335,10000.0,10000.0,10000.0
32566,10444.189453125,10708.333333333416,10979.16666666678,10000.0,10000.0,10000.0
32567,10444.189453125,10715.277777777861,10986.111111111226,10000.0,10000.0,10000.0
32568,10444.189453125,10722.222222222306,10993.055555555671,10000.0,10000.0,10000.0
32569,10444.189453125,10729.166666666752,11000.000000000116,10000.0,10000.0,10000.0
32570,10444.189453125,10736.111111111197,11006.944444444562,10000.0,10000.0,10000.0
32571,10444.189453125,10743.055555555642,11013.888888889007,10000.0,10000.0,10000.0
32572,10444.189453125,10750.000000000087,11020.833333333452,10000.0,10000.0,10000.0
32573,10444.189453125,10756.944444444533,11027.777777777897,10000.0,10000.0,10000.0
32574,10444.189453125,10763.888888888978,11034.722222222343,10000.0,10000.0,10000.0
32575,10444.189453125,10770.833333333423,11041.666666666788,10000.0,10000.0,10000.0
32576,10444.189453125,10777.777777777868,11048.611111111233,10000.0,10000.0,10000.0
32577,10444.189453125,10784.722222222314,11055.555555555678,10000.0,10000.0,10000.0
32578,10444.189453125,10791.666666666759,11062.500000000124,10000.0,10000.0,10000.0
32579,10444.189453125,10798.611111111204,11069.444444444569,10000.0,10000.0,10000.0
32580,10444.189453125,10805.55555555565,11076.388888889014,10000.0,10000.0,10000.0
32581,10444.189453125,10812.500000000095,11083.33333333346,10000.0,10000.0,10000.0
32582,10444.189453125,10819.44444444454,11090.277777777905,10000.0,10000.0,10000.0
32583,10444.189453125,10826.388888888985,11097.22222222235,10000.0,10000.0,10000.0
32584,10444.189453125,10833.33333333343,11104.166666666795,10000.0,10000.0,10000.0
32585,10444.189453125,10840.277777777876,11111.11111111124,10000.0,10000.0,10000.0
32586,10444.189453125,10847.22222222232,11118.055555555686,10000.0,10000.0,10000.0
32587,10444.189453125,10854.166666666766,11125.000000000131,10000.0,10000.0,10000.0
32588,10444.189453125,10861.111111111211,11131.944444444576,10000.0,10000.0,10000.0
32589,10444.189453125,10868.055555555657,11138.888888889021,10000.0,10000.0,10000.0
32590,10444.189453125,10875.000000000102,11145.833333333467,10000.0,10000.0,10000.0
32591,10444.189453125,10881.944444444547,11152.777777777912,10000.0,10000.0,10000.0
32592,10444.189453125,10888.888888888992,11159.722222222357,10000.0,10000.0,10000.0
32593,10444.189453125,10895.833333333438,11166.666666666802,10000.0,10000.0,10000.0
32594,10444.189453125,10902.777777777883,11173.611111111248,10000.0,10000.0,10000.0
32595,10444.189453125,10909.722222222328,11180.555555555693,10000.0,10000.0,10000.0
32596,10444.189453125,10916.666666666773,11187.500000000138,10000.0,10000.0,10000.0
32597,10444.189453125,10923.611111111219,11194.444444444583,10000.0,10000.0,10000.0
32598,10444.189453125,10930.555555555664,11201.388888889029,10000.0,10000.0,10000.0
32599,10444.189453125,10937.50000000011,11208.333333333474,10000.0,10000.0,10000.0
32600,10444.189453125,10944.444444444554,11215.27777777792,10000.0,10000.0,10000.0
32601,10444.189453125,10951.388888889,11222.222222222365,10000.0,10000.0,10000.0
32602,10444.189453125,10958.333333333445,11229.16666666681,10000.0,10000.0,10000.0
32603,10444.189453125,10965.27777777789,11236.111111111255,10000.0,10000.0,10000.0
32604,10444.189453125,10972.222222222335,11243.0555555557,10000.0,10000.0,10000.0
32605,10444.189453125,10979.16666666678,11250.000000000146,10000.0,10000.0,10000.0
32606,10444.189453125,10986.111111111226,11256.94444444459,10000.0,10000.0,10000.0
32607,10444.189453125,10993.055555555671,11263.888888889036,10000.0,10000.0,10000.0
32608,10444.189453125,11000.000000000116,11270.833333333481,10000.0,10000.0,10000.0
32609,10444.189453125,11006.944444444562,11277.777777777927,10000.0,10000.0,10000.0
32610,10444.189453125,11013.888888889007,11284.722222222372,10000.0,10000.0,10000.0
32611,10444.189453125,11020.833333333452,11291.666666666817,10000.0,10000.0,10000.0
32612,10444.189453125,11027.777777777897,11298.611111111262,10000.0,10000.0,10000.0
32613,10444.189453125,11034.722222222343,11305.555555555708,10000.0,10000.0,10000.0
32614,10444.189453125,11041.666666666788,11312.500000000153,10000.0,10000.0,10000.0
32615,10444.189453125,11048.611111111233,11319.444444444598,10000.0,10000.0,10000.0
32616,10444.189453125,11055.555555555678,11326.388888889043,10000.0,10000.0,10000.0
32617,10444.189453125,11062.500000000124,11333.333333333489,10000.0,10000.0,10000.0
32618,10444.189453125,11069.444444444569,11340.277777777934,10000.0,10000.0,10000.0
32619,10444.189453125,11076.388888889014,11347.222222222379,10000.0,10000.0,10000.0
32620,10444.189453125,11083.33333333346,11354.166666666824,10000.0,10000.0,10000.0
32621,10444.189453125,11090.277777777905,11361.11111111127,10000.0,10000.0,10000.0
32622,10444.189453125,11097.22222222235,11368.055555555715,10000.0,10000.0,10000.0
32623,10444.189453125,11104.166666666795,11375.00000000016,10000.0,10000.0,10000.0
32624,10444.189453125,11111.11111111124,11381.944444444605,10000.0,10000.0,10000.0
32625,10444.189453125,11118.055555555686,11388.88888888905,10000.0,10000.0,10000.0
32626,10444.189453125,11125.000000000131,11395.833333333496,10000.0,10000.0,10000.0
32627,10444.189453125,11131.944444444576,11402.777777777941,10000.0,10000.0,10000.0
32628,10444.189453125,11138.888888889021,11409.722222222386,10000.0,10000.0,10000.0
32629,10444.189453125,11145.833333333467,11416.666666666832,10000.0,10000.0,10000.0
32630,10444.189453125,11152.777777777912,11423.611111111277,10000.0,9993.055555555555,10000.0
32631,10444.189453125,11159.722222222357,11430.555555555722,10000.0,9986.11111111111,10000.0
32632,10444.189453125,11166.666666666802,11437.500000000167,10000.0,9979.166666666664,10000.0
32633,10444.189453125,11173.611111111248,11444.444444444613,10000.0,9972.222222222219,10000.0
32634,10444.189453125,11180.555555555693,11451.388888889058,10000.0,9965.277777777774,10000.0
32635,10444.189453125,11187.500000000138,11458.333333333503,10000.0,9958.333333333328,10000.0
32636,10444.189453125,11194.444444444583,11465.277777777948,10000.0,9951.388888888883,10000.0
32637,10444.189453125,11201.388888889029,11472.222222222394,10000.0,9944.444444444438,10000.0
32638,10444.189453125,11208.333333333474,11479.166666666839,10000.0,9937.499999999993,10000.0
32639,10444.189453125,11215.27777777792,11486.111111111284,10000.0,9930.555555555547,10000.0
32640,10444.189453125,11222.222222222365,11493.05555555573,10000.0,9923.611111111102,10000.0
32641,10444.189453125,11229.16666666681,11500.000000000175,10000.0,9916.666666666657,10000.0
32642,10444.189453125,11236.111111111255,11506.94444444462,10000.0,9909.722222222212,10000.0
32643,10444.189453125,11243.0555555557,11513.888888889065,10000.0,9902.777777777766,10000.0
32644,10444.189453125,11250.000000000146,11520.83333333351,10000.0,9895.833333333321,10000.0
32645,10444.189453125,11256.94444444459,11527.777777777956,10000.0,9888.888888888876,10000.0
32646,10444.189453125,11263.888888889036,11534.7222222224,10000.0,9881.94444444443,10000.0
32647,10444.189453125,11270.833333333481,11541.666666666846,10000.0,9874.999999999985,10000.0
32648,10444.189453125,11277.777777777927,11548.611111111291,10000.0,9868.05555555554,10000.0
32649,10444.189453125,11284.722222222372,11555.555555555737,10000.0,9861.111111111095,10000.0
32650,10444.189453125,11291.666666666817,11562.500000000182,10000.0,9854.16666666665,10000.0
32651,10444.189453125,11298.611111111262,11569.444444444627,10000.0,9847.222222222204,10000.0
32652,10444.189453125,11305.555555555708,11576.388888889072,10000.0,9840.27777777776,10000.0
32653,10444.189453125,11312.500000000153,11583.333333333518,10000.0,9833.333333333314,10000.0
32654,10444.189453125,11319.444444444598,11590.277777777963,10000.0,9826.388888888869,10000.0
32655,10444.189453125,11326.388888889043,11597.222222222408,10000.0,9819.444444444423,10000.0
32656,10444.189453125,11333.333333333489,11604.166666666853,10000.0,9812.499999999978,10000.0
32657,10444.189453125,11340.277777777934,11611.111111111299,10000.0,9805.555555555533,10000.0
32658,10444.189453125,11347.222222222379,11618.055555555744,10000.0,9798.611111111088,10000.0
32659,10444.189453125,11354.166666666824,11625.00000000019,10000.0,9791.666666666642,10000.0
32660,10444.189453125,11361.11111111127,11631.944444444634,10000.0,9784.722222222197,10000.0
32661,10444.189453125,11368.055555555715,11638.88888888908,10000.0,9777.777777777752,10000.0
32662,10444.189453125,11375.00000000016,11645.833333333525,10000.0,9770.833333333307,10000.0
32663,10444.189453125,11381.944444444605,11652.77777777797,10000.0,9763.888888888861,10000.0
32664,10444.189453125,11388.88888888905,11659.722222222415,10000.0,9756.944444444416,10000.0
32665,10444.189453125,11395.833333333496,11666.66666666686,10000.0,9749.99999999997,10000.0
32666,10444.189453125,11402.777777777941,11673.611111111306,10000.0,9743.055555555526,10000.0
32667,10444.189453125,11409.722222222386,11680.555555555751,10000.0,9736.11111111108,10000.0
32668,10444.189453125,11416.666666666832,11687.500000000196,10000.0,9729.166666666635,10000.0
32669,10444.189453125,11423.611111111277,11694.444444444642,10000.0,9722.22222222219,10000.0
32670,10444.189453125,11430.555555555722,11701.388888889087,10000.0,9715.277777777745,10000.0
32671,10444.189453125,11437.500000000167,11708.333333333532,10000.0,9708.3333333333,10000.0
32672,10444.189453125,11444.444444444613,11715.277777777977,10000.0,9701.388888888854,10000.0
32673,10444.189453125,11451.388888889058,11722.222222222423,10000.0,9694.444444444409,10000.0
32674,10444.189453125,11458.333333333503,11729.166666666868,10000.0,9687.499999999964,10000.0
32675,10444.189453125,11465.277777777948,11736.111111111313,10000.0,9680.555555555518,10000.0
32676,10444.189453125,11472.222222222394,11743.055555555758,10000.0,9673.611111111073,10000.0
32677,10444.189453125,11479.166666666839,11750.000000000204,10000.0,9666.666666666628,10000.0
32678,10444.189453125,11486.111111111284,11756.944444444649,10000.0,9659.722222222183,10000.0
32679,10444.189453125,11493.05555555573,11763.888888889094,10000.0,9652.777777777737,10000.0
32680,10444.189453125,11500.000000000175,11770.83333333354,10000.0,9645.833333333292,10000.0
32681,10444.189453125,11506.94444444462,11777.777777777985,10000.0,9638.888888888847,10000.0
32682,10444.189453125,11513.888888889065,11784.72222222243,10000.0,9631.944444444402,10000.0
32683,10444.189453125,11520.83333333351,11791.666666666875,10000.0,9624.999999999956,10000.0
32684,10444.189453125,11527.777777777956,11798.61111111132,10000.0,9618.055555555511,10000.0
32685,10444.189453125,11534.7222222224,11805.555555555766,10000.0,9611.111111111066,10000.0
32686,10444.189453125,11541.666666666846,11812.500000000211,10000.0,9604.16666666662,10000.0
32687,10444.189453125,11548.611111111291,11819.444444444656,10000.0,9597.222222222175,10000.0
32688,10444.189453125,11555.555555555737,11826.388888889102,10000.0,9590.27777777773,10000.0
32689,10444.189453125,11562.500000000182,11833.333333333547,10000.0,9583.333333333285,10000.0
32690,10444.189453125,11569.444444444627,11840.277777777992,10000.0,9576.38888888884,10000.0
32691,10444.189453125,11576.388888889072,11847.222222222437,10000.0,9569.444444444394,10000.0
32692,10444.189453125,11583.333333333518,11854.166666666883,10000.0,9562.499999999949,10000.0
32693,10444.189453125,11590.277777777963,11861.111111111328,10000.0,9555.555555555504,10000.0
32694,10444.189453125,11597.222222222408,11868.055555555773,10000.0,9548.611111111059,10000.0
32695,10444.189453125,11604.166666666853,11875.000000000218,10000.0,9541.666666666613,10000.0
32696,10444.189453125,11611.111111111299,11881.944444444664,10000.0,9534.722222222168,10000.0
32697,10444.189453125,11618.055555555744,11888.888888889109,10000.0,9527.777777777723,10000.0
32698,10444.189453125,11625.00000000019,11895.833333333554,10000.0,9520.833333333278,10000.0
32699,10444.189453125,11631.944444444634,11902.777777778,10000.0,9513.888888888832,10000.0
32700,10444.189453125,11638.88888888908,11909.722222222445,10000.0,9506.944444444387,10000.0
32701,10444.189453125,11645.833333333525,11916.66666666689,10000.0,9499.999999999942,10000.0
32702,10444.189453125,11652.77777777797,11923.611111111335,10000.0,9493.055555555497,10000.0
32703,10444.189453125,11659.722222222415,11930.55555555578,10000.0,9486.111111111051,10000.0
32704,10444.189453125,11666.66666666686,11937.500000000226,10000.0,9479.166666666606,10000.0
32705,10444.189453125,11673.611111111306,11944.44444444467,10000.0,9472.22222222216,10000.0
32706,10444.189453125,11680.555555555751,11951.388888889116,10000.0,9465.277777777716,10000.0
32707,10444.189453125,11687.500000000196,11958.333333333561,10000.0,9458.33333333327,10000.0
32708,10444.189453125,11694.444444444642,11965.277777778007,10000.0,9451.388888888825,10000.0
32709,10444.189453125,11701.388888889087,11972.222222222452,10000.0,9444.44444444438,10000.0
32710,10444.189453125,11708.333333333532,11979.166666666897,10000.0,9437.499999999935,10000.0
32711,10444.189453125,11715.277777777977,11986.111111111342,10000.0,9430.55555555549,10000.0
32712,10444.189453125,11722.222222222423,11993.055555555788,10000.0,9423.611111111044,10000.0
32713,10444.189453125,11729.166666666868,12000.000000000233,10000.0,9416.666666666599,10000.0
32714,10444.189453125,11736.111111111313,12006.944444444678,10000.0,9409.722222222154,10000.0
32715,10444.189453125,11743.055555555758,12013.888888889123,10000.0,9402.777777777708,10000.0
32716,10444.189453125,11750.000000000204,12020.833333333569,10000.0,9395.833333333263,10000.0
32717,10444.189453125,11756.944444444649,12027.777777778014,10000.0,9388.888888888818,10000.0
32718,10444.189453125,11763.888888889094,12034.72222222246,10000.0,9381.944444444372,10000.0
32719,10444.189453125,11770.83333333354,12041.666666666904,10000.0,9374.999999999927,10000.0
32720,10444.189453125,11777.777777777985,12048.61111111135,10000.0,9368.055555555482,10000.0
32721,10444.189453125,11784.72222222243,12055.555555555795,10000.0,9361.111111111037,10000.0
32722,10444.189453125,11791.666666666875,12062.50000000024,10000.0,9354.166666666591,10000.0
32723,10444.189453125,11798.61111111132,12069.444444444685,10000.0,9347.222222222146,10000.0
32724,10444.189453125,11805.555555555766,12076.38888888913,10000.0,9340.277777777701,10000.0
32725,10444.189453125,11812.500000000211,12083.333333333576,10000.0,9333.333333333256,10000.0
32726,10444.189453125,11819.444444444656,12090.277777778021,10000.0,9326.38888888881,10000.0
32727,10444.189453125,11826.388888889102,12097.222222222466,10000.0,9319.444444444365,10000.0
32728,10444.189453125,11833.333333333547,12104.166666666912,10000.0,9312.49999999992,10000.0
32729,10444.189453125,11840.277777777992,12111.111111111357,10000.0,9305.555555555475,10000.0
32730,10444.189453125,11847.222222222437,12118.055555555802,10000.0,9298.61111111103,10000.0
32731,10444.189453125,11854.166666666883,12125.000000000247,10000.0,9291.666666666584,10000.0
32732,10444.189453125,11861.111111111328,12131.944444444693,10000.0,9284.722222222139,10000.0
32733,10444.189453125,11868.055555555773,12138.888888889138,10000.0,9277.777777777694,10000.0
32734,10444.189453125,11875.000000000218,12145.833333333583,10000.0,9270.833333333248,10000.0
32735,10444.189453125,11881.944444444664,12152.777777778028,10000.0,9263.888888888803,10000.0
32736,10444.189453125,11888.888888889109,12159.722222222474,10000.0,9256.944444444358,10000.0
