t,c1_x,c1_y,c2_x,c2_y,c3_x,c3_y
32442,10437.499999999975,10000.0,10177.083333333323,10000.0,10000.0,10000.0
32443,10444.189453125,10000.0,10187.499999999989,10000.0,10000.0,10000.0
32444,10444.189453125,10010.416666666666,10197.916666666655,10000.0,10000.0,10000.0
32445,10444.189453125,10020.833333333332,10208.333333333321,10000.0,10000.0,10000.0
32446,10444.189453125,10031.249999999998,10218.749999999987,10000.0,10000.0,10000.0
32447,10444.189453125,10041.666666666664,10229.166666666653,10000.0,10000.0,10000.0
32448,10444.189453125,10052.08333333333,10239.58333333332,10000.0,10000.0,10000.0
32449,10444.189453125,10062.499999999996,10249.999999999985,10000.0,10000.0,10000.0
32450,10444.189453125,10072.916666666662,10260.416666666652,10000.0,10000.0,10000.0
32451,10444.189453125,10083.333333333328,10270.833333333318,10000.0,10000.0,10000.0
32452,10444.189453125,10093.749999999995,10281.249999999984,10000.0,10000.0,10000.0
32453,10444.189453125,10104.16666666666,10291.66666666665,10000.0,10000.0,10000.0
32454,10444.189453125,10114.583333333327,10302.083333333316,10000.0,10000.0,10000.0
32455,10444.189453125,10124.999999999993,10312.499999999982,10000.0,10000.0,10000.0
32456,10444.189453125,10135.416666666659,10322.916666666648,10000.0,10000.0,10000.0
32457,10444.189453125,10145.833333333325,10333.333333333314,10000.0,10000.0,10000.0
32458,10444.189453125,10156.24999999999,10343.74999999998,10000.0,10000.0,10000.0
32459,10444.189453125,10166.666666666657,10354.166666666646,10000.0,10000.0,10000.0
32460,10444.189453125,10177.083333333323,10364.583333333312,10000.0,10000.0,10000.0
32461,10444.189453125,10187.499999999989,10374.999999999978,10000.0,10000.0,10000.0
32462,10444.189453125,10197.916666666655,10385.416666666644,10000.0,10000.0,10000.0
32463,10444.189453125,10208.333333333321,10395.83333333331,10000.0,10000.0,10000.0
32464,10444.189453125,10218.749999999987,10406.249999999976,10000.0,10000.0,10000.0
32465,10444.189453125,10229.166666666653,10416.666666666642,10000.0,10000.0,10000.0
32466,10444.189453125,10239.58333333332,10427.083333333308,10000.0,10000.0,10000.0
32467,10444.189453125,10249.999999999985,10437.499999999975,10000.0,10000.0,10000.0
32468,10444.189453125,10260.416666666652,10447.91666666664,10000.0,10000.0,10000.0
32469,10444.189453125,10270.833333333318,10458.333333333307,10000.0,10000.0,10000.0
32470,10444.189453125,10281.249999999984,10468.749999999973,10000.0,10000.0,10000.0
32471,10444.189453125,10291.66666666665,10479.166666666639,10000.0,10000.0,10000.0
32472,10444.189453125,10302.083333333316,10489.583333333305,10000.0,10000.0,10000.0
32473,10444.189453125,10312.499999999982,10499.99999999997,10000.0,10000.0,10000.0
32474,10444.189453125,10322.916666666648,10510.416666666637,10000.0,10000.0,10000.0
32475,10444.189453125,10333.333333333314,10520.833333333303,10000.0,10000.0,10000.0
32476,10444.189453125,10343.74999999998,10531.249999999969,10000.0,10000.0,10000.0
32477,10444.189453125,10354.166666666646,10541.666666666635,10000.0,10000.0,10000.0
32478,10444.189453125,10364.583333333312,10552.083333333301,10000.0,10000.0,10000.0
32479,10444.189453125,10374.999999999978,10562.499999999967,10000.0,10000.0,10000.0
32480,10444.189453125,10385.416666666644,10572.916666666633,10000.0,10000.0,10000.0
32481,10444.189453125,10395.83333333331,10583.3333333333,10000.0,10000.0,10000.0
32482,10444.189453125,10406.249999999976,10593.749999999965,10000.0,10000.0,10000.0
32483,10444.189453125,10416.666666666642,10604.166666666631,10000.0,10000.0,10000.0
32484,10444.189453125,10427.083333333308,10614.583333333298,10000.0,10000.0,10000.0
32485,10444.189453125,10437.499999999975,10624.999999999964,10000.0,10000.0,10000.0
32486,10444.189453125,10447.91666666664,10635.41666666663,10000.0,10000.0,10000.0
32487,10444.189453125,10458.333333333307,10645.833333333296,10000.0,10000.0,10000.0
32488,10444.189453125,10468.749999999973,10656.249999999962,10000.0,10000.0,10000.0
32489,10444.189453125,10479.166666666639,10666.666666666628,10000.0,10000.0,10000.0
32490,10444.189453125,10489.583333333305,10677.083333333294,10000.0,10000.0,10000.0
32491,10444.189453125,10499.99999999997,10687.49999999996,10000.0,10000.0,10000.0
32492,10444.189453125,10510.416666666637,10697.916666666626,10000.0,10000.0,10000.0
32493,10444.189453125,10520.833333333303,10708.333333333292,10000.0,10000.0,10000.0
32494,10444.189453125,10531.249999999969,10718.749999999958,10000.0,10000.0,10000.0
32495,10444.189453125,10541.666666666635,10729.166666666624,10000.0,10000.0,10000.0
32496,10444.189453125,10552.083333333301,10739.58333333329,10000.0,10000.0,10000.0
32497,10444.189453125,10562.499999999967,10749.999999999956,10000.0,10000.0,10000.0
32498,10444.189453125,10572.916666666633,10760.416666666622,10000.0,10000.0,10000.0
32499,10444.189453125,10583.3333333333,10770.833333333288,10000.0,10000.0,10000.0
32500,10444.189453125,10593.749999999965,10781.249999999955,10000.0,10000.0,10000.0
32501,10444.189453125,10604.166666666631,10791.66666666662,10000.0,10000.0,10000.0
32502,10444.189453125,10614.583333333298,10802.083333333287,10000.0,10000.0,10000.0
32503,10444.189453125,10624.999999999964,10812.499999999953,10000.0,10000.0,10000.0
32504,10444.189453125,10635.41666666663,10822.916666666619,10000.0,10000.0,10000.0
32505,10444.189453125,10645.833333333296,10833.333333333285,10000.0,10000.0,10000.0
32506,10444.189453125,10656.249999999962,10843.74999999995,10000.0,10000.0,10000.0
32507,10444.189453125,10666.666666666628,10854.166666666617,10000.0,10000.0,10000.0
32508,10444.189453125,10677.083333333294,10864.583333333283,10000.0,10000.0,10000.0
32509,10444.189453125,10687.49999999996,10874.999999999949,10000.0,10000.0,10000.0
32510,10444.189453125,10697.916666666626,10885.416666666615,10000.0,10000.0,10000.0
32511,10444.189453125,10708.333333333292,10895.833333333281,10000.0,10000.0,10000.0
32512,10444.189453125,10718.749999999958,10906.249999999947,10000.0,10000.0,10000.0
32513,10444.189453125,10729.166666666624,10916.666666666613,10000.0,10000.0,10000.0
32514,10444.189453125,10739.58333333329,10927.08333333328,10000.0,10000.0,10000.0
32515,10444.189453125,10749.999999999956,10937.499999999945,10000.0,10000.0,10000.0
32516,10444.189453125,10760.416666666622,10947.916666666611,10000.0,10000.0,10000.0
32517,10444.189453125,10770.833333333288,10958.333333333278,10000.0,10000.0,10000.0
32518,10444.189453125,10781.249999999955,10968.749999999944,10000.0,10000.0,10000.0
32519,10444.189453125,10791.66666666662,10979.16666666661,10000.0,10000.0,10000.0
32520,10444.189453125,10802.083333333287,10989.583333333276,10000.0,10000.0,10000.0
32521,10444.189453125,10812.499999999953,10999.999999999942,10000.0,10000.0,10000.0
32522,10444.189453125,10822.916666666619,11010.416666666608,10000.0,10000.0,10000.0
32523,10444.189453125,10833.333333333285,11020.833333333274,10000.0,10000.0,10000.0
32524,10444.189453125,10843.74999999995,11031.24999999994,10000.0,10000.0,10000.0
32525,10444.189453125,10854.166666666617,11041.666666666606,10000.0,10000.0,10000.0
32526,10444.189453125,10864.583333333283,11052.083333333272,10000.0,10000.0,10000.0
32527,10444.189453125,10874.999999999949,11062.499999999938,10000.0,10000.0,10000.0
32528,10444.189453125,10885.416666666615,11072.916666666604,10000.0,10000.0,10000.0
32529,10444.189453125,10895.833333333281,11083.33333333327,10000.0,10000.0,10000.0
32530,10444.189453125,10906.249999999947,11093.749999999936,10000.0,10000.0,10000.0
32531,10444.189453125,10916.666666666613,11104.166666666602,10000.0,10000.0,10000.0
32532,10444.189453125,10927.08333333328,11114.583333333268,10000.0,10000.0,10000.0
32533,10444.189453125,10937.499999999945,11124.999999999935,10000.0,10000.0,10000.0
32534,10444.189453125,10947.916666666611,11135.4166666666,10000.0,10000.0,10000.0
32535,10444.189453125,10958.333333333278,11145.833333333267,10000.0,10000.0,10000.0
32536,10444.189453125,10968.749999999944,11156.249999999933,10000.0,10000.0,10000.0
32537,10444.189453125,10979.16666666661,11166.666666666599,10000.0,10000.0,10000.0
32538,10444.189453125,10989.583333333276,11177.083333333265,10000.0,10000.0,10000.0
32539,10444.189453125,10999.999999999942,11187.49999999993,10000.0,10000.0,10000.0
32540,10444.189453125,11010.416666666608,11197.916666666597,10000.0,10000.0,10000.0
32541,10444.189453125,11020.833333333274,11208.333333333263,10000.0,10000.0,10000.0
32542,10444.189453125,11031.24999999994,11218.749999999929,10000.0,10000.0,10000.0
32543,10444.189453125,11041.666666666606,11229.166666666595,10000.0,10000.0,10000.0
32544,10444.189453125,11052.083333333272,11239.583333333261,10000.0,10000.0,10000.0
32545,10444.189453125,11062.499999999938,11249.999999999927,10000.0,10000.0,10000.0
32546,10444.189453125,11072.916666666604,11260.416666666593,10000.0,10000.0,10000.0
32547,10444.189453125,11083.33333333327,11270.83333333326,10000.0,10000.0,10000.0
32548,10444.189453125,11093.749999999936,11281.249999999925,10000.0,10000.0,10000.0
32549,10444.189453125,11104.166666666602,11291.666666666591,10000.0,10000.0,10000.0
32550,10444.189453125,11114.583333333268,11302.083333333258,10000.0,10000.0,10000.0
32551,10444.189453125,11124.999999999935,11312.499999999924,10000.0,10000.0,10000.0
32552,10444.189453125,11135.4166666666,11322.91666666659,10000.0,10000.0,10000.0
32553,10444.189453125,11145.833333333267,11333.333333333256,10000.0,10000.0,10000.0
32554,10444.189453125,11156.249999999933,11343.749999999922,10000.0,10000.0,10000.0
32555,10444.189453125,11166.666666666599,11354.166666666588,10000.0,10000.0,10000.0
32556,10444.189453125,11177.083333333265,11364.583333333254,10000.0,10000.0,10000.0
32557,10444.189453125,11187.49999999993,11374.99999999992,10000.0,10000.0,10000.0
32558,10444.189453125,11197.916666666597,11385.416666666586,10000.0,10000.0,10000.0
32559,10444.189453125,11208.333333333263,11395.833333333252,10000.0,10000.0,10000.0
32560,10444.189453125,11218.749999999929,11406.249999999918,10000.0,10000.0,10000.0
32561,10444.189453125,11229.166666666595,11416.666666666584,10000.0,10000.0,10000.0
32562,10444.189453125,11239.583333333261,11427.08333333325,10000.0,10000.0,10000.0
32563,10444.189453125,11249.999999999927,11437.499999999916,10000.0,10000.0,10000.0
32564,10444.189453125,11260.416666666593,11447.916666666582,10000.0,10000.0,10000.0
32565,10444.189453125,11270.83333333326,11458.333333333248,10000.0,10000.0,10000.0
32566,10444.189453125,11281.249999999925,11468.749999999915,10000.0,10000.0,10000.0
32567,10444.189453125,11291.666666666591,11479.16666666658,10000.0,10000.0,10000.0
32568,10444.189453125,11302.083333333258,11489.583333333247,10000.0,10000.0,10000.0
32569,10444.189453125,11312.499999999924,11499.999999999913,10000.0,10000.0,10000.0
32570,10444.189453125,11322.91666666659,11510.416666666579,10000.0,10000.0,10000.0
32571,10444.189453125,11333.333333333256,11520.833333333245,10000.0,10000.0,10000.0
32572,10444.189453125,11343.749999999922,11531.24999999991,10000.0,10000.0,10000.0
32573,10444.189453125,11354.166666666588,11541.666666666577,10000.0,10000.0,10000.0
32574,10444.189453125,11364.583333333254,11552.083333333243,10000.0,10000.0,10000.0
32575,10444.189453125,11374.99999999992,11562.499999999909,10000.0,10000.0,10000.0
32576,10444.189453125,11385.416666666586,11572.916666666575,10000.0,10000.0,10000.0
32577,10444.189453125,11395.833333333252,11583.333333333241,10000.0,10000.0,10000.0
32578,10444.189453125,11406.249999999918,11593.749999999907,10000.0,10000.0,10000.0
32579,10444.189453125,11416.666666666584,11604.166666666573,10000.0,10000.0,10000.0
32580,10444.189453125,11427.08333333325,11614.58333333324,10000.0,10000.0,10000.0
32581,10444.189453125,11437.499999999916,11624.999999999905,10000.0,10000.0,10000.0
32582,10444.189453125,11447.916666666582,11635.416666666571,10000.0,10000.0,10000.0
32583,10444.189453125,11458.333333333248,11645.833333333238,10000.0,10000.0,10000.0
32584,10444.189453125,11468.749999999915,11656.249999999904,10000.0,10000.0,10000.0
32585,10444.189453125,11479.16666666658,11666.66666666657,10000.0,10000.0,10000.0
32586,10444.189453125,11489.583333333247,11677.083333333236,10000.0,10000.0,10000.0
32587,10444.189453125,11499.999999999913,11687.499999999902,10000.0,10000.0,10000.0
32588,10444.189453125,11510.416666666579,11697.916666666568,10000.0,10000.0,10000.0
32589,10444.189453125,11520.833333333245,11708.333333333234,10000.0,10000.0,10000.0
32590,10444.189453125,11531.24999999991,11718.7499999999,10000.0,10000.0,10000.0
32591,10444.189453125,11541.666666666577,11729.166666666566,10000.0,10000.0,10000.0
32592,10444.189453125,11552.083333333243,11739.583333333232,10000.0,10000.0,10000.0
32593,10444.189453125,11562.499999999909,11749.999999999898,10000.0,10000.0,10000.0
32594,10444.189453125,11572.916666666575,11760.416666666564,10000.0,10000.0,10000.0
32595,10444.189453125,11583.333333333241,11770.83333333323,10000.0,10000.0,10000.0
32596,10444.189453125,11593.749999999907,11781.249999999896,10000.0,10000.0,10000.0
32597,10444.189453125,11604.166666666573,11791.666666666562,10000.0,10000.0,10000.0
32598,10444.189453125,11614.58333333324,11802.083333333228,10000.0,10000.0,10000.0
32599,10444.189453125,11624.999999999905,11812.499999999894,10000.0,10000.0,10000.0
32600,10444.189453125,11635.416666666571,11822.91666666656,10000.0,10000.0,10000.0
32601,10444.189453125,11645.833333333238,11833.333333333227,10000.0,10000.0,10000.0
32602,10444.189453125,11656.249999999904,11843.749999999893,10000.0,10000.0,10000.0
32603,10444.189453125,11666.66666666657,11854.166666666559,10000.0,10000.0,10000.0
32604,10444.189453125,11677.083333333236,11864.583333333225,10000.0,10000.0,10000.0
32605,10444.189453125,11687.499999999902,11874.99999999989,10000.0,10000.0,10000.0
32606,10444.189453125,11697.916666666568,11885.416666666557,10000.0,10000.0,10000.0
32607,10444.189453125,11708.333333333234,11895.833333333223,10000.0,10000.0,10000.0
32608,10444.189453125,11718.7499999999,11906.249999999889,10000.0,10000.0,10000.0
32609,10444.189453125,11729.166666666566,11916.666666666555,10000.0,10000.0,10000.0
32610,10444.189453125,11739.583333333232,11927.083333333221,10000.0,10000.0,10000.0
32611,10444.189453125,11749.999999999898,11937.499999999887,10000.0,10000.0,10000.0
32612,10444.189453125,11760.416666666564,11947.916666666553,10000.0,10000.0,10000.0
32613,10444.189453125,11770.83333333323,11958.33333333322,10000.0,10000.0,10000.0
32614,10444.189453125,11781.249999999896,11968.749999999885,10000.0,10000.0,10000.0
32615,10444.189453125,11791.666666666562,11979.166666666551,10000.0,10000.0,10000.0
32616,10444.189453125,11802.083333333228,11989.583333333218,10000.0,10000.0,10000.0
32617,10444.189453125,11812.499999999894,11999.999999999884,10000.0,10000.0,10000.0
32618,10444.189453125,11822.91666666656,12010.41666666655,10000.0,10000.0,10000.0
32619,10444.189453125,11833.333333333227,12020.833333333216,10000.0,10000.0,10000.0
32620,10444.189453125,11843.749999999893,12031.249999999882,10000.0,10000.0,10000.0
32621,10444.189453125,11854.166666666559,12041.666666666548,10000.0,10000.0,10000.0
32622,10444.189453125,11864.583333333225,12052.083333333214,10000.0,10000.0,10000.0
32623,10444.189453125,11874.99999999989,12062.49999999988,10000.0,10000.0,10000.0
32624,10444.189453125,11885.416666666557,12072.916666666546,10000.0,10000.0,10000.0
32625,10444.189453125,11895.833333333223,12083.333333333212,10000.0,10000.0,10000.0
32626,10444.189453125,11906.249999999889,12093.749999999878,10000.0,10000.0,10000.0
32627,10444.189453125,11916.666666666555,12104.166666666544,10000.0,10000.0,10000.0
32628,10444.189453125,11927.083333333221,12114.58333333321,10000.0,10000.0,10000.0
32629,10444.189453125,11937.499999999887,12124.999999999876,10000.0,10000.0,10000.0
32630,10444.189453125,11947.916666666553,12135.416666666542,10000.0,10000.0,10000.0
32631,10444.189453125,11958.33333333322,12145.833333333208,10000.0,10000.0,10000.0
32632,10444.189453125,11968.749999999885,12156.249999999874,10000.0,10000.0,10000.0
32633,10444.189453125,11979.166666666551,12166.66666666654,10000.0,10000.0,10000.0
32634,10444.189453125,11989.583333333218,12177.083333333207,10000.0,10000.0,10000.0
32635,10444.189453125,11999.999999999884,12187.499999999873,10000.0,10000.0,10000.0
32636,10444.189453125,12010.41666666655,12197.916666666539,10000.0,10000.0,10000.0
32637,10444.189453125,12020.833333333216,12208.333333333205,10000.0,10000.0,10000.0
32638,10444.189453125,12031.249999999882,12218.74999999987,10000.0,10000.0,10000.0
32639,10444.189453125,12041.666666666548,12229.166666666537,10000.0,10000.0,10000.0
32640,10444.189453125,12052.083333333214,12239.583333333203,10000.0,10000.0,10000.0
32641,10444.189453125,12062.49999999988,12249.999999999869,10000.0,10000.0,10000.0
32642,10444.189453125,12072.916666666546,12260.416666666535,10000.0,10000.0,10000.0
32643,10444.189453125,12083.333333333212,12270.833333333201,10000.0,10000.0,10000.0
32644,10444.189453125,12093.749999999878,12281.249999999867,10000.0,10000.0,10000.0
32645,10444.189453125,12104.166666666544,12291.666666666533,10000.0,10000.0,10000.0
32646,10444.189453125,12114.58333333321,12302.0833333332,10000.0,10000.0,10000.0
32647,10444.189453125,12124.999999999876,12312.499999999865,10000.0,10000.0,10000.0
32648,10444.189453125,12135.416666666542,12322.916666666531,10000.0,10000.0,10000.0
32649,10444.189453125,12145.833333333208,12333.333333333198,10000.0,10000.0,10000.0
32650,10444.189453125,12156.249999999874,12343.749999999864,10000.0,10000.0,10000.0
32651,10444.189453125,12166.66666666654,12354.16666666653,10000.0,10000.0,10000.0
32652,10444.189453125,12177.083333333207,12364.583333333196,10000.0,10000.0,10000.0
32653,10444.189453125,12187.499999999873,12374.999999999862,10000.0,10000.0,10000.0
32654,10444.189453125,12197.916666666539,12385.416666666528,10000.0,10000.0,10000.0
32655,10444.189453125,12208.333333333205,12395.833333333194,10000.0,10000.0,10000.0
32656,10444.189453125,12218.74999999987,12406.24999999986,10000.0,10000.0,10000.0
32657,10444.189453125,12229.166666666537,12416.666666666526,10000.0,10000.0,10000.0
32658,10444.189453125,12239.583333333203,12427.083333333192,10000.0,10000.0,10000.0
32659,10444.189453125,12249.999999999869,12437.499999999858,10000.0,10000.0,10000.0
32660,10444.189453125,12260.416666666535,12447.916666666524,10000.0,10000.0,10000.0
32661,10444.189453125,12270.833333333201,12458.33333333319,10000.0,10000.0,10000.0
32662,10444.189453125,12281.249999999867,12468.749999999856,10000.0,10000.0,10000.0
32663,10444.189453125,12291.666666666533,12479.166666666522,10000.0,10000.0,10000.0
32664,10444.189453125,12302.0833333332,12489.583333333188,10000.0,10000.0,10000.0
32665,10444.189453125,12312.499999999865,12499.999999999854,10000.0,10000.0,10000.0
32666,10444.189453125,12322.916666666531,12510.41666666652,10000.0,10000.0,10000.0
32667,10444.189453125,12333.333333333198,12520.833333333187,10000.0,10000.0,10000.0
32668,10444.189453125,12343.749999999864,12531.249999999853,10000.0,10000.0,10000.0
32669,10444.189453125,12354.16666666653,12541.666666666519,10000.0,10000.0,10000.0
32670,10444.189453125,12364.583333333196,12552.083333333185,10000.0,10000.0,10000.0
32671,10444.189453125,12374.999999999862,12562.49999999985,10000.0,10000.0,10000.0
32672,10444.189453125,12385.416666666528,12572.916666666517,10000.0,10000.0,10000.0
32673,10444.189453125,12395.833333333194,12583.333333333183,10000.0,10000.0,10000.0
32674,10444.189453125,12406.24999999986,12593.749999999849,10000.0,10000.0,10000.0
32675,10444.189453125,12416.666666666526,12604.166666666515,10000.0,10000.0,10000.0
32676,10444.189453125,12427.083333333192,12614.583333333181,10000.0,10000.0,10000.0
32677,10444.189453125,12437.499999999858,12624.999999999847,10000.0,10000.0,10000.0
32678,10444.189453125,12447.916666666524,12635.416666666513,10000.0,10000.0,10000.0
32679,10444.189453125,12458.33333333319,12645.83333333318,10000.0,10000.0,10000.0
32680,10444.189453125,12468.749999999856,12656.249999999845,10000.0,10000.0,10000.0
32681,10444.189453125,12479.166666666522,12666.666666666511,10000.0,10000.0,10000.0
32682,10444.189453125,12489.583333333188,12677.083333333178,10000.0,10000.0,10000.0
32683,10444.189453125,12499.999999999854,12687.499999999844,10000.0,10000.0,10000.0
32684,10444.189453125,12510.41666666652,12697.91666666651,10000.0,10000.0,10000.0
32685,10444.189453125,12520.833333333187,12708.333333333176,10000.0,10000.0,10000.0
32686,10444.189453125,12531.249999999853,12718.749999999842,10000.0,10000.0,10000.0
32687,10444.189453125,12541.666666666519,12729.166666666508,10000.0,10000.0,10000.0
32688,10444.189453125,12552.083333333185,12739.583333333174,10000.0,10000.0,10000.0
32689,10444.189453125,12562.49999999985,12749.99999999984,10000.0,10000.0,10000.0
32690,10444.189453125,12572.916666666517,12760.416666666506,10000.0,10000.0,10000.0
32691,10444.189453125,12583.333333333183,12770.833333333172,10000.0,10000.0,10000.0
32692,10444.189453125,12593.749999999849,12781.249999999838,10000.0,10000.0,10000.0
32693,10444.189453125,12604.166666666515,12791.666666666504,10000.0,10000.0,10000.0
32694,10444.189453125,12614.583333333181,12802.08333333317,10000.0,10000.0,10000.0
32695,10444.189453125,12624.999999999847,12812.499999999836,10000.0,10000.0,10000.0
32696,10444.189453125,12635.416666666513,12822.916666666502,10000.0,10000.0,10000.0
32697,10444.189453125,12645.83333333318,12833.333333333168,10000.0,10000.0,10000.0
32698,10444.189453125,12656.249999999845,12843.749999999834,10000.0,10000.0,10000.0
32699,10444.189453125,12666.666666666511,12854.1666666665,10000.0,10000.0,10000.0
32700,10444.189453125,12677.083333333178,12864.583333333167,10000.0,10000.0,10000.0
32701,10444.189453125,12687.499999999844,12874.999999999833,10000.0,10000.0,10000.0
32702,10444.189453125,12697.91666666651,12885.416666666499,10000.0,10000.0,10000.0
32703,10444.189453125,12708.333333333176,12895.833333333165,10000.0,10000.0,10000.0
32704,10444.189453125,12718.749999999842,12906.24999999983,10000.0,10000.0,10000.0
32705,10444.189453125,12729.166666666508,12916.666666666497,10000.0,10000.0,10000.0
32706,10444.189453125,12739.583333333174,12927.083333333163,10000.0,10000.0,10000.0
32707,10444.189453125,12749.99999999984,12937.499999999829,10000.0,10000.0,10000.0
32708,10444.189453125,12760.416666666506,12947.916666666495,10000.0,10000.0,10000.0
32709,10444.189453125,12770.833333333172,12958.333333333161,10000.0,10000.0,10000.0
32710,10444.189453125,12781.249999999838,12968.749999999827,10000.0,10000.0,10000.0
32711,10444.189453125,12791.666666666504,12979.166666666493,10000.0,10000.0,10000.0
32712,10444.189453125,12802.08333333317,12989.58333333316,10000.0,10000.0,10000.0
32713,10444.189453125,12812.499999999836,12999.999999999825,10000.0,10000.0,10000.0
32714,10444.189453125,12822.916666666502,13010.416666666491,10000.0,10000.0,10000.0
32715,10444.189453125,12833.333333333168,13020.833333333157,10000.0,10000.0,10000.0
32716,10444.189453125,12843.749999999834,13031.249999999824,10000.0,10000.0,10000.0
32717,10444.189453125,12854.1666666665,13041.66666666649,10000.0,10000.0,10000.0
32718,10444.189453125,12864.583333333167,13052.083333333156,10000.0,10000.0,10000.0
32719,10444.189453125,12874.999999999833,13062.499999999822,10000.0,10000.0,10000.0
32720,10444.189453125,12885.416666666499,13072.916666666488,10000.0,10000.0,10000.0
32721,10444.189453125,12895.833333333165,13083.333333333154,10000.0,10000.0,10000.0
32722,10444.189453125,12906.24999999983,13093.74999999982,10000.0,10000.0,10000.0
32723,10444.189453125,12916.666666666497,13104.166666666486,10000.0,10000.0,10000.0
32724,10444.189453125,12927.083333333163,13114.583333333152,10000.0,10000.0,10000.0
32725,10444.189453125,12937.499999999829,13124.999999999818,10000.0,10000.0,10000.0
32726,10444.189453125,12947.916666666495,13135.416666666484,10000.0,10000.0,10000.0
32727,10444.189453125,12958.333333333161,13145.83333333315,10000.0,10000.0,10000.0
32728,10444.189453125,12968.749999999827,13156.249999999816,10000.0,10000.0,10000.0
32729,10444.189453125,12979.166666666493,13166.666666666482,10000.0,10000.0,10000.0
32730,10444.189453125,12989.58333333316,13177.083333333148,10000.0,10000.0,10000.0
32731,10444.189453125,12999.999999999825,13187.499999999814,10000.0,10000.0,10000.0
32732,10444.189453125,13010.416666666491,13197.91666666648,10000.0,10000.0,10000.0
32733,10444.189453125,13020.833333333157,13208.333333333147,10000.0,10000.0,10000.0
32734,10444.189453125,13031.249999999824,13218.749999999813,10000.0,10000.0,10000.0
32735,10444.189453125,13041.66666666649,13229.166666666479,10000.0,10000.0,10000.0
32736,10444.189453125,13052.083333333156,13239.583333333145,10000.0,10000.0,10000.0
32737,10444.189453125,13062.499999999822,13249.99999999981,10000.0,10000.0,10000.0
32738,10444.189453125,13072.916666666488,13260.416666666477,10000.0,10000.0,10000.0
32739,10444.189453125,13083.333333333154,13270.833333333143,10000.0,10000.0,10000.0
32740,10444.189453125,13093.74999999982,13281.249999999809,10000.0,10000.0,10000.0
32741,10444.189453125,13104.166666666486,13291.666666666475,10000.0,10000.0,10000.0
32742,10444.189453125,13114.583333333152,13302.083333333141,10000.0,10000.0,10000.0
32743,10444.189453125,13124.999999999818,13312.499999999807,10000.0,10000.0,10000.0
