t,c1_x,c1_y,c2_x,c2_y,c3_x,c3_y
32430,10208.333333333358,10000.0,10000.0,10000.0,10000.0,10000.0
32431,10215.277777777803,10000.0,10000.0,10000.0,10000.0,10000.0
32432,10222.222222222248,10000.0,10000.0,10000.0,10000.0,10000.0
32433,10229.166666666693,10000.0,10000.0,10000.0,10000.0,10000.0
32434,10236.111111111139,10000.0,10000.0,10000.0,10000.0,10000.0
32435,10243.055555555584,10000.0,10000.0,10000.0,10000.0,10000.0
32436,10250.00000000003,10000.0,10000.0,10000.0,10000.0,10000.0
32437,10256.944444444474,10000.0,10000.0,10000.0,10000.0,10000.0
32438,10263.88888888892,10000.0,10000.0,10000.0,10000.0,10000.0
32439,10270.833333333365,10000.0,10000.0,10000.0,10000.0,10000.0
32440,10277.77777777781,10000.0,10000.0,10000.0,10000.0,10000.0
32441,10284.722222222255,10000.0,10000.0,10000.0,10000.0,10000.0
32442,10291.6666666667,10000.0,10000.0,10000.0,10000.0,10000.0
32443,10298.611111111146,10000.0,10000.0,10000.0,10000.0,10000.0
32444,10305.555555555591,10000.0,10000.0,10000.0,10000.0,10000.0
32445,10312.500000000036,10000.0,10000.0,10000.0,10000.0,10000.0
32446,10319.444444444482,10000.0,10000.0,10000.0,10000.0,10000.0
32447,10326.388888888927,10000.0,10000.0,10000.0,10000.0,10000.0
32448,10333.333333333372,10000.0,10000.0,10000.0,10000.0,10000.0
32449,10340.277777777817,10000.0,10000.0,10000.0,10000.0,10000.0
32450,10347.222222222263,10000.0,10000.0,10000.0,10000.0,10000.0
32451,10354.166666666708,10000.0,10000.0,10000.0,10000.0,10000.0
32452,10361.111111111153,10000.0,10000.0,10000.0,10000.0,10000.0
32453,10368.055555555598,10000.0,10000.0,10000.0,10000.0,10000.0
32454,10375.000000000044,10000.0,10000.0,10000.0,10000.0,10000.0
32455,10381.944444444489,10000.0,10000.0,10000.0,10000.0,10000.0
32456,10388.888888888934,10000.0,10000.0,10000.0,10000.0,10000.0
32457,10395.83333333338,10000.0,10000.0,10000.0,10000.0,10000.0
32458,10402.777777777825,10000.0,10000.0,10000.0,10000.0,10000.0
32459,10409.72222222227,10000.0,10000.0,10000.0,10000.0,10000.0
32460,10416.666666666715,10000.0,10000.0,10000.0,10000.0,10000.0
32461,10423.61111111116,10000.0,10000.0,10000.0,10000.0,10000.0
32462,10430.555555555606,10000.0,10000.0,10000.0,10000.0,10000.0
32463,10437.500000000051,10000.0,10000.0,10000.0,10000.0,10000.0
32464,10444.444444444496,10000.0,10000.0,10000.0,10000.0,10000.0
32465,10451.388888888941,10000.0,10000.0,10000.0,10000.0,10000.0
32466,10458.333333333387,10000.0,10000.0,10000.0,10000.0,10000.0
32467,10465.277777777832,10000.0,10000.0,10000.0,10000.0,10000.0
32468,10472.222222222277,10000.0,10000.0,10000.0,10000.0,10000.0
32469,10479.166666666722,10000.0,10000.0,10000.0,10000.0,10000.0
32470,10486.111111111168,10000.0,10000.0,10000.0,10000.0,10000.0
32471,10493.055555555613,10000.0,10000.0,10000.0,10000.0,10000.0
32472,10500.000000000058,10000.0,10000.0,10000.0,10000.0,10000.0
32473,10506.944444444503,10000.0,10000.0,10000.0,10000.0,10000.0
32474,10513.888888888949,10000.0,10000.0,10000.0,10000.0,10000.0
32475,10520.833333333394,10000.0,10000.0,10000.0,10000.0,10000.0
32476,10527.77777777784,10000.0,10000.0,10000.0,10000.0,10000.0
32477,10534.722222222284,10000.0,10000.0,10000.0,10000.0,10000.0
32478,10541.66666666673,10000.0,10000.0,10000.0,10000.0,10000.0
32479,10548.611111111175,10000.0,10000.0,10000.0,10000.0,10000.0
32480,10555.55555555562,10000.0,10000.0,10000.0,10000.0,10000.0
32481,10562.500000000065,10000.0,10000.0,10000.0,10000.0,10000.0
32482,10569.44444444451,10000.0,10000.0,10000.0,10000.0,10000.0
32483,10576.388888888956,10000.0,10000.0,10000.0,10000.0,10000.0
32484,10583.333333333401,10000.0,10000.0,10000.0,10000.0,10000.0
32485,10590.277777777846,10000.0,10000.0,10000.0,10000.0,10000.0
32486,10597.222222222292,10000.0,10000.0,10000.0,10000.0,10000.0
32487,10604.166666666737,10000.0,10000.0,10000.0,10000.0,10000.0
32488,10611.111111111182,10000.0,10000.0,10000.0,10000.0,10000.0
32489,10618.055555555628,10000.0,10000.0,10000.0,10000.0,10000.0
32490,10625.000000000073,10000.0,10000.0,10000.0,10000.0,10000.0
32491,10631.944444444518,10000.0,10000.0,10000.0,10000.0,10000.0
32492,10638.888888888963,10000.0,10000.0,10000.0,10000.0,10000.0
32493,10645.833333333409,10000.0,10000.0,10000.0,10000.0,10000.0
32494,10652.777777777854,10000.0,10000.0,10000.0,10000.0,10000.0
32495,10659.722222222299,10000.0,10000.0,10000.0,10000.0,10000.0
32496,10666.666666666744,10000.0,10000.0,10000.0,10000.0,10000.0
32497,10673.61111111119,10000.0,10000.0,10000.0,10000.0,10000.0
32498,10680.555555555635,10000.0,10000.0,10000.0,10000.0,10000.0
32499,10687.50000000008,10000.0,10000.0,10000.0,10000.0,10000.0
32500,10694.444444444525,10000.0,10000.0,10000.0,10000.0,10000.0
32501,10701.38888888897,10000.0,10000.0,10000.0,10000.0,10000.0
32502,10708.333333333416,10000.0,10000.0,10000.0,10000.0,10000.0
32503,10715.277777777861,10000.0,10000.0,10000.0,10000.0,10000.0
32504,10722.222222222306,10000.0,10000.0,10000.0,10000.0,10000.0
32505,10729.166666666752,10000.0,10000.0,10000.0,10000.0,10000.0
32506,10736.111111111197,10000.0,10000.0,10000.0,10000.0,10000.0
32507,10743.055555555642,10000.0,10000.0,10000.0,10000.0,10000.0
32508,10750.000000000087,10000.0,10000.0,10000.0,10000.0,10000.0
32509,10756.944444444533,10000.0,10000.0,10000.0,10000.0,10000.0
32510,10763.888888888978,10000.0,10000.0,10000.0,10000.0,10000.0
32511,10770.833333333423,10000.0,10000.0,10000.0,10000.0,10000.0
32512,10777.777777777868,10000.0,10000.0,10000.0,10000.0,10000.0
32513,10784.722222222314,10000.0,10000.0,10000.0,10000.0,10000.0
32514,10791.666666666759,10000.0,10000.0,10000.0,10000.0,10000.0
32515,10798.611111111204,10000.0,10000.0,10000.0,10000.0,10000.0
32516,10805.55555555565,10000.0,10000.0,10000.0,10000.0,10000.0
32517,10812.500000000095,10000.0,10000.0,10000.0,10000.0,10000.0
32518,10819.44444444454,10000.0,10000.0,10000.0,10000.0,10000.0
32519,10826.388888888985,10000.0,10000.0,10000.0,10000.0,10000.0
32520,10833.33333333343,10000.0,10000.0,10000.0,10000.0,10000.0
32521,10840.277777777876,10000.0,10000.0,10000.0,10000.0,10000.0
32522,10847.22222222232,10000.0,10000.0,10000.0,10000.0,10000.0
32523,10854.166666666766,10000.0,10000.0,10000.0,10000.0,10000.0
32524,10861.111111111211,10000.0,10000.0,10000.0,10000.0,10000.0
32525,10868.055555555657,10000.0,10000.0,10000.0,10000.0,10000.0
32526,10875.000000000102,10000.0,10000.0,10000.0,10000.0,10000.0
32527,10881.944444444547,10000.0,10000.0,10000.0,10000.0,10000.0
32528,10875.000000000102,10000.0,10000.0,10000.0,10000.0,10000.0
32529,10868.055555555657,10000.0,10000.0,10000.0,10000.0,10000.0
32530,10861.111111111211,10000.0,10000.0,10000.0,10000.0,10000.0
32531,10854.166666666766,10000.0,10000.0,10000.0,10000.0,10000.0
32532,10847.22222222232,10000.0,10000.0,10000.0,10000.0,10000.0
32533,10840.277777777876,10000.0,10000.0,10000.0,10000.0,10000.0
32534,10833.33333333343,10000.0,10000.0,10000.0,10000.0,10000.0
32535,10826.388888888985,10000.0,10000.0,10000.0,10000.0,10000.0
32536,10819.44444444454,10000.0,10000.0,10000.0,10000.0,10000.0
32537,10812.500000000095,10000.0,10000.0,10000.0,10000.0,10000.0
32538,10805.55555555565,10000.0,10000.0,10000.0,10000.0,10000.0
32539,10798.611111111204,10000.0,10000.0,10000.0,10000.0,10000.0
32540,10791.666666666759,10000.0,10000.0,10000.0,10000.0,10000.0
32541,10784.722222222314,10000.0,10000.0,10000.0,10000.0,10000.0
32542,10777.777777777868,10000.0,10000.0,10000.0,10000.0,10000.0
32543,10770.833333333423,10000.0,10000.0,10000.0,10000.0,10000.0
32544,10763.888888888978,10000.0,10000.0,10000.0,10000.0,10000.0
32545,10756.944444444533,10000.0,10000.0,10000.0,10000.0,10000.0
32546,10750.000000000087,10000.0,10000.0,10000.0,10000.0,10000.0
32547,10743.055555555642,10000.0,10000.0,10000.0,10000.0,10000.0
32548,10736.111111111197,10000.0,10000.0,10000.0,10000.0,10000.0
32549,10729.166666666752,10000.0,10000.0,10000.0,10000.0,10000.0
32550,10722.222222222306,10000.0,10000.0,10000.0,10000.0,10000.0
32551,10715.277777777861,10000.0,10000.0,10000.0,10000.0,10000.0
32552,10708.333333333416,10000.0,10000.0,10000.0,10000.0,10000.0
32553,10701.38888888897,10000.0,10000.0,10000.0,10000.0,10000.0
32554,10694.444444444525,10000.0,10000.0,10000.0,10000.0,10000.0
32555,10687.50000000008,10000.0,10000.0,10000.0,10000.0,10000.0
32556,10680.555555555635,10000.0,10000.0,10000.0,10000.0,10000.0
32557,10673.61111111119,10000.0,10000.0,10000.0,10000.0,10000.0
32558,10666.666666666744,10000.0,10000.0,10000.0,10000.0,10000.0
32559,10659.722222222299,10000.0,10000.0,10000.0,10000.0,10000.0
32560,10652.777777777854,10000.0,10000.0,10000.0,10000.0,10000.0
32561,10645.833333333409,10000.0,10000.0,10000.0,10000.0,10000.0
32562,10638.888888888963,10000.0,10000.0,10000.0,10000.0,10000.0
32563,10631.944444444518,10000.0,10000.0,10000.0,10000.0,10000.0
32564,10625.000000000073,10000.0,10000.0,10000.0,10000.0,10000.0
32565,10618.055555555628,10000.0,10000.0,10000.0,10000.0,10000.0
32566,10611.111111111182,10000.0,10000.0,10000.0,10000.0,10000.0
32567,10604.166666666737,10000.0,10000.0,10000.0,10000.0,10000.0
32568,10597.222222222292,10000.0,10000.0,10000.0,10000.0,10000.0
32569,10590.277777777846,10000.0,10000.0,10000.0,10000.0,10000.0
32570,10583.333333333401,10000.0,10000.0,10000.0,10000.0,10000.0
32571,10576.388888888956,10000.0,10000.0,10000.0,10000.0,10000.0
32572,10569.44444444451,10000.0,10000.0,10000.0,10000.0,10000.0
32573,10562.500000000065,10000.0,10000.0,10000.0,10000.0,10000.0
32574,10555.55555555562,10000.0,10000.0,10000.0,10000.0,10000.0
32575,10548.611111111175,10000.0,10000.0,10000.0,10000.0,10000.0
32576,10541.66666666673,10000.0,10000.0,10000.0,10000.0,10000.0
32577,10534.722222222284,10000.0,10000.0,10000.0,10000.0,10000.0
32578,10527.77777777784,10000.0,10000.0,10000.0,10000.0,10000.0
32579,10520.833333333394,10000.0,10000.0,10000.0,10000.0,10000.0
32580,10513.888888888949,10000.0,10000.0,10000.0,10000.0,10000.0
32581,10506.944444444503,10000.0,10000.0,10000.0,10000.0,10000.0
32582,10500.000000000058,10000.0,10000.0,10000.0,10000.0,10000.0
32583,10493.055555555613,10000.0,10000.0,10000.0,10000.0,10000.0
32584,10486.111111111168,10000.0,10000.0,10000.0,10000.0,10000.0
32585,10479.166666666722,10000.0,10000.0,10000.0,10000.0,10000.0
32586,10472.222222222277,10000.0,10000.0,10000.0,10000.0,10000.0
32587,10465.277777777832,10000.0,10000.0,10000.0,10000.0,10000.0
32588,10458.333333333387,10000.0,10000.0,10000.0,10000.0,10000.0
32589,10451.388888888941,10000.0,10000.0,10000.0,10000.0,10000.0
32590,10444.444444444496,10000.0,10000.0,10000.0,10000.0,10000.0
32591,10437.500000000051,10000.0,10000.0,10000.0,10000.0,10000.0
32592,10430.555555555606,10000.0,10000.0,10000.0,10000.0,10000.0
32593,10423.61111111116,10000.0,10000.0,10000.0,10000.0,10000.0
32594,10416.666666666715,10000.0,10000.0,10000.0,10000.0,10000.0
32595,10409.72222222227,10000.0,10000.0,10000.0,10000.0,10000.0
32596,10402.777777777825,10000.0,10000.0,10000.0,10000.0,10000.0
32597,10395.83333333338,10000.0,10000.0,10000.0,10000.0,10000.0
32598,10388.888888888934,10000.0,10000.0,10000.0,10000.0,10000.0
32599,10381.944444444489,10000.0,10000.0,10000.0,10000.0,10000.0
32600,10375.000000000044,10000.0,10006.944444444445,10000.0,10000.0,10000.0
32601,10368.055555555598,10000.0,10013.88888888889,10000.0,10000.0,10000.0
32602,10361.111111111153,10000.0,10020.833333333336,10000.0,10000.0,10000.0
32603,10354.166666666708,10000.0,10027.777777777781,10000.0,10000.0,10000.0
32604,10347.222222222263,10000.0,10034.722222222226,10000.0,10000.0,10000.0
32605,10340.277777777817,10000.0,10041.666666666672,10000.0,10000.0,10000.0
32606,10333.333333333372,10000.0,10048.611111111117,10000.0,10000.0,10000.0
32607,10326.388888888927,10000.0,10055.555555555562,10000.0,10000.0,10000.0
32608,10319.444444444482,10000.0,10062.500000000007,10000.0,10000.0,10000.0
32609,10312.500000000036,10000.0,10069.444444444453,10000.0,10000.0,10000.0
32610,10305.555555555591,10000.0,10076.388888888898,10000.0,10000.0,10000.0
32611,10298.611111111146,10000.0,10083.333333333343,10000.0,10000.0,10000.0
32612,10291.6666666667,10000.0,10090.277777777788,10000.0,10000.0,10000.0
32613,10284.722222222255,10000.0,10097.222222222234,10000.0,10000.0,10000.0
32614,10277.77777777781,10000.0,10104.166666666679,10000.0,10000.0,10000.0
32615,10270.833333333365,10000.0,10111.111111111124,10000.0,10000.0,10000.0
32616,10263.88888888892,10000.0,10118.05555555557,10000.0,10000.0,10000.0
32617,10256.944444444474,10000.0,10125.000000000015,10000.0,10000.0,10000.0
32618,10250.00000000003,10000.0,10131.94444444446,10000.0,10000.0,10000.0
32619,10243.055555555584,10000.0,10138.888888888905,10000.0,10000.0,10000.0
32620,10236.111111111139,10000.0,10145.83333333335,10000.0,10000.0,10000.0
32621,10229.166666666693,10000.0,10152.777777777796,10000.0,10000.0,10000.0
32622,10222.222222222248,10000.0,10159.72222222224,10000.0,10000.0,10000.0
32623,10215.277777777803,10000.0,10166.666666666686,10000.0,10000.0,10000.0
32624,10208.333333333358,10000.0,10173.611111111131,10000.0,10000.0,10000.0
32625,10201.388888888912,10000.0,10180.555555555577,10000.0,10000.0,10000.0
32626,10194.444444444467,10000.0,10187.500000000022,10000.0,10000.0,10000.0
32627,10187.500000000022,10000.0,10194.444444444467,10000.0,10000.0,10000.0
32628,10180.555555555577,10000.0,10201.388888888912,10000.0,10000.0,10000.0
32629,10173.611111111131,10000.0,10208.333333333358,10000.0,10000.0,10000.0
32630,10166.666666666686,10000.0,10215.277777777803,10000.0,10000.0,10000.0
32631,10159.72222222224,10000.0,10222.222222222248,10000.0,10000.0,10000.0
32632,10152.777777777796,10000.0,10229.166666666693,10000.0,10000.0,10000.0
32633,10145.83333333335,10000.0,10236.111111111139,10000.0,10000.0,10000.0
32634,10138.888888888905,10000.0,10243.055555555584,10000.0,10000.0,10000.0
32635,10131.94444444446,10000.0,10250.00000000003,10000.0,10000.0,10000.0
32636,10125.000000000015,10000.0,10256.944444444474,10000.0,10000.0,10000.0
32637,10118.05555555557,10000.0,10263.88888888892,10000.0,10000.0,10000.0
32638,10111.111111111124,10000.0,10270.833333333365,10000.0,10000.0,10000.0
32639,10104.166666666679,10000.0,10277.77777777781,10000.0,10000.0,10000.0
32640,10097.222222222234,10000.0,10284.722222222255,10000.0,10000.0,10000.0
32641,10090.277777777788,10000.0,10291.6666666667,10000.0,10000.0,10000.0
32642,10083.333333333343,10000.0,10298.611111111146,10000.0,10000.0,10000.0
32643,10076.388888888898,10000.0,10305.555555555591,10000.0,10000.0,10000.0
32644,10069.444444444453,10000.0,10312.500000000036,10000.0,10000.0,10000.0
32645,10062.500000000007,10000.0,10319.444444444482,10000.0,10000.0,10000.0
32646,10055.555555555562,10000.0,10326.388888888927,10000.0,10000.0,10000.0
32647,10048.611111111117,10000.0,10333.333333333372,10000.0,10000.0,10000.0
32648,10041.666666666672,10000.0,10340.277777777817,10000.0,10000.0,10000.0
32649,10034.722222222226,10000.0,10347.222222222263,10000.0,10000.0,10000.0
32650,10027.777777777781,10000.0,10354.166666666708,10000.0,10000.0,10000.0
32651,10020.833333333336,10000.0,10361.111111111153,10000.0,10000.0,10000.0
32652,10013.88888888889,10000.0,10368.055555555598,10000.0,10000.0,10000.0
32653,10006.944444444445,10000.0,10375.000000000044,10000.0,10000.0,10000.0
32654,10000.0,10000.0,10381.944444444489,10000.0,10000.0,10000.0
32655,9993.055555555555,10000.0,10388.888888888934,10000.0,10000.0,10000.0
32656,9986.11111111111,10000.0,10395.83333333338,10000.0,10000.0,10000.0
32657,9979.166666666664,10000.0,10402.777777777825,10000.0,10000.0,10000.0
32658,9972.222222222219,10000.0,10409.72222222227,10000.0,10000.0,10000.0
32659,9965.277777777774,10000.0,10416.666666666715,10000.0,10000.0,10000.0
32660,9958.333333333328,10000.0,10423.61111111116,10000.0,10000.0,10000.0
32661,9951.388888888883,10000.0,10430.555555555606,10000.0,10000.0,10000.0
32662,9944.444444444438,10000.0,10437.500000000051,10000.0,10000.0,10000.0
32663,9937.499999999993,10000.0,10444.444444444496,10000.0,10000.0,10000.0
32664,9930.555555555547,10000.0,10451.388888888941,10000.0,10000.0,10000.0
32665,9923.611111111102,10000.0,10458.333333333387,10000.0,10000.0,10000.0
32666,9916.666666666657,10000.0,10465.277777777832,10000.0,10000.0,10000.0
32667,9909.722222222212,10000.0,10472.222222222277,10000.0,10000.0,10000.0
32668,9902.777777777766,10000.0,10479.166666666722,10000.0,10000.0,10000.0
32669,9895.833333333321,10000.0,10486.111111111168,10000.0,10000.0,10000.0
32670,9888.888888888876,10000.0,10493.055555555613,10000.0,9993.055555555555,10000.0
32671,9881.94444444443,10000.0,10500.000000000058,10000.0,9986.11111111111,10000.0
32672,9874.999999999985,10000.0,10506.944444444503,10000.0,9979.166666666664,10000.0
32673,9868.05555555554,10000.0,10513.888888888949,10000.0,9972.222222222219,10000.0
32674,9861.111111111095,10000.0,10520.833333333394,10000.0,9965.277777777774,10000.0
32675,9854.16666666665,10000.0,10527.77777777784,10000.0,9958.333333333328,10000.0
32676,9847.222222222204,10000.0,10534.722222222284,10000.0,9951.388888888883,10000.0
32677,9840.27777777776,10000.0,10541.66666666673,10000.0,9944.444444444438,10000.0
32678,9833.333333333314,10000.0,10548.611111111175,10000.0,9937.499999999993,10000.0
32679,9826.388888888869,10000.0,10555.55555555562,10000.0,9930.555555555547,10000.0
32680,9819.444444444423,10000.0,10562.500000000065,10000.0,9923.611111111102,10000.0
32681,9812.499999999978,10000.0,10569.44444444451,10000.0,9916.666666666657,10000.0
32682,9805.555555555533,10000.0,10576.388888888956,10000.0,9909.722222222212,10000.0
32683,9798.611111111088,10000.0,10583.333333333401,10000.0,9902.777777777766,10000.0
32684,9791.666666666642,10000.0,10590.277777777846,10000.0,9895.833333333321,10000.0
32685,9784.722222222197,10000.0,10597.222222222292,10000.0,9888.888888888876,10000.0
32686,9777.777777777752,10000.0,10604.166666666737,10000.0,9881.94444444443,10000.0
32687,9770.833333333307,10000.0,10611.111111111182,10000.0,9874.999999999985,10000.0
32688,9763.888888888861,10000.0,10618.055555555628,10000.0,9868.05555555554,10000.0
32689,9756.944444444416,10000.0,10625.000000000073,10000.0,9861.111111111095,10000.0
32690,9749.99999999997,10000.0,10631.944444444518,10000.0,9854.16666666665,10000.0
32691,9743.055555555526,10000.0,10638.888888888963,10000.0,9847.222222222204,10000.0
32692,9736.11111111108,10000.0,10645.833333333409,10000.0,9840.27777777776,10000.0
32693,9729.166666666635,10000.0,10652.777777777854,10000.0,9833.333333333314,10000.0
32694,9722.22222222219,10000.0,10659.722222222299,10000.0,9826.388888888869,10000.0
32695,9715.277777777745,10000.0,10666.666666666744,10000.0,9819.444444444423,10000.0
32696,9708.3333333333,10000.0,10673.61111111119,10000.0,9812.499999999978,10000.0
32697,9701.388888888854,10000.0,10680.555555555635,10000.0,9805.555555555533,10000.0
32698,9694.444444444409,10000.0,10687.50000000008,10000.0,9798.611111111088,10000.0
32699,9687.499999999964,10000.0,10694.444444444525,10000.0,9791.666666666642,10000.0
32700,9680.555555555518,10000.0,10701.38888888897,10000.0,9784.722222222197,10000.0
32701,9673.611111111073,10000.0,10708.333333333416,10000.0,9777.777777777752,10000.0
32702,9666.666666666628,10000.0,10715.277777777861,10000.0,9770.833333333307,10000.0
32703,9659.722222222183,10000.0,10722.222222222306,10000.0,9763.888888888861,10000.0
32704,9652.777777777737,10000.0,10729.166666666752,10000.0,9756.944444444416,10000.0
32705,9645.833333333292,10000.0,10736.111111111197,10000.0,9749.99999999997,10000.0
32706,9638.888888888847,10000.0,10743.055555555642,10000.0,9743.055555555526,10000.0
32707,9631.944444444402,10000.0,10750.000000000087,10000.0,9736.11111111108,10000.0
32708,9624.999999999956,10000.0,10756.944444444533,10000.0,9729.166666666635,10000.0
32709,9618.055555555511,10000.0,10763.888888888978,10000.0,9722.22222222219,10000.0
32710,9611.111111111066,10000.0,10770.833333333423,10000.0,9715.277777777745,10000.0
32711,9604.16666666662,10000.0,10777.777777777868,10000.0,9708.3333333333,10000.0
32712,9597.222222222175,10000.0,10784.722222222314,10000.0,9701.388888888854,10000.0
32713,9590.27777777773,10000.0,10791.666666666759,10000.0,9694.444444444409,10000.0
32714,9583.333333333285,10000.0,10798.611111111204,10000.0,9687.499999999964,10000.0
32715,9576.38888888884,10000.0,10805.55555555565,10000.0,9680.555555555518,10000.0
32716,9569.444444444394,10000.0,10812.500000000095,10000.0,9673.611111111073,10000.0
32717,9562.499999999949,10000.0,10819.44444444454,10000.0,9666.666666666628,10000.0
32718,9555.555555555504,10000.0,10826.388888888985,10000.0,9659.722222222183,10000.0
32719,9548.611111111059,10000.0,10833.33333333343,10000.0,9652.777777777737,10000.0
32720,9541.666666666613,10000.0,10840.277777777876,10000.0,9645.833333333292,10000.0
32721,9534.722222222168,10000.0,10847.22222222232,10000.0,9638.888888888847,10000.0
32722,9527.777777777723,10000.0,10854.166666666766,10000.0,9631.944444444402,10000.0
32723,9520.833333333278,10000.0,10861.111111111211,10000.0,9624.999999999956,10000.0
32724,9513.888888888832,10000.0,10868.055555555657,10000.0,9618.055555555511,10000.0
32725,9506.944444444387,10000.0,10875.000000000102,10000.0,9611.111111111066,10000.0
32726,9499.999999999942,10000.0,10881.944444444547,10000.0,9604.16666666662,10000.0
32727,9493.055555555497,10000.0,10888.888888888992,10000.0,9597.222222222175,10000.0
32728,9486.111111111051,10000.0,10895.833333333438,10000.0,9590.27777777773,10000.0
32729,9479.166666666606,10000.0,10902.777777777883,10000.0,9583.333333333285,10000.0
32730,9472.22222222216,10000.0,10909.722222222328,10000.0,9576.38888888884,10000.0
32731,9465.277777777716,10000.0,10916.666666666773,10000.0,9569.444444444394,10000.0
32732,9458.33333333327,10000.0,10923.611111111219,10000.0,9562.499999999949,10000.0
32733,9451.388888888825,10000.0,10930.555555555664,10000.0,9555.555555555504,10000.0
32734,9444.44444444438,10000.0,10937.50000000011,10000.0,9548.611111111059,10000.0
32735,9437.499999999935,10000.0,10944.444444444554,10000.0,9541.666666666613,10000.0
32736,9430.55555555549,10000.0,10951.388888889,10000.0,9534.722222222168,10000.0
32737,9423.611111111044,10000.0,10958.333333333445,10000.0,9527.777777777723,10000.0
32738,9416.666666666599,10000.0,10965.27777777789,10000.0,9520.833333333278,10000.0
32739,9409.722222222154,10000.0,10972.222222222335,10000.0,9513.888888888832,10000.0
32740,9402.777777777708,10000.0,10979.16666666678,10000.0,9506.944444444387,10000.0
32741,9395.833333333263,10000.0,10986.111111111226,10000.0,9499.999999999942,10000.0
32742,9388.888888888818,10000.0,10993.055555555671,10000.0,9493.055555555497,10000.0
32743,9381.944444444372,10000.0,11000.000000000116,10000.0,9486.111111111051,10000.0
32744,9374.999999999927,10000.0,11006.944444444562,10000.0,9479.166666666606,10000.0
32745,9368.055555555482,10000.0,11013.888888889007,10000.0,9472.22222222216,10000.0
32746,9361.111111111037,10000.0,11020.833333333452,10000.0,9465.277777777716,10000.0
32747,9354.166666666591,10000.0,11027.777777777897,10000.0,9458.33333333327,10000.0
32748,9347.222222222146,10000.0,11034.722222222343,10000.0,9451.388888888825,10000.0
32749,9340.277777777701,10000.0,11041.666666666788,10000.0,9444.44444444438,10000.0
32750,9333.333333333256,10000.0,11048.611111111233,10000.0,9437.499999999935,10000.0
32751,9326.38888888881,10000.0,11055.555555555678,10000.0,9430.55555555549,10000.0
32752,9319.444444444365,10000.0,11062.500000000124,10000.0,9423.611111111044,10000.0
32753,9312.49999999992,10000.0,11069.444444444569,10000.0,9416.666666666599,10000.0
32754,9305.555555555475,10000.0,11076.388888889014,10000.0,9409.722222222154,10000.0
32755,9298.61111111103,10000.0,11083.33333333346,10000.0,9402.777777777708,10000.0
32756,9291.666666666584,10000.0,11090.277777777905,10000.0,9395.833333333263,10000.0
32757,9284.722222222139,10000.0,11097.22222222235,10000.0,9388.888888888818,10000.0
32758,9277.777777777694,10000.0,11104.166666666795,10000.0,9381.944444444372,10000.0
32759,9270.833333333248,10000.0,11111.11111111124,10000.0,9374.999999999927,10000.0
32760,9263.888888888803,10000.0,11118.055555555686,10000.0,9368.055555555482,10000.0
32761,9256.944444444358,10000.0,11125.000000000131,10000.0,9361.111111111037,10000.0
32762,9249.999999999913,10000.0,11131.944444444576,10000.0,9354.166666666591,10000.0
32763,9243.055555555467,10000.0,11138.888888889021,10000.0,9347.222222222146,10000.0
32764,9236.111111111022,10000.0,11145.833333333467,10000.0,9340.277777777701,10000.0
